frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
20,0.333333,2,false,false,0.106509733,0.079331178,0.149818008,0.001666590,0.099986111,0.000999983,0.980000000
21,0.350000,2,false,false,0.110839230,0.080911897,0.149141264,0.001749911,0.099984688,0.001049981,0.980000000
22,0.366667,2,false,false,0.116367107,0.087115775,0.149821212,0.001833231,0.099983195,0.001099978,0.980000000
23,0.383333,2,false,false,0.120999098,0.091942726,0.150021300,0.001916549,0.099981633,0.001149975,0.980000000
24,0.400000,2,false,false,0.125210357,0.092870552,0.149390236,0.001999867,0.099980001,0.001199971,0.980000000
25,0.416667,2,false,false,0.129473515,0.097523987,0.148007058,0.002083183,0.099978299,0.001249967,0.980000000
26,0.433333,2,false,false,0.135174461,0.100523752,0.148314628,0.002166497,0.099976529,0.001299963,0.980000000
27,0.450000,2,false,false,0.139289620,0.104659925,0.149488008,0.002249810,0.099974689,0.001349959,0.980000000
28,0.466667,2,false,true,0.144968332,0.110303369,0.148981798,0.002333122,0.099972779,0.001399954,0.980000000
29,0.483333,2,false,false,0.150547882,0.111995740,0.148982625,0.002416431,0.099970800,0.001449949,0.980000000
30,0.500000,2,false,false,0.154797843,0.114982687,0.149239331,0.002499740,0.099968752,0.001499944,0.980000000
31,0.516667,2,false,false,0.160272173,0.121038316,0.147652403,0.002583046,0.099966634,0.001549938,0.980000000
32,0.533333,2,false,false,0.164599658,0.124156850,0.148872528,0.002666351,0.099964447,0.001599932,0.980000000
33,0.550000,2,false,false,0.169695465,0.126537112,0.149052804,0.002749653,0.099962190,0.001649925,0.980000000
34,0.566667,2,false,false,0.174807942,0.131666090,0.148394026,0.002832954,0.099959864,0.001699918,0.980000000
35,0.583333,2,false,false,0.180152820,0.136241508,0.148359807,0.002916253,0.099957468,0.001749911,0.980000000
36,0.600000,2,false,false,0.186045705,0.139472390,0.147756817,0.002999550,0.099955003,0.001799903,0.980000000
37,0.616667,2,false,false,0.190051949,0.140233114,0.146678364,0.003082845,0.099952469,0.001849894,0.980000000
38,0.633333,2,false,false,0.194631653,0.144866340,0.147280586,0.003166137,0.099949865,0.001899886,0.980000000
39,0.650000,2,false,false,0.199281120,0.147706215,0.146926444,0.003249428,0.099947192,0.001949876,0.980000000
40,0.666667,2,false,false,0.205072918,0.152420163,0.147412169,0.003332716,0.099944450,0.001999867,0.980000000
41,0.683333,2,false,false,0.209708946,0.157755944,0.146867844,0.003416002,0.099941638,0.002049856,0.980000000
42,0.700000,2,false,false,0.214880105,0.157457655,0.146118581,0.003499285,0.099938756,0.002099846,0.980000000
43,0.716667,2,false,false,0.220323528,0.161359977,0.147193215,0.003582567,0.099935805,0.002149834,0.980000000
44,0.733333,2,false,false,0.225298705,0.165624872,0.147498376,0.003665845,0.099932785,0.002199823,0.980000000
45,0.750000,2,false,false,0.231232007,0.169416637,0.146393065,0.003749121,0.099929696,0.002249810,0.980000000
46,0.766667,2,false,false,0.236731594,0.172283322,0.146832094,0.003832395,0.099926537,0.002299797,0.980000000
47,0.783333,2,false,false,0.242720620,0.174626977,0.145739857,0.003915665,0.099923308,0.002349784,0.980000000
48,0.800000,2,false,false,0.248641807,0.177794818,0.145058467,0.003998933,0.099920011,0.002399770,0.980000000
49,0.816667,2,false,false,0.253904163,0.180420883,0.145619653,0.004082199,0.099916644,0.002449755,0.980000000
50,0.833333,2,false,false,0.258613874,0.184824827,0.144743156,0.004165461,0.099913207,0.002499740,0.980000000
51,0.850000,2,false,false,0.263474026,0.188272414,0.144959938,0.004248721,0.099909701,0.002549724,0.980000000
52,0.866667,2,false,false,0.268562196,0.190789842,0.146337202,0.004331977,0.099906126,0.002599707,0.980000000
53,0.883333,2,false,false,0.272804057,0.194801335,0.144285981,0.004415231,0.099902481,0.002649690,0.980000000
54,0.900000,2,false,false,0.278700381,0.199251964,0.145025231,0.004498481,0.099898767,0.002699672,0.980000000
55,0.916667,2,false,false,0.282835316,0.202405076,0.144598388,0.004581729,0.099894984,0.002749653,0.980000000
56,0.933333,2,false,true,0.288289383,0.204992436,0.143696182,0.004664973,0.099891131,0.002799634,0.980000000
57,0.950000,2,false,false,0.293901380,0.207903990,0.144008572,0.004748214,0.099887209,0.002849614,0.980000000
58,0.966667,2,false,false,0.299232024,0.210147603,0.143708861,0.004831452,0.099883217,0.002899594,0.980000000
59,0.983333,2,false,false,0.303787056,0.211711743,0.144188361,0.004914686,0.099879156,0.002949572,0.980000000
60,1.000000,2,false,false,0.308902270,0.213630455,0.143312020,0.004997917,0.099875026,0.002999550,0.980000000
61,1.016667,2,false,false,0.313864677,0.217532309,0.144198115,0.005081144,0.099870826,0.003049527,0.980000000
62,1.033333,2,false,false,0.318753475,0.221316445,0.142807960,0.005164368,0.099866557,0.003099504,0.980000000
63,1.050000,2,false,false,0.323551179,0.224154796,0.144084088,0.005247589,0.099862219,0.003149479,0.980000000
64,1.066667,2,false,false,0.329320747,0.224542876,0.143470945,0.005330805,0.099857811,0.003199454,0.980000000
65,1.083333,2,false,false,0.334771131,0.228222639,0.142256125,0.005414018,0.099853334,0.003249428,0.980000000
66,1.100000,2,false,false,0.339098376,0.229481127,0.142684519,0.005497228,0.099848788,0.003299401,0.980000000
67,1.116667,2,false,false,0.343758777,0.231799569,0.142786127,0.005580433,0.099844172,0.003349373,0.980000000
68,1.133333,2,false,false,0.348216617,0.236948007,0.142858701,0.005663634,0.099839487,0.003399345,0.980000000
69,1.150000,2,false,false,0.353472831,0.238938956,0.142471341,0.005746832,0.099834733,0.003449316,0.980000000
70,1.166667,2,false,false,0.357720667,0.239824017,0.142326821,0.005830026,0.099829909,0.003499285,0.980000000
71,1.183333,2,false,false,0.361843158,0.245321974,0.141206967,0.005913215,0.099825016,0.003549254,0.980000000
72,1.200000,2,false,false,0.366708839,0.244008261,0.141959378,0.005996401,0.099820054,0.003599222,0.980000000
73,1.216667,2,false,false,0.372010849,0.247834495,0.141674536,0.006079582,0.099815022,0.003649190,0.980000000
74,1.233333,2,false,false,0.377613068,0.251506225,0.140493872,0.006162759,0.099809921,0.003699156,0.980000000
75,1.250000,2,false,false,0.382955878,0.250530621,0.140563200,0.006245932,0.099804751,0.003749121,0.980000000
76,1.266667,2,false,false,0.388215797,0.256444321,0.140720652,0.006329100,0.099799511,0.003799086,0.980000000
77,1.283333,2,false,false,0.392740859,0.255588916,0.139183518,0.006412264,0.099794203,0.003849049,0.980000000
78,1.300000,2,false,false,0.398640921,0.257385466,0.139827303,0.006495424,0.099788824,0.003899011,0.980000000
79,1.316667,2,false,false,0.403671882,0.259299837,0.140218562,0.006578579,0.099783377,0.003948973,0.980000000
80,1.333333,2,false,false,0.407838820,0.263048087,0.139566447,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.412711378,0.266123045,0.139216152,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.417123914,0.267389343,0.139436784,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.423107468,0.267898460,0.138660705,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,true,0.427936148,0.271408680,0.139134721,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.433337982,0.270430567,0.137653388,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,false,0.438358036,0.275349297,0.138253079,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,false,0.443846344,0.274476729,0.136467422,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,false,0.449371326,0.278247909,0.136458038,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.453838425,0.279409321,0.136519689,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.459521850,0.280507069,0.136225950,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.464524116,0.282941244,0.135510923,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.468738858,0.281698213,0.135674800,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,false,0.473132782,0.285341443,0.135024058,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.478326508,0.283173978,0.136279987,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.483824559,0.286879021,0.134194930,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,false,0.488691666,0.287013307,0.134141220,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.493634557,0.287733477,0.133799743,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.498558571,0.287892392,0.134530377,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.502701698,0.289788463,0.134253599,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.507592747,0.289961693,0.134478728,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.513095433,0.291424976,0.133995558,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,false,0.518805435,0.295326023,0.133062040,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.524645629,0.293004151,0.133060560,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.529939955,0.293773395,0.132675944,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.534026132,0.294158863,0.132796966,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.538951367,0.295347073,0.131721108,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.543093151,0.296764758,0.131267177,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,false,0.548906458,0.296969369,0.130306709,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.554403104,0.298490329,0.131019735,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.559133092,0.297120017,0.131037218,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.564187026,0.299580051,0.130483271,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,true,0.569101295,0.297758129,0.130087473,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.573815651,0.300628089,0.129253272,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.578242999,0.301225225,0.129487806,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.582322140,0.298746214,0.129478076,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.587769135,0.298110128,0.128036991,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.593537545,0.301770946,0.127232300,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.598240039,0.299571135,0.126870032,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.603979897,0.298644882,0.127002699,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.608678685,0.297889650,0.126924137,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.612680012,0.300367726,0.126585391,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.617917482,0.299537858,0.126898708,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.622459782,0.297348180,0.126016655,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,false,0.626660209,0.299620212,0.124932523,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.632285321,0.299442346,0.124498912,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,false,0.636738389,0.299934888,0.124649537,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.640746723,0.297400606,0.125044106,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,false,0.645980756,0.298042786,0.124226882,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.651287108,0.297538851,0.124331810,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.656514504,0.295709765,0.122992672,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.661615085,0.293975227,0.123635212,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,false,0.666448767,0.295898817,0.123302039,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.670792482,0.292100280,0.121382974,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.676116617,0.293880154,0.121826060,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.681547169,0.291393874,0.120838890,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,false,0.685955166,0.290106733,0.122161299,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.690184584,0.288304974,0.119977109,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.695755056,0.287915626,0.119772724,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.700413398,0.286239755,0.120777636,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,true,0.705365559,0.287853465,0.120458678,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.710979098,0.284801714,0.118724934,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.716238786,0.283134851,0.119352226,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.721139619,0.283377090,0.118466409,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,false,0.727107134,0.282713585,0.117263534,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.733007038,0.282086848,0.118045017,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.738199898,0.277460212,0.117989133,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.742575650,0.277821841,0.117444331,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.747404886,0.276055947,0.117225488,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.751803336,0.272482095,0.116887664,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,false,0.755810580,0.274183727,0.116469904,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.759855988,0.271685146,0.114918875,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.764709080,0.270432238,0.115595941,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.769407906,0.265924946,0.114917298,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.773672653,0.265839104,0.113378859,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,false,0.778603057,0.263244542,0.114536467,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.784485105,0.263869378,0.113985052,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.790359137,0.261686941,0.113599348,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.795998327,0.257418637,0.112803232,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.801214107,0.257716703,0.111640413,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,false,0.805451176,0.252990923,0.111529251,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.809802488,0.252075485,0.111705715,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.815311061,0.247571285,0.110318561,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.819506479,0.246524365,0.110777305,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.824223846,0.245152464,0.110584924,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.829319687,0.242183314,0.109591358,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.835182986,0.241243292,0.108832522,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.840421991,0.238047542,0.108157385,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,true,0.845618246,0.236417171,0.107946047,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.851244761,0.234538505,0.108727852,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,false,0.857176743,0.228475297,0.108287125,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.862043302,0.228088307,0.108065045,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.866479777,0.225539918,0.107471862,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.871822658,0.223560119,0.106617643,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.876901186,0.220738763,0.106224318,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,false,0.881753236,0.215269846,0.105652405,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,false,0.887238293,0.214654202,0.104462004,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.892746881,0.212025734,0.105032674,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.897016263,0.208176993,0.105150650,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.901349263,0.205399627,0.104397425,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,false,0.906119201,0.203783982,0.103947788,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.910992418,0.198407642,0.102140026,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.916973758,0.194793746,0.103003887,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.922941857,0.195501729,0.102945228,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.927363341,0.189636549,0.100958556,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.933338718,0.185924488,0.101037369,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,false,0.937869372,0.183077322,0.100268609,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.943698569,0.181005963,0.100970176,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.949609514,0.176141807,0.099462298,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.955589465,0.175384414,0.100502943,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.960218939,0.171547213,0.098581413,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.966159832,0.166711760,0.098387659,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,false,0.971481497,0.163524995,0.099201676,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.976032848,0.161748813,0.098102491,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.981603534,0.158702878,0.096917299,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.985692140,0.154861121,0.096872870,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,true,0.991080667,0.149959590,0.097236676,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,0.995670257,0.148053645,0.095892399,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,1.000728610,0.142656730,0.096868754,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,1.005209063,0.139094879,0.096441307,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,1.010848544,0.139070558,0.095419124,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,1.015867892,0.132414371,0.095605210,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.019931775,0.131914267,0.095021164,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.025071054,0.124751457,0.093906476,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,false,1.029998530,0.120868255,0.094154637,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.035688036,0.118539605,0.092621792,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.039838940,0.114358179,0.092634436,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.045081511,0.113302857,0.091354732,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.050884319,0.106775571,0.092471987,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.054982750,0.104303522,0.090596484,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,false,1.060761135,0.101457837,0.091139412,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.065877996,0.098339544,0.090430612,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.070090699,0.094221686,0.090534240,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.075961761,0.089989110,0.090793000,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.081820626,0.086565702,0.089638678,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.086066950,0.083106705,0.089202926,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,false,1.091267857,0.079503591,0.088676844,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,false,1.095620997,0.074222548,0.087868275,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.101236917,0.070258044,0.087400501,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.106417352,0.065949430,0.087568940,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,false,1.110839868,0.063265755,0.087269297,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.115639055,0.057063670,0.086514224,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.120621124,0.052500071,0.086497700,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.125210421,0.049316563,0.085009226,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,true,1.130676196,0.048131995,0.085924019,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.135932596,0.042361014,0.085785422,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.140250965,0.038357139,0.084414717,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.144726586,0.033395266,0.083584008,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.149152354,0.028817515,0.084506303,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.154059374,0.027034280,0.083122767,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.158162326,0.021124318,0.083163027,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.163579709,0.019937857,0.082109642,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.168951020,0.013516753,0.082462634,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.174396690,0.009524834,0.081165646,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.179042846,0.004747714,0.082209917,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.184974641,0.002989348,0.080933687,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.190427848,-0.002077993,0.080204223,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.195602121,-0.005611275,0.080639946,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,false,1.200560264,-0.007752185,0.079405436,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.205679211,-0.013444096,0.079066720,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.210160270,-0.016114509,0.079674924,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.215261218,-0.021863275,0.079203132,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.219452099,-0.023968250,0.078952437,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.223731911,-0.031209440,0.078863091,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.227918964,-0.031794751,0.078163679,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.233657771,-0.038595227,0.077644483,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.238351528,-0.040514677,0.077707015,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.243628849,-0.044187008,0.076646240,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,false,1.248707374,-0.049133615,0.076402753,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.253675485,-0.051815040,0.075986217,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.257874672,-0.055491372,0.075451997,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.263295851,-0.062704448,0.074203328,0.020764480,0.097820429,0.012517082,0.980000000
