frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
56,0.933333,2,false,false,0.281201748,0.201868015,0.145351185,0.004664973,0.099891131,0.002799634,0.980000000
57,0.950000,2,false,false,0.286334236,0.205831846,0.145008776,0.004748214,0.099887209,0.002849614,0.980000000
58,0.966667,2,false,false,0.292298609,0.209304915,0.143619275,0.004831452,0.099883217,0.002899594,0.980000000
59,0.983333,2,false,false,0.297737075,0.211366183,0.144062369,0.004914686,0.099879156,0.002949572,0.980000000
60,1.000000,2,false,false,0.302879752,0.214590400,0.142951806,0.004997917,0.099875026,0.002999550,0.980000000
61,1.016667,2,false,false,0.307423197,0.217432479,0.144591893,0.005081144,0.099870826,0.003049527,0.980000000
62,1.033333,2,false,true,0.312152148,0.222476774,0.143128560,0.005164368,0.099866557,0.003099504,0.980000000
63,1.050000,2,false,false,0.316646802,0.224988318,0.143685967,0.005247589,0.099862219,0.003149479,0.980000000
64,1.066667,2,false,false,0.320695959,0.227594790,0.142262924,0.005330805,0.099857811,0.003199454,0.980000000
65,1.083333,2,false,false,0.325927447,0.228951296,0.142423779,0.005414018,0.099853334,0.003249428,0.980000000
66,1.100000,2,false,false,0.330128128,0.230542485,0.142959944,0.005497228,0.099848788,0.003299401,0.980000000
67,1.116667,2,false,false,0.334649220,0.233304946,0.141992101,0.005580433,0.099844172,0.003349373,0.980000000
68,1.133333,2,false,false,0.339169641,0.237396290,0.142935283,0.005663634,0.099839487,0.003399345,0.980000000
69,1.150000,2,false,false,0.344212924,0.238599692,0.142731998,0.005746832,0.099834733,0.003449316,0.980000000
70,1.166667,2,false,false,0.348987905,0.240044604,0.141369944,0.005830026,0.099829909,0.003499285,0.980000000
71,1.183333,2,false,false,0.353829911,0.241711844,0.141340046,0.005913215,0.099825016,0.003549254,0.980000000
72,1.200000,2,false,false,0.358911678,0.246079642,0.141114112,0.005996401,0.099820054,0.003599222,0.980000000
73,1.216667,2,false,false,0.363579422,0.249787799,0.140318246,0.006079582,0.099815022,0.003649190,0.980000000
74,1.233333,2,false,false,0.369377881,0.251664050,0.140858511,0.006162759,0.099809921,0.003699156,0.980000000
75,1.250000,2,false,false,0.375245651,0.251815118,0.140943200,0.006245932,0.099804751,0.003749121,0.980000000
76,1.266667,2,false,false,0.379708050,0.253942798,0.140391298,0.006329100,0.099799511,0.003799086,0.980000000
77,1.283333,2,false,false,0.385572762,0.257432511,0.139851590,0.006412264,0.099794203,0.003849049,0.980000000
78,1.300000,2,true,false,0.391386429,0.259278233,0.138859186,0.006495424,0.099788824,0.003899011,0.980000000
79,1.316667,2,false,false,0.396080287,0.259941442,0.140163116,0.006578579,0.099783377,0.003948973,0.980000000
80,1.333333,2,false,false,0.401148625,0.261791057,0.138589418,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.406198860,0.262950343,0.138463586,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.411846256,0.265412986,0.137873862,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.416077758,0.267603995,0.138112814,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,false,0.420929046,0.270185278,0.139038473,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.426815872,0.271889996,0.138361020,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,false,0.431978541,0.271604639,0.137205647,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,false,0.436091048,0.274559862,0.136751485,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,false,0.440883596,0.275907679,0.136773850,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.445137857,0.276989840,0.137662729,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.450695060,0.280226155,0.136263275,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.456261978,0.282166696,0.136149101,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.461548243,0.281616210,0.135172897,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,true,0.465830438,0.284586438,0.135945540,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.470698139,0.283064257,0.134764295,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.475587550,0.286386950,0.134858956,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,false,0.479895094,0.287366687,0.134417153,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.484300699,0.286686908,0.134915515,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.489955970,0.289447192,0.133429724,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.493986567,0.290535906,0.134588186,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.498812522,0.291374842,0.134569571,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.503536723,0.291052741,0.132342018,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,false,0.508405760,0.293262203,0.132478300,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.513911820,0.294371006,0.132291849,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.518969220,0.293574536,0.132414460,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.524628282,0.297189865,0.131899682,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.530406557,0.294391080,0.131255086,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.535389042,0.295806850,0.130802532,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,true,false,0.540516778,0.299122037,0.130215734,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.545220694,0.296851623,0.130678053,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.551034930,0.297935824,0.130247553,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.555081631,0.298953053,0.130843982,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,false,0.559739404,0.300085512,0.129322350,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.565557562,0.297453714,0.130196463,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.570702498,0.300316217,0.129389020,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.576236964,0.299164845,0.128254558,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.581451490,0.298740442,0.129070528,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.585594442,0.299530897,0.128552997,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.591307809,0.301861761,0.128616270,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.596862645,0.300402195,0.127690883,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.602646558,0.298078767,0.127752928,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.606780263,0.301264110,0.126448092,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.612598776,0.300362260,0.126250514,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.618134369,0.299477290,0.126912869,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,true,0.622760247,0.298162457,0.126509862,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.628340901,0.299119966,0.126127519,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,false,0.632377425,0.299980927,0.125099582,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.636410692,0.295879755,0.124837869,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,false,0.640660959,0.296636821,0.124845431,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.645154718,0.298399774,0.124696066,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.650164925,0.297907189,0.122546789,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.654985190,0.296620481,0.124008457,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,false,0.659559929,0.296102499,0.123425076,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.663841643,0.293862596,0.123050058,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.669182388,0.293874001,0.121571710,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.673782111,0.291987475,0.121754895,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,false,0.677852648,0.291183368,0.120582892,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.683068929,0.289960974,0.121196153,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.687364949,0.287730977,0.119471254,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.691451311,0.288937278,0.120556096,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,false,0.696516820,0.288087039,0.120213208,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.701263067,0.287190835,0.119141232,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.706814833,0.285285076,0.118684268,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.712636304,0.283281454,0.118987211,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,false,0.718129032,0.280080031,0.119112666,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.723461972,0.280786041,0.118392844,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.728750898,0.280271129,0.116708804,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.732879538,0.276340143,0.117669021,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.737099140,0.276331576,0.116745632,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.741392121,0.275664972,0.115759916,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,false,0.746898385,0.274015948,0.115770444,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.752139639,0.272549635,0.115093860,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.757119557,0.269124662,0.114066285,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.761649682,0.267019873,0.113908640,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.766020946,0.266231200,0.115162750,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,true,0.771137450,0.265412680,0.113984498,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.776622390,0.260538235,0.113982734,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.780790643,0.258215329,0.112878827,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.786072369,0.259470620,0.112785145,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.790596273,0.254085636,0.112288929,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,false,0.796397469,0.254295098,0.111516623,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.800740156,0.249963402,0.112214936,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.805633090,0.251143897,0.110517621,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.810787843,0.247623708,0.110846261,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.816239416,0.242952191,0.109901097,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.821766909,0.240617946,0.109061353,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.826593482,0.239027880,0.109249267,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.831053594,0.237701957,0.109744955,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,false,0.835979670,0.235927522,0.107851678,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.841052627,0.231188781,0.108884085,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,false,0.846860192,0.231474939,0.108217023,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.851797653,0.227570373,0.106429096,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.856175674,0.224977944,0.106100341,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.861313199,0.221642702,0.106365021,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.865854196,0.217927036,0.105824511,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,false,0.870013993,0.215269339,0.104954231,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,false,0.875456729,0.215278013,0.106142962,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.881069242,0.211214173,0.103970015,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.885721557,0.207600343,0.104074019,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.890009391,0.206912859,0.103495096,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,false,0.894065598,0.200940696,0.104258525,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.898712996,0.201403387,0.102496872,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.902879119,0.198449771,0.102529106,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.907774795,0.192516199,0.102433198,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.912084255,0.188815059,0.102630330,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.916242390,0.188645278,0.101979772,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,true,0.922105532,0.185223652,0.100256581,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.927933961,0.180569443,0.101205525,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.932672325,0.179896906,0.100899123,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.938424157,0.176349338,0.100015823,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.943323344,0.169848437,0.099234804,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.947746068,0.166467414,0.099862013,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,false,0.952827910,0.164307487,0.099284489,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.958019594,0.161877481,0.097140327,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.963841363,0.158812580,0.097332866,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.969623287,0.154575204,0.097528188,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,false,0.975280968,0.150780026,0.097086820,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,0.979952587,0.149605986,0.097397293,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,0.984461544,0.143851171,0.096477778,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,0.990366820,0.141093393,0.095989239,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,0.996096960,0.137975567,0.095011997,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,1.001206674,0.134540301,0.095226226,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.006186526,0.131022028,0.094786023,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.011200974,0.124765376,0.093068877,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,false,1.015905498,0.124738358,0.093583139,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.020761986,0.120451831,0.092333084,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.026630616,0.114491912,0.092739332,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.031050296,0.112486794,0.092425123,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.035651775,0.107090939,0.092081955,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.040399894,0.104672755,0.091890798,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,false,1.045597313,0.098857272,0.091346416,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.051053387,0.096706541,0.091307283,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.055518471,0.094056578,0.090424942,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.060434829,0.089540841,0.089669075,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.065618694,0.085127551,0.089844347,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.071241640,0.079684734,0.089128648,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,false,1.076993225,0.078171365,0.087836108,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,true,1.082129021,0.072103719,0.087687375,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.087218897,0.070962365,0.087024687,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.091858979,0.067522234,0.088312239,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,false,1.096770488,0.062538982,0.087359755,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.101555043,0.060024576,0.087173335,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.105970211,0.055527744,0.086703515,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.111047602,0.049036998,0.084892394,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,false,1.115354390,0.046415550,0.085321033,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.120096757,0.042382092,0.085042315,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.125920470,0.039245017,0.085608166,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.131378222,0.032750659,0.084398137,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.136178417,0.031908255,0.083181204,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.141612742,0.028420116,0.083336418,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.145989392,0.024353931,0.082465812,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.150385788,0.016767275,0.083371871,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.156223763,0.013824770,0.081647514,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.161661258,0.011687189,0.082490925,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.166834212,0.007330171,0.081206342,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.172829396,0.002955234,0.081476644,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.177612046,-0.000044508,0.081392331,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.182882955,-0.005247058,0.080849854,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,false,1.187073414,-0.011430848,0.079632804,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.191679383,-0.014652177,0.079267596,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.196283110,-0.017328980,0.078209975,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.200696703,-0.021687287,0.078769025,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.206041699,-0.027337530,0.078358958,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.211774372,-0.031370287,0.078491948,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.216668357,-0.034579578,0.077757971,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.221240558,-0.035974211,0.077142495,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.226564085,-0.042416547,0.076531540,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.232285178,-0.043639081,0.075882974,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,true,1.237743508,-0.047779369,0.076846867,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.242265929,-0.052170767,0.076692174,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.246850033,-0.056254102,0.076425563,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.251808514,-0.059266170,0.075670420,0.020764480,0.097820429,0.012517082,0.980000000
