frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
52,0.866667,2,false,false,0.265881302,0.191687511,0.146091921,0.004331977,0.099906126,0.002599707,0.980000000
53,0.883333,2,false,false,0.271688566,0.193495101,0.144580767,0.004415231,0.099902481,0.002649690,0.980000000
54,0.900000,2,false,false,0.276945066,0.196073244,0.145733369,0.004498481,0.099898767,0.002699672,0.980000000
55,0.916667,2,false,false,0.282527071,0.199358800,0.145443049,0.004581729,0.099894984,0.002749653,0.980000000
56,0.933333,2,false,false,0.287115377,0.204015162,0.144385515,0.004664973,0.099891131,0.002799634,0.980000000
57,0.950000,2,false,false,0.291749861,0.207345825,0.143991371,0.004748214,0.099887209,0.002849614,0.980000000
58,0.966667,2,false,false,0.297361726,0.209208812,0.143835163,0.004831452,0.099883217,0.002899594,0.980000000
59,0.983333,2,false,false,0.301853988,0.212799930,0.143484456,0.004914686,0.099879156,0.002949572,0.980000000
60,1.000000,2,false,false,0.306897141,0.216801340,0.143981518,0.004997917,0.099875026,0.002999550,0.980000000
61,1.016667,2,false,false,0.311426670,0.219213779,0.143540078,0.005081144,0.099870826,0.003049527,0.980000000
62,1.033333,2,false,false,0.316144330,0.222176391,0.143165201,0.005164368,0.099866557,0.003099504,0.980000000
63,1.050000,2,false,false,0.321671730,0.224793346,0.142317892,0.005247589,0.099862219,0.003149479,0.980000000
64,1.066667,2,false,false,0.327409068,0.227122752,0.143603546,0.005330805,0.099857811,0.003199454,0.980000000
65,1.083333,2,false,false,0.332694938,0.227573398,0.142125263,0.005414018,0.099853334,0.003249428,0.980000000
66,1.100000,2,false,false,0.337773388,0.232328695,0.142177563,0.005497228,0.099848788,0.003299401,0.980000000
67,1.116667,2,false,false,0.343089394,0.233168639,0.141446063,0.005580433,0.099844172,0.003349373,0.980000000
68,1.133333,2,false,false,0.347577344,0.237972311,0.141299814,0.005663634,0.099839487,0.003399345,0.980000000
69,1.150000,2,false,false,0.351656198,0.237564854,0.141300019,0.005746832,0.099834733,0.003449316,0.980000000
70,1.166667,2,false,true,0.357043250,0.242219822,0.141575537,0.005830026,0.099829909,0.003499285,0.980000000
71,1.183333,2,false,false,0.361141054,0.245409905,0.140562120,0.005913215,0.099825016,0.003549254,0.980000000
72,1.200000,2,false,false,0.365886469,0.246199971,0.140692253,0.005996401,0.099820054,0.003599222,0.980000000
73,1.216667,2,false,false,0.370774414,0.249969339,0.141709177,0.006079582,0.099815022,0.003649190,0.980000000
74,1.233333,2,false,false,0.376643074,0.248948529,0.141616158,0.006162759,0.099809921,0.003699156,0.980000000
75,1.250000,2,false,false,0.381746660,0.250749613,0.141521415,0.006245932,0.099804751,0.003749121,0.980000000
76,1.266667,2,false,false,0.386570633,0.254953502,0.139477469,0.006329100,0.099799511,0.003799086,0.980000000
77,1.283333,2,false,false,0.391614055,0.257447187,0.139788055,0.006412264,0.099794203,0.003849049,0.980000000
78,1.300000,2,false,false,0.395661834,0.257837652,0.139996025,0.006495424,0.099788824,0.003899011,0.980000000
79,1.316667,2,false,false,0.401464229,0.259168244,0.138961008,0.006578579,0.099783377,0.003948973,0.980000000
80,1.333333,2,false,false,0.407372226,0.264167055,0.139880684,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.413238733,0.264185574,0.138954937,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.417466718,0.266138279,0.138679964,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.422559586,0.268962300,0.139428307,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,false,0.427242382,0.268475852,0.138759606,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.431506302,0.273134202,0.138126691,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,false,0.437420840,0.273501151,0.138506018,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,false,0.442981987,0.275137930,0.136797695,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,false,0.448015716,0.277689162,0.136410151,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.452249634,0.279044056,0.137082827,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.457709762,0.277715326,0.136278421,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.461737805,0.282171425,0.136914631,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.467420289,0.283861611,0.136623935,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,false,0.473366352,0.283019342,0.136435944,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.479079643,0.285171792,0.135523102,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.484000359,0.284902230,0.135693915,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,false,0.489571368,0.289376649,0.135746897,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.494344790,0.289766834,0.135127967,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.499885768,0.288936055,0.134141621,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.505492738,0.291859045,0.133896394,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.510080787,0.290640984,0.134279332,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.515524594,0.291791411,0.133861188,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,false,0.519606328,0.293911484,0.132334802,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.525324053,0.296152210,0.131900237,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.529634829,0.295211047,0.131570223,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,true,0.534396121,0.296423279,0.132115263,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.539004001,0.296391407,0.131761587,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.543423923,0.298409263,0.130596568,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,false,0.549416736,0.297348104,0.131959743,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.553493217,0.298255631,0.130932943,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.558955287,0.297059660,0.130334289,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.563115139,0.299645952,0.130717220,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,false,0.568729541,0.297507775,0.130010197,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.573241614,0.299871092,0.129400860,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.579184711,0.299508509,0.129431102,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.583535439,0.298167240,0.128299535,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.589311597,0.299102541,0.129137949,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.594229693,0.300926983,0.128629576,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.598250671,0.300980947,0.127244698,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.602468089,0.300461933,0.127695327,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.608368956,0.300946107,0.126469684,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.613922449,0.301383999,0.126280203,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.618840364,0.299632954,0.126936651,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.623275085,0.299510853,0.125412444,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,false,0.628656171,0.299526444,0.126236064,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.634610173,0.298872393,0.126148192,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,false,0.640529940,0.298994490,0.124471941,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.646507016,0.296205652,0.124117901,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,false,0.652191485,0.297464432,0.124717126,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.657587990,0.297059457,0.124559249,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.662123433,0.294563277,0.123154718,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.667901822,0.296079002,0.122776975,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,false,0.673518231,0.293980628,0.122129979,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.677870170,0.294161054,0.123273943,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.682040343,0.292314686,0.121799122,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.686886008,0.291681706,0.122102098,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,false,0.691754834,0.292707829,0.120680135,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.696813929,0.290853088,0.119821674,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.702667053,0.288673769,0.120224199,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.707085531,0.286977235,0.119647725,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,true,0.711672917,0.285555033,0.120464506,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.715708052,0.287001943,0.119439434,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.721578359,0.282627009,0.118814192,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.726431229,0.281704486,0.119317554,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,false,0.731044051,0.280898996,0.117892794,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.735586800,0.280704548,0.117480128,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.739947156,0.279746698,0.117642589,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.745682950,0.275675373,0.116143403,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.749719917,0.275687765,0.117163113,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.754222443,0.275095077,0.115690360,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,false,0.760192589,0.272962519,0.116596099,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.765473368,0.270777711,0.114826615,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.769685072,0.267806363,0.114374405,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.774589351,0.268880607,0.114721153,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.778743364,0.266461344,0.113342711,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,false,0.784191895,0.262677467,0.113391231,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.789002824,0.263801608,0.114101408,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.793359891,0.258192992,0.113326310,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.797548989,0.257096239,0.112238118,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.801954375,0.254719691,0.112365336,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,false,0.806539085,0.252982317,0.111763056,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.810621091,0.251076193,0.110957114,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.816441120,0.249203684,0.111334525,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.821805071,0.247534818,0.109603128,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.827683679,0.243005489,0.110513011,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.833387572,0.240654614,0.109797800,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.838734668,0.238610794,0.109836205,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.843365984,0.239409975,0.108159079,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,false,0.848580283,0.236502133,0.108283614,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.853318465,0.232167100,0.107965589,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,false,0.857699057,0.228295885,0.107301083,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.863577153,0.229353104,0.106273014,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.868442420,0.223784410,0.105977427,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.873086041,0.223269495,0.105842172,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.877539728,0.217937035,0.106076669,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,true,0.883458621,0.218906910,0.105264884,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,false,0.888800507,0.215303834,0.105910376,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.894369828,0.210916812,0.105658283,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.899376312,0.207826604,0.103649619,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.905264561,0.204254225,0.104708525,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,false,0.910821803,0.200758167,0.102869684,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.916754806,0.200575412,0.102460636,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.921996059,0.195135246,0.102533892,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.926953904,0.191771543,0.102707668,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.931236889,0.189116673,0.102321046,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.936733832,0.186271794,0.101107717,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,false,0.941298745,0.185339035,0.100657829,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.946727907,0.182076914,0.100613862,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.952616377,0.179850233,0.099936835,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.958263706,0.174549995,0.099174152,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.962704400,0.172996749,0.099704422,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.968414265,0.169780755,0.099241172,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,false,0.973133186,0.164348962,0.098371676,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.978281529,0.160482491,0.098810510,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.983462508,0.156491412,0.096732104,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.988778728,0.156322354,0.098036954,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,false,0.993664100,0.152227592,0.097034701,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,0.997976040,0.147961550,0.096168204,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,1.003577020,0.143795691,0.095071782,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,1.008087448,0.142569324,0.095268995,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,1.013345746,0.135650790,0.094527437,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,1.019015261,0.133537448,0.094141698,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.023734618,0.128957777,0.093551940,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.028867946,0.127734893,0.093891067,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,false,1.033188673,0.123059667,0.092854815,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.037884682,0.118112461,0.094119565,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.042165392,0.115304046,0.091794794,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.047729040,0.110651795,0.093107887,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.053063255,0.106169552,0.092154571,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.058924060,0.105047644,0.092389349,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,true,1.064646792,0.100263469,0.091018119,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.070399778,0.096569345,0.090444132,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.075910811,0.093086004,0.090644326,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.080610416,0.089122754,0.089319327,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.086465176,0.087152404,0.088873821,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.091254800,0.079482657,0.089834017,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,false,1.096630177,0.077655136,0.088426749,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,false,1.101968594,0.072623939,0.089096780,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.107182953,0.069220895,0.087922172,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.111618094,0.066247922,0.088108299,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,false,1.116108505,0.063941187,0.087142782,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.121631242,0.059005549,0.087198833,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.127256248,0.055081551,0.086182053,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.131742306,0.050052483,0.085569250,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,false,1.136969768,0.047983044,0.084465099,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.141864305,0.042431426,0.084817653,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.147250596,0.037991398,0.085544314,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.151816512,0.035677810,0.083911899,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.156740570,0.030530473,0.083143281,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.161730830,0.024584221,0.082834476,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.165920826,0.020627549,0.083596411,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.171211304,0.018519106,0.082500618,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.176149100,0.013984102,0.081399055,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.180972080,0.009489221,0.082623231,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.185110416,0.008267870,0.082407861,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.189652011,0.000928029,0.081229801,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.195344650,0.000257711,0.079782230,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.200079365,-0.005725910,0.080733134,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,false,1.204388758,-0.009551698,0.080782977,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.210187429,-0.014209988,0.079233334,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.214848170,-0.019068212,0.078449896,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.219821111,-0.021046120,0.079035625,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.225010060,-0.026124795,0.079388931,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.229635780,-0.030410845,0.077728163,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.233942818,-0.034041872,0.077459157,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,true,1.239909262,-0.036473653,0.077734399,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.244498452,-0.041890753,0.076349565,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.249641492,-0.045687168,0.076987921,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,false,1.254361494,-0.049163502,0.076499530,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.258948794,-0.051681534,0.075279963,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.264900254,-0.058829646,0.075576640,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.270443952,-0.060197656,0.075897094,0.020764480,0.097820429,0.012517082,0.980000000
