frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
21,0.350000,2,false,false,0.114208527,0.081034181,0.149244069,0.001749911,0.099984688,0.001049981,0.980000000
22,0.366667,2,false,false,0.119643613,0.086740903,0.150096750,0.001833231,0.099983195,0.001099978,0.980000000
23,0.383333,2,false,false,0.123936500,0.092481664,0.149027938,0.001916549,0.099981633,0.001149975,0.980000000
24,0.400000,2,false,false,0.128019308,0.092460275,0.149923659,0.001999867,0.099980001,0.001199971,0.980000000
25,0.416667,2,false,false,0.133606623,0.097359182,0.149015456,0.002083183,0.099978299,0.001249967,0.980000000
26,0.433333,2,false,true,0.137648199,0.102860400,0.148033436,0.002166497,0.099976529,0.001299963,0.980000000
27,0.450000,2,false,false,0.143288103,0.107588788,0.149503495,0.002249810,0.099974689,0.001349959,0.980000000
28,0.466667,2,false,false,0.148410227,0.110645889,0.149194893,0.002333122,0.099972779,0.001399954,0.980000000
29,0.483333,2,false,false,0.154261108,0.114927457,0.147644895,0.002416431,0.099970800,0.001449949,0.980000000
30,0.500000,2,false,false,0.160066760,0.117180199,0.149079707,0.002499740,0.099968752,0.001499944,0.980000000
31,0.516667,2,false,false,0.165390787,0.121258886,0.148886013,0.002583046,0.099966634,0.001549938,0.980000000
32,0.533333,2,false,false,0.170964733,0.122453414,0.147862681,0.002666351,0.099964447,0.001599932,0.980000000
33,0.550000,2,false,false,0.176380631,0.126261314,0.147836454,0.002749653,0.099962190,0.001649925,0.980000000
34,0.566667,2,false,false,0.182083153,0.132242203,0.148846376,0.002832954,0.099959864,0.001699918,0.980000000
35,0.583333,2,false,false,0.186875172,0.136731041,0.147571736,0.002916253,0.099957468,0.001749911,0.980000000
36,0.600000,2,false,false,0.191528572,0.136831111,0.148766552,0.002999550,0.099955003,0.001799903,0.980000000
37,0.616667,2,false,false,0.195902005,0.141961486,0.148097278,0.003082845,0.099952469,0.001849894,0.980000000
38,0.633333,2,false,false,0.200556645,0.147034448,0.147670640,0.003166137,0.099949865,0.001899886,0.980000000
39,0.650000,2,false,false,0.206039890,0.150668284,0.146685315,0.003249428,0.099947192,0.001949876,0.980000000
40,0.666667,2,false,false,0.211994622,0.152443617,0.147028356,0.003332716,0.099944450,0.001999867,0.980000000
41,0.683333,2,false,false,0.217312498,0.156772951,0.147878425,0.003416002,0.099941638,0.002049856,0.980000000
42,0.700000,2,false,false,0.221636164,0.160419191,0.145969279,0.003499285,0.099938756,0.002099846,0.980000000
43,0.716667,2,false,false,0.227350651,0.161252840,0.147664439,0.003582567,0.099935805,0.002149834,0.980000000
44,0.733333,2,false,false,0.232389338,0.166929048,0.146834001,0.003665845,0.099932785,0.002199823,0.980000000
45,0.750000,2,false,false,0.238012730,0.169825719,0.147407972,0.003749121,0.099929696,0.002249810,0.980000000
46,0.766667,2,false,false,0.243734026,0.170744561,0.146485547,0.003832395,0.099926537,0.002299797,0.980000000
47,0.783333,2,false,false,0.249643006,0.174963367,0.145677844,0.003915665,0.099923308,0.002349784,0.980000000
48,0.800000,2,false,false,0.254176929,0.179568305,0.145794627,0.003998933,0.099920011,0.002399770,0.980000000
49,0.816667,2,false,false,0.259370559,0.184344407,0.146748844,0.004082199,0.099916644,0.002449755,0.980000000
50,0.833333,2,false,false,0.264852712,0.186547312,0.146406411,0.004165461,0.099913207,0.002499740,0.980000000
51,0.850000,2,false,false,0.270206945,0.188242938,0.145960671,0.004248721,0.099909701,0.002549724,0.980000000
52,0.866667,2,false,true,0.274248619,0.190523413,0.146103950,0.004331977,0.099906126,0.002599707,0.980000000
53,0.883333,2,false,false,0.279011191,0.195557639,0.145120238,0.004415231,0.099902481,0.002649690,0.980000000
54,0.900000,2,false,false,0.284020501,0.197329408,0.145647663,0.004498481,0.099898767,0.002699672,0.980000000
55,0.916667,2,false,false,0.288562977,0.200490884,0.144171123,0.004581729,0.099894984,0.002749653,0.980000000
56,0.933333,2,false,false,0.292991891,0.204610700,0.145183282,0.004664973,0.099891131,0.002799634,0.980000000
57,0.950000,2,false,false,0.298971348,0.207225789,0.145138804,0.004748214,0.099887209,0.002849614,0.980000000
58,0.966667,2,false,false,0.303608995,0.207677111,0.143443696,0.004831452,0.099883217,0.002899594,0.980000000
59,0.983333,2,false,false,0.308239077,0.211522099,0.144442104,0.004914686,0.099879156,0.002949572,0.980000000
60,1.000000,2,false,false,0.313506512,0.214025696,0.142997565,0.004997917,0.099875026,0.002999550,0.980000000
61,1.016667,2,false,false,0.318342624,0.216672121,0.144268155,0.005081144,0.099870826,0.003049527,0.980000000
62,1.033333,2,false,false,0.324107845,0.222224324,0.143489356,0.005164368,0.099866557,0.003099504,0.980000000
63,1.050000,2,false,false,0.329278680,0.223215203,0.143201856,0.005247589,0.099862219,0.003149479,0.980000000
64,1.066667,2,false,false,0.333798115,0.226675616,0.143243580,0.005330805,0.099857811,0.003199454,0.980000000
65,1.083333,2,false,false,0.338683022,0.227506403,0.141906212,0.005414018,0.099853334,0.003249428,0.980000000
66,1.100000,2,false,false,0.343640253,0.230728204,0.142852735,0.005497228,0.099848788,0.003299401,0.980000000
67,1.116667,2,false,false,0.347814037,0.233328807,0.143294471,0.005580433,0.099844172,0.003349373,0.980000000
68,1.133333,2,false,false,0.352319513,0.235195469,0.142838846,0.005663634,0.099839487,0.003399345,0.980000000
69,1.150000,2,false,false,0.357311926,0.237737533,0.142048173,0.005746832,0.099834733,0.003449316,0.980000000
70,1.166667,2,false,false,0.361527274,0.241706056,0.142462503,0.005830026,0.099829909,0.003499285,0.980000000
71,1.183333,2,false,false,0.365754728,0.244595996,0.141072575,0.005913215,0.099825016,0.003549254,0.980000000
72,1.200000,2,false,false,0.370499327,0.246490563,0.140647011,0.005996401,0.099820054,0.003599222,0.980000000
73,1.216667,2,false,false,0.374799046,0.247417379,0.140061152,0.006079582,0.099815022,0.003649190,0.980000000
74,1.233333,2,false,false,0.379212352,0.251403030,0.141046242,0.006162759,0.099809921,0.003699156,0.980000000
75,1.250000,2,false,false,0.383940789,0.253960267,0.141346967,0.006245932,0.099804751,0.003749121,0.980000000
76,1.266667,2,false,false,0.389339040,0.254043991,0.140834317,0.006329100,0.099799511,0.003799086,0.980000000
77,1.283333,2,false,false,0.393512041,0.256071712,0.140024644,0.006412264,0.099794203,0.003849049,0.980000000
78,1.300000,2,false,true,0.398039884,0.260357648,0.139926855,0.006495424,0.099788824,0.003899011,0.980000000
79,1.316667,2,false,false,0.403292022,0.259531130,0.138839716,0.006578579,0.099783377,0.003948973,0.980000000
80,1.333333,2,false,false,0.407501476,0.261503535,0.139929536,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.413118767,0.264624485,0.138784918,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.418153797,0.267885771,0.138847466,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.422647570,0.269800249,0.138981964,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,false,0.426694237,0.268096526,0.138740589,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.431113547,0.272509741,0.137665051,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,false,0.435200858,0.272563917,0.137612891,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,false,0.441069126,0.274566349,0.136820722,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,false,0.446667946,0.278447773,0.136464057,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.450884125,0.276767000,0.137378765,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.456640557,0.278256976,0.135919360,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.461153755,0.280409555,0.136531037,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.465896295,0.284188307,0.135097092,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,false,0.471027141,0.282457987,0.135624525,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.476192500,0.286909051,0.135320959,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.481224959,0.286073475,0.134594247,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,false,0.487100650,0.286508183,0.135367215,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.492624147,0.290086603,0.134635237,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.497378802,0.288091513,0.133870011,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.501512728,0.292006669,0.134286357,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.506345277,0.289599310,0.134113738,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.511881269,0.294253694,0.133365107,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,false,0.516232679,0.294726335,0.133805153,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.520580976,0.294250858,0.132438546,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,true,0.526165000,0.296216546,0.132037639,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.530583200,0.295837824,0.131154321,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.535963412,0.297445943,0.131093938,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.541052576,0.298770957,0.131599548,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,false,0.545544778,0.298168128,0.131106624,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.549966736,0.297345622,0.129851404,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.555936386,0.297920739,0.130941706,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.561748364,0.299233170,0.130100815,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,false,0.566149593,0.298130575,0.130667274,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.570696868,0.300125084,0.129698647,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.576575775,0.298037146,0.128449369,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.581427600,0.299513255,0.129053295,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.586123748,0.301197475,0.128655685,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.591190916,0.300259789,0.127976202,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.595854987,0.299680048,0.128444386,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.600746850,0.298511173,0.128336172,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.605336575,0.301208086,0.126440867,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.610541484,0.301260400,0.126650654,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.614985060,0.301519613,0.125560492,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.620952708,0.301180571,0.126325026,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,false,0.625099628,0.297306084,0.124738389,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.630410674,0.299020701,0.124631570,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,false,0.634525059,0.298481000,0.125654732,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.638945564,0.299566201,0.124323174,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,false,0.644497285,0.295266849,0.124519298,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.649883752,0.296509354,0.123163804,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,true,0.654975776,0.296268424,0.124130251,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.660760856,0.295116796,0.122152860,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,false,0.665885497,0.293059587,0.122738159,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.671266852,0.292098256,0.122393724,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.676396177,0.291850611,0.121088693,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.681664749,0.291144252,0.121296913,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,false,0.686969450,0.290839515,0.121650842,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.691361658,0.291685010,0.120738413,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.695677154,0.288034498,0.121325194,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.700322448,0.289801599,0.120222457,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,false,0.705451002,0.287521846,0.119765012,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.710895932,0.285510320,0.118822626,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.715643456,0.283751862,0.118174019,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.719787061,0.284400626,0.118883824,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,false,0.725588019,0.281121691,0.117128895,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.729642923,0.282381044,0.118370540,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.734663996,0.278395708,0.118207130,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.739880920,0.279304847,0.117056660,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.745363663,0.276012726,0.116269135,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.750221294,0.276004362,0.116769354,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,false,0.754993104,0.272083924,0.114818537,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.759157456,0.269756011,0.116089827,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.763353125,0.267367557,0.115621906,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.767672871,0.269191256,0.113984402,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.772559433,0.265647781,0.115000233,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,false,0.777335774,0.263611310,0.114678685,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,true,0.782983330,0.263568519,0.113769345,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.788418396,0.259738276,0.113709940,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.794083196,0.256881822,0.111964265,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.799891266,0.256109435,0.111677268,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,false,0.804812475,0.254968448,0.111375301,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.810268779,0.252388651,0.112011786,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.815693429,0.247855969,0.110791680,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.820513136,0.246106778,0.109628916,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.826422514,0.245853966,0.109475802,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.830893705,0.242417941,0.109620458,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.836609877,0.240357961,0.109735031,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.841177205,0.236975243,0.108386274,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,false,0.845536230,0.235190247,0.109248736,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.850269258,0.233346217,0.108382500,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,false,0.854509556,0.231728720,0.108238527,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.860397225,0.226675623,0.106799452,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.865767629,0.224570350,0.106178883,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.871028538,0.221036003,0.105879477,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.876981222,0.218438630,0.105042666,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,false,0.882820878,0.217922232,0.105215816,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,false,0.887645325,0.214676392,0.105390332,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.892892045,0.211940330,0.104421502,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.897796067,0.207347050,0.104078100,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.902277601,0.206754651,0.104707844,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,false,0.907455828,0.204449215,0.103824008,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.912467068,0.201261271,0.103609854,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,true,0.918137797,0.198492065,0.103581536,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.922285171,0.192257393,0.101324368,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.926982648,0.190690024,0.101858339,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.932343026,0.185969575,0.102113300,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,false,0.937820517,0.184715910,0.100879460,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.942594810,0.181386628,0.099718363,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.947282206,0.176831834,0.100599953,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.951650219,0.173997701,0.100060588,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.956359214,0.172398167,0.100216681,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.961534093,0.169839041,0.099758224,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,false,0.966582391,0.165975168,0.097622848,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.972471714,0.162645777,0.098885634,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.977939526,0.156782974,0.097779433,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.982241536,0.155105637,0.096647471,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,false,0.986627431,0.152086772,0.096484374,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,0.991317984,0.146712499,0.097241018,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,0.997226264,0.143295358,0.096947043,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,1.001614432,0.141493060,0.095632384,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,1.007485723,0.136795080,0.095533400,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,1.011736135,0.134236522,0.095255833,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.017630654,0.128539341,0.094193691,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.023309026,0.126166680,0.094131302,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,false,1.028500355,0.122517103,0.092814924,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.033668002,0.118874465,0.093938851,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.038028281,0.113963408,0.092728799,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.042854946,0.112333336,0.092336080,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,true,1.048698780,0.107839530,0.092270289,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.054309437,0.105322555,0.091196721,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,false,1.058870091,0.101279693,0.091420627,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.064320411,0.097324415,0.090122663,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.068467157,0.093837397,0.090817525,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.072596702,0.090277094,0.090235098,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.077515066,0.083974197,0.088882324,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.081989963,0.080639538,0.088687668,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,false,1.086842107,0.078160123,0.088496247,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,false,1.091025409,0.073852553,0.087827706,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.096566515,0.070729055,0.088015695,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.101056764,0.064278133,0.087556788,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,false,1.105523887,0.061854213,0.086375228,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.111126923,0.059369221,0.086129329,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.116145499,0.055577994,0.086125712,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.121600147,0.051074111,0.085850780,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,false,1.126097389,0.046499219,0.085096363,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.130447090,0.042765539,0.084868587,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.134820824,0.040311295,0.083868261,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.140453856,0.032787632,0.083442353,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.145041399,0.030859664,0.083080217,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.150112075,0.026702651,0.084420484,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.154471194,0.022129553,0.082110306,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.159616185,0.019117553,0.082911114,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.163685929,0.013205029,0.082757863,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.168656801,0.012056951,0.082805132,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,true,1.173776546,0.004970934,0.080922203,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.178690738,0.002870759,0.080800055,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.184545856,0.000446647,0.080541079,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.189117218,-0.006156455,0.080260111,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,false,1.194627562,-0.009943084,0.079613604,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.200296845,-0.015176720,0.080543690,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.205449379,-0.018690682,0.079986439,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.210266824,-0.021114790,0.077821246,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.215772799,-0.023753492,0.079151823,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.220352172,-0.028517398,0.077900758,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.225840232,-0.034697409,0.077704077,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.230737408,-0.038897653,0.077621170,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.234817236,-0.041395561,0.077315418,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.240188276,-0.045948286,0.075593749,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,false,1.245312663,-0.047904262,0.077169839,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.250116496,-0.054992452,0.076081760,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.255935743,-0.056193012,0.074493393,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.260457332,-0.059161615,0.074707746,0.020764480,0.097820429,0.012517082,0.980000000
