frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
21,0.350000,2,false,false,0.114131926,0.083943239,0.149959557,0.001749911,0.099984688,0.001049981,0.980000000
22,0.366667,2,false,false,0.119197273,0.086120051,0.149377023,0.001833231,0.099983195,0.001099978,0.980000000
23,0.383333,2,false,false,0.123618739,0.092153459,0.148781993,0.001916549,0.099981633,0.001149975,0.980000000
24,0.400000,2,false,false,0.127756489,0.094087757,0.149219299,0.001999867,0.099980001,0.001199971,0.980000000
25,0.416667,2,false,true,0.132753072,0.098210499,0.148956703,0.002083183,0.099978299,0.001249967,0.980000000
26,0.433333,2,false,false,0.137097190,0.101121741,0.148502566,0.002166497,0.099976529,0.001299963,0.980000000
27,0.450000,2,false,false,0.141638594,0.105887752,0.149173132,0.002249810,0.099974689,0.001349959,0.980000000
28,0.466667,2,false,false,0.146309901,0.110478198,0.148621177,0.002333122,0.099972779,0.001399954,0.980000000
29,0.483333,2,false,false,0.150802994,0.112766654,0.148302564,0.002416431,0.099970800,0.001449949,0.980000000
30,0.500000,2,false,false,0.156680949,0.117194923,0.149374429,0.002499740,0.099968752,0.001499944,0.980000000
31,0.516667,2,false,false,0.162030101,0.119311518,0.148426049,0.002583046,0.099966634,0.001549938,0.980000000
32,0.533333,2,false,false,0.167442523,0.122636955,0.148258192,0.002666351,0.099964447,0.001599932,0.980000000
33,0.550000,2,false,false,0.173374488,0.129639424,0.147652883,0.002749653,0.099962190,0.001649925,0.980000000
34,0.566667,2,false,false,0.178682356,0.132778258,0.148325231,0.002832954,0.099959864,0.001699918,0.980000000
35,0.583333,2,false,false,0.183679361,0.134061862,0.146901041,0.002916253,0.099957468,0.001749911,0.980000000
36,0.600000,2,false,false,0.188408678,0.139304493,0.147046501,0.002999550,0.099955003,0.001799903,0.980000000
37,0.616667,2,false,false,0.194011767,0.141648885,0.147990009,0.003082845,0.099952469,0.001849894,0.980000000
38,0.633333,2,false,false,0.198261466,0.143789579,0.148118300,0.003166137,0.099949865,0.001899886,0.980000000
39,0.650000,2,false,false,0.203239702,0.150586511,0.147030495,0.003249428,0.099947192,0.001949876,0.980000000
40,0.666667,2,false,false,0.209078631,0.154283593,0.146693493,0.003332716,0.099944450,0.001999867,0.980000000
41,0.683333,2,false,false,0.213393458,0.155883040,0.147477169,0.003416002,0.099941638,0.002049856,0.980000000
42,0.700000,2,false,false,0.218837486,0.157445310,0.147486479,0.003499285,0.099938756,0.002099846,0.980000000
43,0.716667,2,false,false,0.224568303,0.161578270,0.146934227,0.003582567,0.099935805,0.002149834,0.980000000
44,0.733333,2,false,false,0.229589577,0.167177717,0.147114365,0.003665845,0.099932785,0.002199823,0.980000000
45,0.750000,2,false,false,0.234608219,0.171159382,0.145645642,0.003749121,0.099929696,0.002249810,0.980000000
46,0.766667,2,false,false,0.239146055,0.173871969,0.145708616,0.003832395,0.099926537,0.002299797,0.980000000
47,0.783333,2,false,false,0.244016375,0.175081030,0.145791447,0.003915665,0.099923308,0.002349784,0.980000000
48,0.800000,2,false,false,0.248144484,0.178092279,0.145414117,0.003998933,0.099920011,0.002399770,0.980000000
49,0.816667,2,false,false,0.252813476,0.181804755,0.146130621,0.004082199,0.099916644,0.002449755,0.980000000
50,0.833333,2,false,true,0.258032082,0.184707175,0.144957986,0.004165461,0.099913207,0.002499740,0.980000000
51,0.850000,2,false,false,0.263257246,0.186968983,0.145426775,0.004248721,0.099909701,0.002549724,0.980000000
52,0.866667,2,false,false,0.267976882,0.190300765,0.145580259,0.004331977,0.099906126,0.002599707,0.980000000
53,0.883333,2,false,false,0.272916589,0.193966483,0.145228415,0.004415231,0.099902481,0.002649690,0.980000000
54,0.900000,2,false,false,0.277048502,0.196443839,0.145893446,0.004498481,0.099898767,0.002699672,0.980000000
55,0.916667,2,false,false,0.282421307,0.199334157,0.144435179,0.004581729,0.099894984,0.002749653,0.980000000
56,0.933333,2,false,false,0.287412520,0.203893416,0.145580847,0.004664973,0.099891131,0.002799634,0.980000000
57,0.950000,2,false,false,0.293051479,0.205621675,0.143665747,0.004748214,0.099887209,0.002849614,0.980000000
58,0.966667,2,false,false,0.298151702,0.208449996,0.144407020,0.004831452,0.099883217,0.002899594,0.980000000
59,0.983333,2,false,false,0.303610353,0.212400483,0.144305040,0.004914686,0.099879156,0.002949572,0.980000000
60,1.000000,2,false,false,0.308819736,0.217050726,0.143693361,0.004997917,0.099875026,0.002999550,0.980000000
61,1.016667,2,false,false,0.313959888,0.217601703,0.144548327,0.005081144,0.099870826,0.003049527,0.980000000
62,1.033333,2,false,false,0.318784770,0.220764297,0.142519585,0.005164368,0.099866557,0.003099504,0.980000000
63,1.050000,2,false,false,0.324377554,0.221854404,0.143145910,0.005247589,0.099862219,0.003149479,0.980000000
64,1.066667,2,false,false,0.329317281,0.226416811,0.143333745,0.005330805,0.099857811,0.003199454,0.980000000
65,1.083333,2,false,false,0.334436181,0.229860300,0.142907626,0.005414018,0.099853334,0.003249428,0.980000000
66,1.100000,2,false,false,0.338482501,0.229452992,0.142810312,0.005497228,0.099848788,0.003299401,0.980000000
67,1.116667,2,false,false,0.344012640,0.235209278,0.141448012,0.005580433,0.099844172,0.003349373,0.980000000
68,1.133333,2,false,false,0.349407762,0.235228824,0.141566812,0.005663634,0.099839487,0.003399345,0.980000000
69,1.150000,2,false,false,0.354300663,0.237000760,0.141696250,0.005746832,0.099834733,0.003449316,0.980000000
70,1.166667,2,false,false,0.358503308,0.239523114,0.141076363,0.005830026,0.099829909,0.003499285,0.980000000
71,1.183333,2,false,false,0.363570797,0.244739291,0.141085850,0.005913215,0.099825016,0.003549254,0.980000000
72,1.200000,2,false,false,0.368906047,0.245758472,0.141825146,0.005996401,0.099820054,0.003599222,0.980000000
73,1.216667,2,false,false,0.373046601,0.249057933,0.141864604,0.006079582,0.099815022,0.003649190,0.980000000
74,1.233333,2,false,false,0.378642658,0.250560029,0.141147066,0.006162759,0.099809921,0.003699156,0.980000000
75,1.250000,2,false,true,0.384391549,0.252799796,0.139681305,0.006245932,0.099804751,0.003749121,0.980000000
76,1.266667,2,false,false,0.388881386,0.256105557,0.140543154,0.006329100,0.099799511,0.003799086,0.980000000
77,1.283333,2,false,false,0.393525070,0.256054509,0.140701439,0.006412264,0.099794203,0.003849049,0.980000000
78,1.300000,2,false,false,0.398892571,0.260285990,0.140448286,0.006495424,0.099788824,0.003899011,0.980000000
79,1.316667,2,false,false,0.404364592,0.259038288,0.139646844,0.006578579,0.099783377,0.003948973,0.980000000
80,1.333333,2,false,false,0.408766221,0.263146310,0.140237060,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.412857703,0.263668379,0.139082060,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.417000688,0.267851046,0.138786990,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.421284168,0.267586477,0.138381566,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,false,0.426937194,0.271186657,0.139166800,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.431289174,0.272450116,0.138861231,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,false,0.436933972,0.272835340,0.137470564,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,false,0.441476427,0.275805114,0.137690728,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,false,0.445537818,0.278433316,0.136382491,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.450428456,0.280057738,0.136065888,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.454914713,0.278372018,0.135590251,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.459713148,0.282341828,0.136574427,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.464755009,0.282452875,0.136657044,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,false,0.470586187,0.283336594,0.134740489,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.475013033,0.285138740,0.135554352,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.479590282,0.285331717,0.134859393,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,false,0.484940930,0.287295054,0.133915902,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.489797667,0.289960367,0.133998762,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.494877584,0.289700596,0.134382538,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.499363647,0.289999426,0.134050484,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,true,0.504470260,0.291570957,0.133035295,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.509896648,0.294474994,0.132312008,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,false,0.513949472,0.291994253,0.133171974,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.518516936,0.293871352,0.133369482,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.522599019,0.295542172,0.131964141,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.528384407,0.296423169,0.131612810,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.532805940,0.296865321,0.132077320,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.537698755,0.297097053,0.130408388,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,false,0.543089020,0.297519258,0.132054659,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.548970487,0.298042476,0.131730375,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.552975221,0.299527147,0.131224944,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.557095452,0.297856210,0.130324428,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,false,0.561179242,0.298168454,0.129403179,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.566240395,0.299204547,0.129347466,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.570831028,0.301177447,0.128632245,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.575093197,0.301608984,0.129432400,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.580347564,0.298127480,0.128946502,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.585437116,0.300563591,0.128194101,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.591292735,0.300643012,0.127077992,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.597020749,0.301468774,0.127252400,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.601830433,0.300325512,0.127224200,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.607636431,0.301048653,0.126263951,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.613338379,0.300643754,0.125648474,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.618260694,0.300282961,0.126279938,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,false,0.623494135,0.300263745,0.126435505,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,true,0.628092614,0.300356088,0.125285009,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,false,0.633683186,0.297185247,0.124249792,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.637836909,0.298103041,0.125399036,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,false,0.643746060,0.298469565,0.125123540,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.647922990,0.297457651,0.124404660,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.652207712,0.295647583,0.124091950,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.658063452,0.295613233,0.122123551,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,false,0.663262630,0.295189515,0.121972634,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.668342462,0.295247221,0.122528544,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.673973573,0.291831603,0.122395701,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.679200492,0.293795194,0.122201098,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,false,0.683205651,0.291318716,0.120606872,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.688932083,0.290033208,0.121797580,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.693079363,0.289103412,0.120583364,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.698629703,0.287882547,0.120333978,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,false,0.703386952,0.287179839,0.119202844,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.707844711,0.285475296,0.118547671,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.712380518,0.286501108,0.119150716,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.718166970,0.282289449,0.117522655,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,false,0.723222113,0.282501091,0.117571780,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.728157359,0.279654454,0.116781437,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.734060243,0.278691210,0.116508099,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.738753007,0.277151127,0.117090683,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.743447964,0.276477830,0.116361610,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.747622481,0.275040667,0.117043054,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,true,0.752031080,0.273334964,0.116134225,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.756289453,0.270848645,0.115032370,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.761384591,0.269167980,0.115793157,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.766926348,0.267534359,0.114194915,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.772633009,0.266027464,0.113660247,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,false,0.777613552,0.264477366,0.114030109,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.782244504,0.261535767,0.112522580,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.786582834,0.261916325,0.113121238,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.791783621,0.256790744,0.112072988,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.795795076,0.257159620,0.112035813,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,false,0.801055149,0.254483563,0.112540455,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.805578939,0.252908701,0.110742474,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.810441620,0.247447417,0.110328641,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.815935101,0.247606171,0.111337627,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.821753268,0.245149449,0.110062186,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.826637232,0.244209932,0.110032225,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.831156322,0.241163900,0.108916590,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.835874132,0.235906298,0.108009979,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,false,0.840823320,0.233356425,0.108931435,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.845456548,0.233250957,0.107837012,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,false,0.850466633,0.229574951,0.107527153,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.855531496,0.226175627,0.106715039,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.860342482,0.223203980,0.107812817,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.864417959,0.220448443,0.106399976,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.869118578,0.219585924,0.105990689,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,true,0.874753635,0.216645000,0.106181338,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,false,0.880105620,0.212586223,0.105972097,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.884645342,0.209534247,0.104304109,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.889369066,0.209180079,0.104910928,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.893776064,0.206589384,0.103467178,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,false,0.898779032,0.202116611,0.104120257,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.902986264,0.200872602,0.104089864,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.907167250,0.196441635,0.102852283,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.911344215,0.193898283,0.101550294,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.916729099,0.188965879,0.101108403,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.920852807,0.185572940,0.100546917,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,false,0.926197605,0.186195942,0.100585953,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.931303354,0.183059892,0.100070416,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.936761818,0.178031527,0.100894072,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.941256212,0.175528775,0.100201101,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.946146615,0.171353484,0.098640648,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.951406930,0.166470629,0.098764162,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,false,0.956101185,0.164916387,0.097852619,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.961517332,0.163278406,0.098921925,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.967370303,0.159519944,0.096858182,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.971958699,0.152694579,0.096317727,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,false,0.977942807,0.150066650,0.097063416,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,0.982282429,0.148339436,0.096026662,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,0.987559824,0.145305856,0.096482698,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,0.993040155,0.140599245,0.095177432,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,true,0.997736907,0.138062831,0.095961965,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,1.001745395,0.133552859,0.094470079,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.006744692,0.128196214,0.094516782,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.012111647,0.126046601,0.093315204,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,false,1.017052710,0.121371795,0.093184250,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.021971752,0.120593715,0.093573315,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.027750891,0.116703215,0.092047790,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.033716370,0.110506117,0.092879221,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.038108148,0.107045008,0.092614464,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.042679907,0.104427326,0.092034944,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,false,1.048647356,0.102483299,0.091773280,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.053477657,0.097401416,0.090917536,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.059108429,0.094663044,0.090894036,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.063981642,0.090748772,0.090013036,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.068833031,0.085566008,0.089485423,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.074376263,0.082437622,0.089434766,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,false,1.079743730,0.076556029,0.088821214,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,false,1.085506242,0.072600108,0.088527452,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.090020284,0.070248307,0.088676478,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.094654702,0.064161880,0.087440907,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,false,1.100073199,0.062951524,0.087392679,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.105040486,0.058969116,0.087318695,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.109739169,0.054470016,0.085962972,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.113951310,0.051250243,0.085552285,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,false,1.119463033,0.044387408,0.084751220,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,true,1.123578286,0.042499431,0.084347195,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.128978677,0.039273668,0.084615896,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.133284240,0.035478411,0.083982188,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.138986403,0.028994712,0.083788633,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.143570622,0.026023847,0.083245049,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.147811715,0.022320554,0.083514420,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.152785764,0.017932772,0.083211575,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.157573098,0.014371726,0.081872008,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.162515116,0.009644292,0.081767248,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.167281011,0.007802259,0.082092473,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.171587051,0.001465956,0.081696499,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.176854613,-0.003347491,0.079958237,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.181505488,-0.003759077,0.079504936,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,false,1.187340964,-0.010994303,0.080629145,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.192304173,-0.015460905,0.079032039,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.196888825,-0.018774429,0.078515487,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.201558680,-0.022886459,0.078241971,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.206652543,-0.026076667,0.077678998,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.210691927,-0.030924572,0.077918496,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.215481059,-0.034845302,0.077201299,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.221149731,-0.038738732,0.077455644,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.226279092,-0.040535349,0.076287230,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.231809606,-0.043530521,0.076785714,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,false,1.236138497,-0.049436320,0.075454620,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.240398141,-0.054473380,0.076023353,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,true,1.245161038,-0.055641049,0.074767213,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.250454978,-0.062419754,0.075509528,0.020764480,0.097820429,0.012517082,0.980000000
