frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
56,0.933333,2,false,false,0.284055833,0.204357862,0.144672866,0.004664973,0.099891131,0.002799634,0.980000000
57,0.950000,2,false,false,0.288719955,0.205579217,0.144790669,0.004748214,0.099887209,0.002849614,0.980000000
58,0.966667,2,false,true,0.293165281,0.210842858,0.144664500,0.004831452,0.099883217,0.002899594,0.980000000
59,0.983333,2,false,false,0.298426775,0.210481094,0.143581387,0.004914686,0.099879156,0.002949572,0.980000000
60,1.000000,2,false,false,0.304165269,0.215451997,0.144594338,0.004997917,0.099875026,0.002999550,0.980000000
61,1.016667,2,false,false,0.309274809,0.218211989,0.143672137,0.005081144,0.099870826,0.003049527,0.980000000
62,1.033333,2,false,false,0.314484079,0.220434295,0.143640306,0.005164368,0.099866557,0.003099504,0.980000000
63,1.050000,2,false,false,0.320294239,0.224810922,0.144257619,0.005247589,0.099862219,0.003149479,0.980000000
64,1.066667,2,false,false,0.324741769,0.225415831,0.142945635,0.005330805,0.099857811,0.003199454,0.980000000
65,1.083333,2,false,false,0.329798106,0.228528836,0.142413484,0.005414018,0.099853334,0.003249428,0.980000000
66,1.100000,2,false,false,0.335770358,0.232379142,0.142928921,0.005497228,0.099848788,0.003299401,0.980000000
67,1.116667,2,false,false,0.340256162,0.235668620,0.142370642,0.005580433,0.099844172,0.003349373,0.980000000
68,1.133333,2,false,false,0.345133001,0.236518179,0.142814183,0.005663634,0.099839487,0.003399345,0.980000000
69,1.150000,2,false,false,0.349546278,0.237760849,0.142233176,0.005746832,0.099834733,0.003449316,0.980000000
70,1.166667,2,false,false,0.354675500,0.242604266,0.141073782,0.005830026,0.099829909,0.003499285,0.980000000
71,1.183333,2,false,false,0.358900026,0.242531054,0.141339211,0.005913215,0.099825016,0.003549254,0.980000000
72,1.200000,2,false,false,0.363464851,0.246544088,0.140706894,0.005996401,0.099820054,0.003599222,0.980000000
73,1.216667,2,false,false,0.368532224,0.249353939,0.141062957,0.006079582,0.099815022,0.003649190,0.980000000
74,1.233333,2,false,false,0.374235205,0.248736966,0.140038324,0.006162759,0.099809921,0.003699156,0.980000000
75,1.250000,2,false,false,0.379027932,0.250730063,0.139579226,0.006245932,0.099804751,0.003749121,0.980000000
76,1.266667,2,false,false,0.384410627,0.253398605,0.140992181,0.006329100,0.099799511,0.003799086,0.980000000
77,1.283333,2,false,false,0.388675876,0.255910699,0.140741894,0.006412264,0.099794203,0.003849049,0.980000000
78,1.300000,2,false,false,0.393325908,0.259599068,0.140258753,0.006495424,0.099788824,0.003899011,0.980000000
79,1.316667,2,false,false,0.397961808,0.260485809,0.138645927,0.006578579,0.099783377,0.003948973,0.980000000
80,1.333333,2,false,false,0.403284128,0.263407993,0.139355309,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.408879233,0.263630656,0.139237482,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.414476736,0.265068402,0.138676141,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.419055151,0.268554648,0.138025718,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,false,0.423797263,0.269844661,0.138419455,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.428739178,0.271221994,0.137292460,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,false,0.433751487,0.273867710,0.136977372,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,true,0.438856548,0.275915463,0.136800984,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,false,0.443919388,0.277097998,0.137603319,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.448639295,0.279987529,0.137621927,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.452802078,0.281462633,0.136943939,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.458753167,0.279871883,0.137208213,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.464690969,0.280850185,0.135510403,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,false,0.468988941,0.283976448,0.136099987,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.474044398,0.286757484,0.135027223,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.479897545,0.286022591,0.134871916,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,false,0.484420255,0.287243734,0.135094448,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.490376138,0.286632982,0.134430309,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.496092441,0.288112292,0.135106126,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.500480257,0.292141580,0.133332168,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.504738444,0.292687500,0.133806344,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.510134246,0.290995461,0.133693317,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,false,0.515541482,0.294464854,0.132712150,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.521252514,0.295416375,0.132737432,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.526877902,0.296649445,0.131977646,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.531870954,0.294251651,0.131412454,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.535919503,0.295634655,0.132337669,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.540611813,0.295959157,0.132287314,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,false,0.545333619,0.298398239,0.130538327,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.550569919,0.299486705,0.131463137,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.555430121,0.298024307,0.130634983,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.561288193,0.297022977,0.130765054,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,false,0.567135946,0.298768820,0.130541431,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.571552880,0.297788162,0.128715036,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.576002002,0.300630954,0.129840825,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.581677706,0.298697020,0.129393826,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,true,0.587183896,0.298135238,0.128515495,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.591367535,0.299696198,0.128417247,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.595970894,0.299677895,0.127541001,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.600910215,0.301214888,0.128358017,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.606644517,0.299833192,0.126466574,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.610746534,0.301257229,0.126957306,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.616065225,0.301270477,0.126498646,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.621381250,0.300627859,0.125661070,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,false,0.626224383,0.300461476,0.125835476,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.630984634,0.298584023,0.124379432,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,false,0.635756316,0.299716125,0.124748062,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.639771741,0.296457559,0.124060422,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,false,0.644385076,0.295404607,0.125071527,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.649349274,0.295515180,0.123228443,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.653426177,0.296362613,0.123848442,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.658257389,0.294632780,0.123903443,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,false,0.662764280,0.293627335,0.122829443,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.667529337,0.295593116,0.121410197,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.672764537,0.293592775,0.122224809,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.677595408,0.290166480,0.120821581,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,false,0.682040037,0.293105984,0.121441179,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.686539026,0.289769825,0.119862586,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.690620582,0.287252476,0.120466776,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.695741436,0.288036235,0.119283926,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,false,0.701402101,0.286257069,0.118695208,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.705520297,0.284032378,0.119694658,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.709532002,0.285994147,0.118909610,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.713771679,0.284463522,0.118173561,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,false,0.719106802,0.280992493,0.117559053,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,true,0.724569932,0.278529604,0.118448902,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.729270416,0.278218501,0.117866474,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.733986730,0.279354435,0.116885936,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.738827311,0.275587906,0.116348153,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.744343814,0.275106711,0.115930351,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,false,0.748577198,0.273641185,0.116184089,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.753174345,0.273060787,0.115349683,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.758340572,0.269088062,0.114766483,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.762404355,0.268677335,0.115536262,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.766966944,0.267345924,0.114012432,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,false,0.772549095,0.265493905,0.114534297,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.777042140,0.260383270,0.113283136,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.782844264,0.259708715,0.113020298,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.787618359,0.259073282,0.112940591,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.792869027,0.257156454,0.111818470,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,false,0.796951103,0.253700981,0.111921970,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.802681899,0.250175191,0.111582599,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.806769430,0.250219056,0.110169826,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.812745897,0.247964060,0.111417306,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.817951833,0.245586773,0.110590432,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.823631180,0.243603122,0.108970179,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.828205109,0.238975162,0.109489875,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.833174562,0.238279749,0.107928396,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,false,0.838092431,0.234937758,0.108114427,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.842410184,0.233280789,0.109060134,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,false,0.848238085,0.230116109,0.107189134,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.852384618,0.227644733,0.106628318,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.858191004,0.223934478,0.107717653,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.863985822,0.222495858,0.105557705,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,true,0.869950983,0.219321021,0.106389583,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,false,0.875117738,0.215655556,0.106319100,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,false,0.880062797,0.212480240,0.105149964,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.884332996,0.212610439,0.104898147,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.890264313,0.208187436,0.104300815,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.894535204,0.204025826,0.104901899,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,false,0.899098971,0.203599948,0.104407834,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.905089976,0.200894760,0.102348126,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.910665598,0.196257369,0.103602497,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.915719264,0.193423614,0.103285267,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.921357725,0.191169393,0.101889632,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.926362602,0.186632237,0.100925554,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,false,0.930616868,0.182410571,0.100304509,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.935879530,0.180619004,0.100029398,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.940185182,0.176466137,0.099778805,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.946045575,0.172894955,0.099780263,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.950711053,0.171976789,0.099767384,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.956674788,0.168372250,0.098893106,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,false,0.962278965,0.165863225,0.099505381,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.966455147,0.159964359,0.099112999,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.971970189,0.158954821,0.098698297,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.976631674,0.155046618,0.097675480,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,false,0.981111816,0.151710180,0.096585101,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,0.986399607,0.149439950,0.095634888,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,0.990976096,0.145043864,0.095989864,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,0.996378820,0.141037701,0.095458103,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,1.001945432,0.137790310,0.094361989,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,1.006611619,0.134441983,0.094434464,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.011341009,0.130368884,0.095108539,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,true,1.016184853,0.128299026,0.093985688,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,false,1.021048056,0.122242096,0.094450269,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.026261928,0.117429821,0.093228833,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.030907516,0.115286634,0.092309589,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.035604278,0.112269591,0.093068448,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.041249274,0.108938444,0.092028149,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.046603869,0.102490332,0.091843145,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,false,1.051798867,0.099103345,0.090839891,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.056698450,0.096118884,0.091032139,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.060797729,0.093284196,0.090641061,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.065395273,0.088880729,0.089644465,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.069841303,0.083490717,0.090266616,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.074282811,0.083304013,0.089061760,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,false,1.078635038,0.076554884,0.088576277,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,false,1.083661439,0.073993118,0.088114028,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.088893642,0.069927184,0.086995978,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.093830835,0.065404333,0.086967094,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,false,1.098590858,0.061173797,0.087265184,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.103049601,0.056254400,0.087343986,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.108970158,0.053345719,0.085821703,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.114545438,0.049431153,0.085520114,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,false,1.119559970,0.046164081,0.085517497,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.125146168,0.042652215,0.084818130,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.129215475,0.038105994,0.084008743,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.134465780,0.034489630,0.083824001,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.139097791,0.029634153,0.084090725,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.144424252,0.024641733,0.083366796,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.149948045,0.023091892,0.082891726,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.155655981,0.017929783,0.082513495,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,true,1.160279336,0.016339794,0.081581298,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.165771205,0.009909182,0.081123710,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.170032678,0.007016839,0.081114168,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.175294106,0.003768230,0.081931030,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.180599258,-0.000919478,0.081130710,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.184767148,-0.005911768,0.079485417,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,false,1.190020521,-0.010406507,0.080441667,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.194119322,-0.014899168,0.080506408,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.199025334,-0.016335519,0.079176524,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.203916925,-0.020804394,0.079812253,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.208705636,-0.025212786,0.078237924,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.212857656,-0.029501119,0.077915141,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.217222294,-0.033927583,0.077633807,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.221592997,-0.037798367,0.076926145,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.227377334,-0.041657699,0.076168242,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.231890473,-0.043597462,0.077417144,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,false,1.237779163,-0.049916348,0.075382643,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.242231372,-0.051857707,0.076762026,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.246241766,-0.056059912,0.074874187,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.252006879,-0.060568422,0.075413913,0.020764480,0.097820429,0.012517082,0.980000000
