frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
88,1.466667,2,false,false,0.440540703,0.277670954,0.137754961,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.445754002,0.279582525,0.137500802,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.450370111,0.280535687,0.136472741,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.454433141,0.280495827,0.136864011,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.458925210,0.280685518,0.135110710,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,false,0.463368208,0.283615347,0.135564057,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.468154356,0.286751085,0.136300125,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.474015174,0.285113333,0.135980413,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,true,0.478952335,0.288852028,0.135085909,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.484715527,0.287488867,0.135450455,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.488887532,0.287906051,0.134959395,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.493856436,0.291819012,0.134096430,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.499045152,0.291547859,0.134219173,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.504642723,0.290623131,0.133032705,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,false,0.508689917,0.295106218,0.133836554,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.514544687,0.294584527,0.133598354,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.519857506,0.294640417,0.131800679,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.525307984,0.297453398,0.132205348,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.530967616,0.296825875,0.131971675,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.535916582,0.295935518,0.131298847,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,false,0.541254463,0.297274775,0.131232884,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.546698074,0.299881593,0.131376582,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.551250270,0.296618228,0.129791872,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.556483321,0.299413024,0.130338095,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,false,0.561337559,0.299316776,0.129144143,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.566994512,0.300249680,0.129771767,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.572128336,0.298758059,0.130073214,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.577631277,0.299796824,0.129260119,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.582094562,0.298287081,0.128963535,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.586887440,0.298489614,0.128750289,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.591244054,0.300740514,0.128438238,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.595576929,0.300887100,0.126803641,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.601087339,0.298817232,0.126574490,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.606290840,0.300936989,0.127031879,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.611207325,0.300147694,0.125393596,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.617131449,0.300336938,0.125760851,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,false,0.622457607,0.298050918,0.125994126,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.626607606,0.297981396,0.125099111,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,false,0.631888174,0.298273153,0.125793541,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.636739760,0.295895331,0.125246609,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,true,0.642596361,0.297075347,0.123748530,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.648355356,0.297135855,0.124721842,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.653227714,0.296278218,0.122740516,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.658050415,0.294606742,0.123504264,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,false,0.662402237,0.293505130,0.123604693,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.666840758,0.294438064,0.122331718,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.672771422,0.291889428,0.122622717,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.678112395,0.290345096,0.120795529,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,false,0.683818830,0.289629620,0.121769359,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.688276454,0.291532462,0.120676681,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.694221379,0.289886039,0.120820597,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.698359385,0.287917576,0.119648785,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,false,0.702731938,0.286703053,0.120552999,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.707070766,0.284429203,0.118833687,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.712421475,0.284834259,0.119684017,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.717851082,0.281283407,0.118216135,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,false,0.722972822,0.283345307,0.118999920,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.727532314,0.279316157,0.117581353,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.732150442,0.278352108,0.117303332,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.737735436,0.278244084,0.117859904,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.742056564,0.274165375,0.116865578,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.747829666,0.273139887,0.116600541,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,false,0.752007154,0.272795543,0.115832749,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.756039772,0.270395548,0.115612920,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.761553071,0.267623977,0.114847773,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.766287909,0.266066210,0.114393346,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.771878225,0.265005235,0.113493630,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,false,0.777701709,0.262712226,0.112871235,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.782323109,0.263518140,0.113490906,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.786697594,0.259195777,0.112710533,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.791174167,0.256770001,0.111725218,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.795272958,0.257442153,0.112468380,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,true,0.800534499,0.253496682,0.111769759,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.805092994,0.250355187,0.110365426,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.810717349,0.249795179,0.110965763,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.816290935,0.249079163,0.110570991,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.821934228,0.246625219,0.110998159,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.827920190,0.244241962,0.109756682,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.833405186,0.239197514,0.109673885,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.838969027,0.238775511,0.109011986,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,false,0.843924187,0.236186596,0.107774221,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.848149182,0.232445573,0.107517123,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,false,0.852301435,0.231832386,0.106800915,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.856668238,0.225920387,0.107772106,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.860749697,0.225617745,0.106990487,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.866008227,0.223575445,0.107289413,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.870071772,0.219160661,0.105760667,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,false,0.874464035,0.217263347,0.106136706,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,false,0.879268807,0.212416579,0.105197120,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.883449057,0.211519016,0.104878849,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.889022949,0.208614922,0.105282727,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.894815431,0.207387170,0.103841117,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,false,0.900197605,0.204294279,0.103159841,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.906044668,0.198133259,0.102439404,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.911257446,0.196258249,0.102181183,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.916397524,0.192824500,0.103049392,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.921120707,0.188615587,0.101551289,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.925750400,0.186904125,0.100991832,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,false,0.931161804,0.182786069,0.101348116,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.937155655,0.181072371,0.101077573,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.941420266,0.176279894,0.099680730,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.945728117,0.174334241,0.100174688,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.951382909,0.171290442,0.099446831,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.955917254,0.168080253,0.099545199,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,true,0.961196161,0.164251809,0.099448585,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.966634331,0.161444327,0.098068174,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.971779172,0.157347395,0.097011839,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.977775424,0.154528584,0.098042361,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,false,0.981787509,0.149742175,0.097444692,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,0.986305309,0.147416345,0.096708474,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,0.991136524,0.142255055,0.096754555,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,0.996113276,0.138785595,0.095869634,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,1.002037964,0.136695451,0.094741870,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,1.006876083,0.132484797,0.095387161,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.011458934,0.129028915,0.094272673,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.016553521,0.127091109,0.094305984,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,false,1.020886872,0.123032506,0.093249399,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.026421104,0.119366898,0.093289961,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.030821899,0.115206082,0.093221824,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.036691191,0.113482090,0.092133150,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.042641309,0.109206696,0.092165162,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.046865923,0.103923892,0.090988962,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,false,1.052479668,0.099211411,0.090146955,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.058455518,0.095762728,0.091411210,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.064078010,0.091412958,0.091025885,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.069328341,0.088717872,0.090648894,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.074131983,0.085517001,0.088978825,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.078621576,0.081555888,0.089177464,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,false,1.084239236,0.078298136,0.089419814,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,false,1.089438094,0.071846511,0.088108507,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.094941007,0.070630003,0.087466392,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.100024197,0.064330811,0.088278563,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,false,1.104953598,0.063617639,0.087926322,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.108969565,0.056548888,0.086824677,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.113661948,0.056178050,0.086006795,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.118927646,0.051306620,0.085090842,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,true,1.124037114,0.046697036,0.085231815,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.128854303,0.042657857,0.085292474,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.133932946,0.039893870,0.084992869,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.139667849,0.034257125,0.083937713,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.145102985,0.031557152,0.083712661,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.151000645,0.026778318,0.082870690,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.155550893,0.021681760,0.083206947,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.160712770,0.017806725,0.082618523,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.164878022,0.014131692,0.081495650,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.170397251,0.008753145,0.081195532,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.175985274,0.006374095,0.081714462,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.181970239,0.003205223,0.080956111,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.186271453,-0.002079362,0.081687963,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.190613606,-0.005639111,0.080891286,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,false,1.195867484,-0.008372054,0.079434905,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.200499382,-0.014896808,0.079043686,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.206095908,-0.016240091,0.079536635,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.210645290,-0.023301691,0.079584713,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.215662380,-0.027328571,0.078601359,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.219805426,-0.029190867,0.078888007,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.224419002,-0.034580077,0.077020215,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.229632781,-0.036044335,0.077923192,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.233771882,-0.042886470,0.077886831,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.239674927,-0.043742606,0.076369217,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,false,1.244748457,-0.048640349,0.075423407,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.249239120,-0.053517680,0.076703625,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.254135873,-0.057634538,0.074777762,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.259034942,-0.061784875,0.074533079,0.020764480,0.097820429,0.012517082,0.980000000
