frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
37,0.616667,2,false,false,0.188672222,0.142921838,0.148558128,0.003082845,0.099952469,0.001849894,0.980000000
38,0.633333,2,false,false,0.193196177,0.147023225,0.147275198,0.003166137,0.099949865,0.001899886,0.980000000
39,0.650000,2,false,false,0.197594023,0.149714056,0.148115747,0.003249428,0.099947192,0.001949876,0.980000000
40,0.666667,2,false,false,0.203460534,0.152170714,0.147910439,0.003332716,0.099944450,0.001999867,0.980000000
41,0.683333,2,false,false,0.208091806,0.154056288,0.147654776,0.003416002,0.099941638,0.002049856,0.980000000
42,0.700000,2,false,false,0.213291576,0.158444493,0.147708864,0.003499285,0.099938756,0.002099846,0.980000000
43,0.716667,2,false,false,0.217543342,0.161950852,0.146811760,0.003582567,0.099935805,0.002149834,0.980000000
44,0.733333,2,false,false,0.223322338,0.167105326,0.147407825,0.003665845,0.099932785,0.002199823,0.980000000
45,0.750000,2,false,false,0.227401802,0.170826579,0.146655673,0.003749121,0.099929696,0.002249810,0.980000000
46,0.766667,2,false,false,0.233018443,0.172820316,0.145453061,0.003832395,0.099926537,0.002299797,0.980000000
47,0.783333,2,false,false,0.237769331,0.175802693,0.146483726,0.003915665,0.099923308,0.002349784,0.980000000
48,0.800000,2,false,false,0.243630772,0.179629435,0.145999498,0.003998933,0.099920011,0.002399770,0.980000000
49,0.816667,2,false,false,0.249319806,0.182720143,0.146277891,0.004082199,0.099916644,0.002449755,0.980000000
50,0.833333,2,false,false,0.254441319,0.185695565,0.146329054,0.004165461,0.099913207,0.002499740,0.980000000
51,0.850000,2,false,false,0.258689195,0.187698332,0.146123613,0.004248721,0.099909701,0.002549724,0.980000000
52,0.866667,2,false,false,0.264544005,0.192913668,0.144442484,0.004331977,0.099906126,0.002599707,0.980000000
53,0.883333,2,false,false,0.270363361,0.193145881,0.145149808,0.004415231,0.099902481,0.002649690,0.980000000
54,0.900000,2,false,false,0.275442022,0.195909127,0.144399177,0.004498481,0.099898767,0.002699672,0.980000000
55,0.916667,2,false,false,0.280058628,0.201104745,0.144437472,0.004581729,0.099894984,0.002749653,0.980000000
56,0.933333,2,false,false,0.284179460,0.202821259,0.145326238,0.004664973,0.099891131,0.002799634,0.980000000
57,0.950000,2,false,false,0.288484587,0.206185596,0.145065124,0.004748214,0.099887209,0.002849614,0.980000000
58,0.966667,2,false,false,0.294120108,0.208247928,0.143568566,0.004831452,0.099883217,0.002899594,0.980000000
59,0.983333,2,false,false,0.299151366,0.213991188,0.144786935,0.004914686,0.099879156,0.002949572,0.980000000
60,1.000000,2,false,false,0.304314066,0.216650709,0.143903749,0.004997917,0.099875026,0.002999550,0.980000000
61,1.016667,2,false,false,0.308663236,0.217969209,0.142862103,0.005081144,0.099870826,0.003049527,0.980000000
62,1.033333,2,false,false,0.312977900,0.218819317,0.143860229,0.005164368,0.099866557,0.003099504,0.980000000
63,1.050000,2,false,false,0.317695384,0.224886406,0.143622789,0.005247589,0.099862219,0.003149479,0.980000000
64,1.066667,2,false,false,0.323225414,0.226588957,0.143363850,0.005330805,0.099857811,0.003199454,0.980000000
65,1.083333,2,false,false,0.328419261,0.227369408,0.143707777,0.005414018,0.099853334,0.003249428,0.980000000
66,1.100000,2,false,false,0.333134760,0.231011937,0.142942744,0.005497228,0.099848788,0.003299401,0.980000000
67,1.116667,2,false,false,0.338629950,0.234261703,0.142613406,0.005580433,0.099844172,0.003349373,0.980000000
68,1.133333,2,false,false,0.343047775,0.238222909,0.142136073,0.005663634,0.099839487,0.003399345,0.980000000
69,1.150000,2,false,false,0.348340882,0.238827389,0.142355799,0.005746832,0.099834733,0.003449316,0.980000000
70,1.166667,2,false,false,0.353822021,0.241268500,0.141266659,0.005830026,0.099829909,0.003499285,0.980000000
71,1.183333,2,false,false,0.358283795,0.244908923,0.141959995,0.005913215,0.099825016,0.003549254,0.980000000
72,1.200000,2,false,true,0.363853582,0.245848988,0.141023074,0.005996401,0.099820054,0.003599222,0.980000000
73,1.216667,2,false,false,0.369270137,0.247973259,0.141906149,0.006079582,0.099815022,0.003649190,0.980000000
74,1.233333,2,false,false,0.373679671,0.249182947,0.139924280,0.006162759,0.099809921,0.003699156,0.980000000
75,1.250000,2,false,false,0.379652679,0.253874386,0.140232977,0.006245932,0.099804751,0.003749121,0.980000000
76,1.266667,2,false,false,0.384349472,0.255300777,0.140198225,0.006329100,0.099799511,0.003799086,0.980000000
77,1.283333,2,false,false,0.389945499,0.257606263,0.139475823,0.006412264,0.099794203,0.003849049,0.980000000
78,1.300000,2,false,false,0.395226746,0.257243916,0.139194742,0.006495424,0.099788824,0.003899011,0.980000000
79,1.316667,2,false,false,0.401129319,0.259998015,0.140522553,0.006578579,0.099783377,0.003948973,0.980000000
80,1.333333,2,false,false,0.407098893,0.263247533,0.138727147,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.412787857,0.266238022,0.138583932,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.417158797,0.266978990,0.139283827,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.421956224,0.268832350,0.138083854,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,false,0.426854711,0.271953412,0.137447857,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.431181617,0.273183961,0.138521941,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,false,0.436345348,0.275348668,0.137557016,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,false,0.441754789,0.274188106,0.136482253,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,false,0.446137741,0.275972365,0.137489844,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.450373323,0.277066890,0.137392320,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.455444058,0.281389178,0.137037326,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.460936625,0.281491448,0.136557005,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.466895695,0.281903036,0.136481134,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,false,0.472552107,0.282400680,0.136303899,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.477009337,0.283417001,0.134807921,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.481318341,0.285737264,0.135270419,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,false,0.487230210,0.289052318,0.134771442,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.492417442,0.287179746,0.134007049,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.498398582,0.289536875,0.133406598,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.502850275,0.291363280,0.132932426,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.507178111,0.291930325,0.134204873,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.512573697,0.293552823,0.133133398,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,false,0.518229972,0.293346094,0.132182570,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.523927526,0.294755902,0.132102408,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.529079743,0.294613111,0.132739422,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.534090134,0.294697414,0.131335106,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.538999091,0.298200041,0.130898058,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.544808482,0.298024812,0.131811168,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,true,0.549502855,0.298193205,0.131557127,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.554986780,0.297713915,0.130001682,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.560352971,0.300142662,0.130583759,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.564887661,0.298829987,0.129393605,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,false,0.569992589,0.297141431,0.128886534,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.574289986,0.300855448,0.128832124,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.579529092,0.300989025,0.128851794,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.584371250,0.299412810,0.128522086,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.590288948,0.300519956,0.127654838,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.594656735,0.299412803,0.127129906,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.599169253,0.301508349,0.128486877,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.603376906,0.300659882,0.128150018,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.608974182,0.299439718,0.126285546,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.613231924,0.301613650,0.126260651,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.619028650,0.300784600,0.125795339,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.624560016,0.300607506,0.125790798,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,false,0.628722317,0.300976651,0.125697005,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.633688103,0.297941059,0.124837173,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,false,0.638463151,0.299749825,0.124167810,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.643702607,0.295888324,0.125014054,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,false,0.648082008,0.296487517,0.123658404,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.653534350,0.298147383,0.124574460,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.657915173,0.295979084,0.123230000,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.663107034,0.294729006,0.123154184,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,false,0.667873589,0.296331133,0.122966795,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.672630769,0.295703249,0.122140502,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.677464183,0.294521298,0.122318214,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.682172003,0.293577535,0.120821442,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,false,0.686581707,0.291421385,0.120717938,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.691916012,0.290986007,0.120968537,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.696910750,0.290819424,0.119807614,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.702783988,0.286825300,0.119209200,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,false,0.708494462,0.287155636,0.118815934,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.714469285,0.287217769,0.118475169,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.718686622,0.283861981,0.118405493,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.723108355,0.284977302,0.118779107,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,true,0.728312388,0.280960252,0.117537056,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.732437523,0.280801869,0.118312248,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.737066466,0.280510635,0.116937113,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.742134614,0.279384011,0.117910101,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.747942444,0.274057717,0.116879651,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.753907229,0.273895407,0.116942413,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,false,0.759312092,0.272212563,0.116223756,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.764298903,0.272259204,0.116184588,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.768712534,0.268444614,0.115217187,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.774404355,0.266643156,0.113701186,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.779439296,0.266965991,0.113880921,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,false,0.784838475,0.265110886,0.113754462,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.790309258,0.261676758,0.113292846,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.795966781,0.260371507,0.113293493,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.801271032,0.256136529,0.113136623,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.806262169,0.256664107,0.112405135,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,false,0.810293410,0.253946342,0.111905594,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.815347710,0.253081405,0.112347688,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.820785487,0.249550557,0.110798377,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.825077809,0.248592956,0.111316325,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.829597218,0.245510806,0.110679860,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.835088039,0.243985495,0.109073254,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.840754354,0.240246772,0.109976538,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.845591465,0.239225593,0.108035799,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,false,0.850466373,0.237111930,0.108876378,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.856225628,0.233688077,0.107517113,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,false,0.861315494,0.231013966,0.108105090,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.867198195,0.229407826,0.106798420,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.872718976,0.224958102,0.106906732,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.878016350,0.221678234,0.107390865,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.883485644,0.218712240,0.106303415,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,false,0.889012276,0.216968718,0.106570149,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,false,0.893136649,0.214911517,0.104485261,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.898087616,0.212722034,0.104227307,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.903751497,0.207498012,0.104314910,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.909578454,0.206107269,0.103639999,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,true,0.914963748,0.200903896,0.103255768,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.920459125,0.200786566,0.103283787,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.924774498,0.196934501,0.101812188,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.929643738,0.194172382,0.103081759,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.934695585,0.191406905,0.100978483,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.940260552,0.186156193,0.101376790,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,false,0.945156012,0.185732504,0.101158656,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.949755739,0.182656368,0.101478127,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.955272916,0.178278390,0.100136451,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.959359617,0.174914638,0.099662019,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.964020328,0.173107914,0.098622425,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.968988606,0.167636729,0.098769488,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,false,0.974647919,0.164847248,0.097705803,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.979925581,0.160234988,0.097860801,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.985689893,0.157867062,0.098554644,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.990734321,0.155033180,0.097693967,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,false,0.996414810,0.152447541,0.097549576,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,1.000651818,0.148708156,0.096095674,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,1.005253221,0.146046458,0.095532958,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,1.011151576,0.140819485,0.095036684,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,1.015772629,0.136679705,0.094838295,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,1.021125765,0.133779552,0.094828641,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.025189316,0.129406309,0.095158592,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.029518181,0.128171977,0.094410703,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,false,1.034941150,0.120805153,0.093278703,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.039436693,0.118561617,0.092970210,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.045130986,0.117114519,0.092543770,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.050614348,0.112646594,0.091404794,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.054654984,0.108385859,0.092435847,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.060491335,0.102371500,0.090995419,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,false,1.064931564,0.100879411,0.090541478,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.069062895,0.095492322,0.090462004,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.074592010,0.094839638,0.090977867,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.079807592,0.088428163,0.089080952,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.084261561,0.086070430,0.090068252,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.089205965,0.080691038,0.088943715,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,true,1.093615396,0.075805368,0.088786046,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,false,1.099028323,0.074752850,0.088942058,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.103657956,0.071670605,0.088655511,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.108594446,0.065864194,0.086728121,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,false,1.113042429,0.063829766,0.087228208,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.117436445,0.058800390,0.087602252,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.122215460,0.055691024,0.085371186,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.126823591,0.050191478,0.085428325,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,false,1.132689249,0.046921244,0.085158518,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.138459798,0.043829120,0.084795725,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.143064817,0.038201495,0.085516056,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.149052234,0.034663038,0.084561452,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.154341343,0.031292077,0.084039112,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.158822225,0.024945860,0.083043531,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.163026958,0.021026799,0.083994366,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.167285701,0.020309079,0.082656185,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.171728658,0.013500551,0.082969437,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.177141558,0.009362770,0.081794225,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.181232278,0.007938090,0.080740753,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.185333845,0.003085637,0.080625778,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.191104510,-0.000109110,0.080283410,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.195145912,-0.007422589,0.079792583,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,false,1.199587151,-0.008565446,0.080098497,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.205047385,-0.015437284,0.079556247,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.209511618,-0.016999262,0.078507581,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.214319725,-0.021430231,0.079375740,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.219810181,-0.026005656,0.079026988,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.224274083,-0.028616708,0.077594451,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.228749495,-0.033756745,0.078321407,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.232764360,-0.036658583,0.078067658,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.237422879,-0.041673783,0.075997594,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.243405424,-0.046550793,0.077500625,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,false,1.247544342,-0.047833029,0.076461140,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.253427487,-0.053200128,0.076210576,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.259276025,-0.055515421,0.075867073,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.264336225,-0.059540132,0.074623262,0.020764480,0.097820429,0.012517082,0.980000000
