frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
38,0.633333,2,false,false,0.192330867,0.145394055,0.147653789,0.003166137,0.099949865,0.001899886,0.980000000
39,0.650000,2,false,false,0.196883492,0.150352535,0.146434629,0.003249428,0.099947192,0.001949876,0.980000000
40,0.666667,2,false,false,0.202663930,0.152884635,0.147273708,0.003332716,0.099944450,0.001999867,0.980000000
41,0.683333,2,false,false,0.208024895,0.155748154,0.146730237,0.003416002,0.099941638,0.002049856,0.980000000
42,0.700000,2,false,false,0.212866037,0.158130956,0.147070113,0.003499285,0.099938756,0.002099846,0.980000000
43,0.716667,2,false,true,0.217962897,0.163926304,0.147509916,0.003582567,0.099935805,0.002149834,0.980000000
44,0.733333,2,false,false,0.222611378,0.168045326,0.146404045,0.003665845,0.099932785,0.002199823,0.980000000
45,0.750000,2,false,false,0.228328127,0.170226827,0.145786821,0.003749121,0.099929696,0.002249810,0.980000000
46,0.766667,2,false,false,0.232837177,0.171595885,0.145910922,0.003832395,0.099926537,0.002299797,0.980000000
47,0.783333,2,false,false,0.238086527,0.175012930,0.146565112,0.003915665,0.099923308,0.002349784,0.980000000
48,0.800000,2,false,false,0.242318909,0.178555751,0.145730984,0.003998933,0.099920011,0.002399770,0.980000000
49,0.816667,2,false,false,0.246819661,0.183706350,0.146078439,0.004082199,0.099916644,0.002449755,0.980000000
50,0.833333,2,false,false,0.252770305,0.185531042,0.145099376,0.004165461,0.099913207,0.002499740,0.980000000
51,0.850000,2,false,false,0.258035000,0.187058102,0.145004979,0.004248721,0.099909701,0.002549724,0.980000000
52,0.866667,2,false,false,0.263919726,0.192213515,0.144789320,0.004331977,0.099906126,0.002599707,0.980000000
53,0.883333,2,false,false,0.268661864,0.195680050,0.145978596,0.004415231,0.099902481,0.002649690,0.980000000
54,0.900000,2,false,false,0.273649397,0.198784831,0.144718462,0.004498481,0.099898767,0.002699672,0.980000000
55,0.916667,2,false,false,0.279545272,0.201740009,0.144030869,0.004581729,0.099894984,0.002749653,0.980000000
56,0.933333,2,false,false,0.283934940,0.203175613,0.145017873,0.004664973,0.099891131,0.002799634,0.980000000
57,0.950000,2,false,false,0.289535624,0.204724745,0.144589572,0.004748214,0.099887209,0.002849614,0.980000000
58,0.966667,2,false,false,0.293869062,0.210145127,0.143396752,0.004831452,0.099883217,0.002899594,0.980000000
59,0.983333,2,false,false,0.299475244,0.214037822,0.144449504,0.004914686,0.099879156,0.002949572,0.980000000
60,1.000000,2,false,false,0.303629522,0.215050950,0.144216933,0.004997917,0.099875026,0.002999550,0.980000000
61,1.016667,2,false,false,0.308866706,0.218638992,0.144181131,0.005081144,0.099870826,0.003049527,0.980000000
62,1.033333,2,false,false,0.314289896,0.220926703,0.142686149,0.005164368,0.099866557,0.003099504,0.980000000
63,1.050000,2,false,false,0.318788328,0.223238227,0.142368923,0.005247589,0.099862219,0.003149479,0.980000000
64,1.066667,2,false,false,0.324669821,0.224560424,0.142493573,0.005330805,0.099857811,0.003199454,0.980000000
65,1.083333,2,false,false,0.330455698,0.229082388,0.143725908,0.005414018,0.099853334,0.003249428,0.980000000
66,1.100000,2,false,false,0.334627033,0.229759928,0.142734456,0.005497228,0.099848788,0.003299401,0.980000000
67,1.116667,2,false,false,0.340450438,0.232801366,0.143019214,0.005580433,0.099844172,0.003349373,0.980000000
68,1.133333,2,false,false,0.345302871,0.236608823,0.142429695,0.005663634,0.099839487,0.003399345,0.980000000
69,1.150000,2,false,false,0.349729977,0.239784036,0.142437783,0.005746832,0.099834733,0.003449316,0.980000000
70,1.166667,2,false,false,0.355685549,0.243001197,0.141084804,0.005830026,0.099829909,0.003499285,0.980000000
71,1.183333,2,false,false,0.360047157,0.241516510,0.141467298,0.005913215,0.099825016,0.003549254,0.980000000
72,1.200000,2,false,false,0.364416031,0.247597887,0.141553436,0.005996401,0.099820054,0.003599222,0.980000000
73,1.216667,2,false,false,0.369298684,0.248966306,0.141473613,0.006079582,0.099815022,0.003649190,0.980000000
74,1.233333,2,false,false,0.374761124,0.252249811,0.140555181,0.006162759,0.099809921,0.003699156,0.980000000
75,1.250000,2,false,false,0.378926736,0.252615600,0.139681175,0.006245932,0.099804751,0.003749121,0.980000000
76,1.266667,2,false,false,0.384354539,0.255188795,0.139489236,0.006329100,0.099799511,0.003799086,0.980000000
77,1.283333,2,false,false,0.390045239,0.254908439,0.140449809,0.006412264,0.099794203,0.003849049,0.980000000
78,1.300000,2,false,false,0.394625700,0.258373899,0.140474449,0.006495424,0.099788824,0.003899011,0.980000000
79,1.316667,2,false,false,0.399828532,0.259354075,0.139851891,0.006578579,0.099783377,0.003948973,0.980000000
80,1.333333,2,false,false,0.404038596,0.260893112,0.139450301,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.409265570,0.262618435,0.138556506,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.415145921,0.268309918,0.138035165,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.419388672,0.268986507,0.138564054,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,false,0.423722754,0.270843649,0.138081419,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.429389375,0.271765582,0.137829583,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,true,0.435373732,0.274684281,0.138077964,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,false,0.440484547,0.274079457,0.137616372,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,false,0.446168949,0.274996178,0.136822359,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.450943156,0.278256964,0.136004104,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.455419930,0.280484878,0.135813134,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.460286209,0.281652148,0.135627357,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.466044455,0.283754134,0.135967048,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,false,0.470996909,0.282107314,0.135675713,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.475361024,0.285896433,0.136406460,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.480102791,0.287153739,0.134275868,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,false,0.485039993,0.288441370,0.134355839,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.490249616,0.286890452,0.133898893,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.495292713,0.288893548,0.133967515,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.500186515,0.290057048,0.133106449,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.506170485,0.293435859,0.133388639,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.511074089,0.292873657,0.133845806,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,false,0.516656072,0.291956080,0.132031587,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.522159514,0.292773905,0.132560014,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.526866896,0.294462421,0.133220600,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.531672938,0.295882701,0.132198938,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.537469191,0.298105050,0.131322620,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.541984658,0.295513737,0.131215391,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,false,0.547684494,0.297435283,0.130792843,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.551689896,0.296470789,0.130273666,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.555979553,0.296878500,0.130054084,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.561928265,0.299647313,0.130517207,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,true,false,0.566721020,0.300308170,0.129283807,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.572494500,0.298557983,0.129992279,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.576769526,0.299534071,0.128112156,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.582578740,0.300887425,0.129741487,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.587796726,0.299492197,0.128239942,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.593257574,0.300317629,0.128189151,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.599133418,0.299956244,0.127821749,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.603747253,0.298522016,0.127071893,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.609193870,0.301262231,0.127092855,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.614605889,0.298175728,0.127588417,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.619803710,0.300150524,0.127091139,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.624993731,0.298429162,0.126414201,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,false,0.630819788,0.300280538,0.125963138,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.636137707,0.298847424,0.124818317,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,false,0.640203860,0.296490515,0.125183246,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.645157734,0.297107474,0.123678420,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,false,0.649916730,0.298025444,0.124752991,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,true,0.655322159,0.295887148,0.123788193,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.659474903,0.295136754,0.122611240,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.664106667,0.294181352,0.123021655,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,false,0.669100473,0.295042396,0.121838567,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.673644684,0.295460317,0.121420473,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.679179633,0.291513319,0.122849025,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.683819494,0.292857575,0.121891854,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,false,0.689452196,0.291676466,0.121378046,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.695404311,0.289956575,0.120814630,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.701076361,0.289382778,0.120641096,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.706039408,0.288907302,0.120198955,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,false,0.711895311,0.287845998,0.120432447,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.716824627,0.284715454,0.119003326,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.721976986,0.282993506,0.118227680,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.727331329,0.282875225,0.118096447,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,false,0.732980674,0.280522801,0.118711694,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.737864521,0.280821561,0.118425680,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.742255493,0.280067985,0.118325164,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.746799365,0.276625402,0.117294912,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.752100129,0.277952442,0.116343703,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.757325957,0.272479812,0.116771352,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,false,0.761328861,0.274038881,0.115728449,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.766533165,0.272722786,0.115482420,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.771685400,0.270045753,0.115595640,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.775930140,0.268210491,0.115045537,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.781479240,0.266687189,0.113807878,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,false,0.786697583,0.262500145,0.113059624,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.792457671,0.262041977,0.113719724,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.797999268,0.260843013,0.113906346,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.802998227,0.256320772,0.113307175,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.807727775,0.255513195,0.112667487,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,false,0.813653887,0.255062503,0.111084239,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.818965813,0.253016563,0.110568596,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.824611734,0.248137082,0.110284067,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.829770862,0.245332900,0.110254088,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.834213241,0.245674434,0.110896988,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.838495207,0.243291298,0.110371491,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.842586188,0.242074393,0.108839698,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.846993484,0.236612017,0.108722227,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,false,0.852721355,0.234822905,0.109305142,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.857717669,0.234229840,0.108040410,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,false,0.861729286,0.230126295,0.107282318,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.867505484,0.226696559,0.107626955,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,true,0.872032270,0.226729154,0.107375638,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.877282038,0.221280626,0.106994272,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.882033582,0.221365997,0.106149321,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,false,0.886890470,0.215069092,0.106096897,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,false,0.892367004,0.214220665,0.105134833,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.897169522,0.209814144,0.105233086,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.901604936,0.207350510,0.103573886,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.906871571,0.207223670,0.104042067,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,false,0.912587115,0.200669038,0.102672474,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.918240748,0.200900706,0.102848332,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.923982766,0.196782860,0.102197733,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.928813041,0.193078111,0.103253715,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.933645964,0.192150426,0.102581775,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.938180714,0.186225129,0.101134477,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,false,0.943655832,0.185027401,0.100656377,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.948407593,0.181386832,0.099816487,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.953923295,0.178567639,0.100582040,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.959353635,0.176631069,0.100757184,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.964327276,0.173272247,0.098518483,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.969086981,0.167195253,0.098776023,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,false,0.973503860,0.162881886,0.099127997,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.979373594,0.161822117,0.097394542,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.985190620,0.157978579,0.098698955,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.990084113,0.156149873,0.096320583,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,false,0.994622934,0.152599085,0.096414190,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,0.998678662,0.146614584,0.096493917,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,1.004449110,0.145963095,0.096831669,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,1.009023376,0.142074614,0.095957422,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,1.013648996,0.135950902,0.095626469,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,1.019117507,0.133832983,0.095094544,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.024615525,0.130038023,0.093973818,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.029086232,0.125454261,0.094315659,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,false,1.033468935,0.121758076,0.092836547,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.038400073,0.118441536,0.092757516,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.043238003,0.115037748,0.092005796,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.047455523,0.112804556,0.093098738,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.052662693,0.108388578,0.092401584,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.058393984,0.105796030,0.091128426,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,false,1.063531371,0.099664290,0.090458624,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.068550513,0.095865134,0.091410441,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.073045914,0.094245838,0.091256543,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.077645372,0.087327895,0.090589762,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.083398835,0.086800162,0.089726933,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,true,1.088271227,0.080900009,0.088163920,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,false,1.092393067,0.076608949,0.088232080,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,false,1.097004637,0.072678280,0.087357298,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.102655628,0.069178621,0.087680381,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.106708225,0.064151798,0.086471192,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,false,1.112354051,0.060356307,0.087479465,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.117918342,0.059450066,0.087070034,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.123383763,0.054744422,0.086750251,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.128416781,0.049879227,0.085127731,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,false,1.133113420,0.045615969,0.086118377,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.138696933,0.043097496,0.085947376,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.143831527,0.040211447,0.084448278,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.149518925,0.032518363,0.085086126,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.154097916,0.032235835,0.084259895,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.158185720,0.025483284,0.083865514,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.163822592,0.023105460,0.083509134,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.169506283,0.016590914,0.083134353,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.175138399,0.016105312,0.082892982,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.179601880,0.012095287,0.081247690,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.183701994,0.007108949,0.081670644,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.188985454,0.001888963,0.081711316,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.194000695,0.000289059,0.080906211,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.199800656,-0.003622925,0.081331961,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,false,1.204793699,-0.010789891,0.079827879,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.209355278,-0.012685723,0.079716739,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.213760766,-0.019493133,0.079123512,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.218698813,-0.021942810,0.078127173,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.223172485,-0.027200968,0.078072250,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.227706578,-0.029610101,0.077892309,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.232301671,-0.034834609,0.078659901,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.238248618,-0.037628150,0.077752124,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.243114610,-0.043159890,0.076786191,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.248473312,-0.045131689,0.077554100,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,false,1.252803279,-0.048317298,0.075287818,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.258080515,-0.053571548,0.075060947,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.263012273,-0.056869658,0.074525056,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.267865309,-0.061105117,0.074354266,0.020764480,0.097820429,0.012517082,0.980000000
