frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
34,0.566667,2,false,false,0.169408039,0.130786503,0.147023888,0.002832954,0.099959864,0.001699918,0.980000000
35,0.583333,2,false,false,0.174903132,0.133908310,0.147446770,0.002916253,0.099957468,0.001749911,0.980000000
36,0.600000,2,false,false,0.180317138,0.139558873,0.147727580,0.002999550,0.099955003,0.001799903,0.980000000
37,0.616667,2,false,false,0.186106367,0.140551719,0.146783984,0.003082845,0.099952469,0.001849894,0.980000000
38,0.633333,2,false,false,0.191101134,0.145514824,0.147400815,0.003166137,0.099949865,0.001899886,0.980000000
39,0.650000,2,false,false,0.196658169,0.149083500,0.146914079,0.003249428,0.099947192,0.001949876,0.980000000
40,0.666667,2,false,false,0.200978445,0.151207767,0.147891056,0.003332716,0.099944450,0.001999867,0.980000000
41,0.683333,2,false,false,0.205491209,0.156514924,0.147596286,0.003416002,0.099941638,0.002049856,0.980000000
42,0.700000,2,false,false,0.210953941,0.160650908,0.146864971,0.003499285,0.099938756,0.002099846,0.980000000
43,0.716667,2,false,false,0.215032979,0.161350933,0.147608292,0.003582567,0.099935805,0.002149834,0.980000000
44,0.733333,2,false,true,0.220317854,0.165664293,0.146903820,0.003665845,0.099932785,0.002199823,0.980000000
45,0.750000,2,false,false,0.224611388,0.167954993,0.146381717,0.003749121,0.099929696,0.002249810,0.980000000
46,0.766667,2,false,false,0.229402135,0.172496336,0.145673866,0.003832395,0.099926537,0.002299797,0.980000000
47,0.783333,2,false,false,0.233757370,0.174048170,0.145972591,0.003915665,0.099923308,0.002349784,0.980000000
48,0.800000,2,false,false,0.238777729,0.178300289,0.145513278,0.003998933,0.099920011,0.002399770,0.980000000
49,0.816667,2,false,false,0.243702405,0.183749778,0.145570861,0.004082199,0.099916644,0.002449755,0.980000000
50,0.833333,2,false,false,0.249110676,0.184780571,0.145497971,0.004165461,0.099913207,0.002499740,0.980000000
51,0.850000,2,false,false,0.254370958,0.188775480,0.145366485,0.004248721,0.099909701,0.002549724,0.980000000
52,0.866667,2,false,false,0.258852574,0.192520048,0.146083226,0.004331977,0.099906126,0.002599707,0.980000000
53,0.883333,2,false,false,0.264788353,0.193228902,0.145052413,0.004415231,0.099902481,0.002649690,0.980000000
54,0.900000,2,false,false,0.270029358,0.197682786,0.144956737,0.004498481,0.099898767,0.002699672,0.980000000
55,0.916667,2,false,false,0.275380760,0.202521502,0.145528430,0.004581729,0.099894984,0.002749653,0.980000000
56,0.933333,2,false,false,0.279971961,0.204713725,0.145359178,0.004664973,0.099891131,0.002799634,0.980000000
57,0.950000,2,false,false,0.285576280,0.208292246,0.144781246,0.004748214,0.099887209,0.002849614,0.980000000
58,0.966667,2,false,false,0.290503060,0.210194147,0.144639623,0.004831452,0.099883217,0.002899594,0.980000000
59,0.983333,2,false,false,0.296010156,0.210911336,0.144507581,0.004914686,0.099879156,0.002949572,0.980000000
60,1.000000,2,false,false,0.301741325,0.215596430,0.143796157,0.004997917,0.099875026,0.002999550,0.980000000
61,1.016667,2,false,false,0.306583850,0.219726068,0.142770864,0.005081144,0.099870826,0.003049527,0.980000000
62,1.033333,2,false,false,0.311590518,0.218946436,0.143783953,0.005164368,0.099866557,0.003099504,0.980000000
63,1.050000,2,false,false,0.315701264,0.224464157,0.142838479,0.005247589,0.099862219,0.003149479,0.980000000
64,1.066667,2,false,false,0.320316741,0.225573006,0.143559055,0.005330805,0.099857811,0.003199454,0.980000000
65,1.083333,2,false,false,0.325065754,0.228789057,0.143218720,0.005414018,0.099853334,0.003249428,0.980000000
66,1.100000,2,false,false,0.330616660,0.231478877,0.142216943,0.005497228,0.099848788,0.003299401,0.980000000
67,1.116667,2,false,false,0.334851843,0.235349703,0.142516332,0.005580433,0.099844172,0.003349373,0.980000000
68,1.133333,2,false,false,0.339360404,0.238194297,0.142982036,0.005663634,0.099839487,0.003399345,0.980000000
69,1.150000,2,false,false,0.345333134,0.237108081,0.142286895,0.005746832,0.099834733,0.003449316,0.980000000
70,1.166667,2,false,false,0.349444689,0.242248772,0.141533766,0.005830026,0.099829909,0.003499285,0.980000000
71,1.183333,2,false,false,0.354308456,0.244277098,0.140952724,0.005913215,0.099825016,0.003549254,0.980000000
72,1.200000,2,false,false,0.359008396,0.245917516,0.140633638,0.005996401,0.099820054,0.003599222,0.980000000
73,1.216667,2,false,false,0.364746356,0.248960289,0.141487916,0.006079582,0.099815022,0.003649190,0.980000000
74,1.233333,2,false,false,0.369510307,0.248660221,0.140924717,0.006162759,0.099809921,0.003699156,0.980000000
75,1.250000,2,false,false,0.373701677,0.252102090,0.139581705,0.006245932,0.099804751,0.003749121,0.980000000
76,1.266667,2,false,false,0.378123876,0.256247320,0.140316290,0.006329100,0.099799511,0.003799086,0.980000000
77,1.283333,2,false,false,0.383960969,0.255543647,0.140042611,0.006412264,0.099794203,0.003849049,0.980000000
78,1.300000,2,false,false,0.388625866,0.259493773,0.139093879,0.006495424,0.099788824,0.003899011,0.980000000
79,1.316667,2,false,false,0.392987047,0.260407531,0.140078047,0.006578579,0.099783377,0.003948973,0.980000000
80,1.333333,2,false,false,0.397393426,0.261106442,0.139034070,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.401709767,0.266483354,0.139888124,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.406267366,0.266380636,0.138109460,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.410626264,0.268516536,0.139360593,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,false,0.415974122,0.270334138,0.138603203,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.420152391,0.270990598,0.138584935,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,false,0.425863065,0.272189840,0.137588500,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,false,0.431243669,0.276508745,0.137690051,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,true,0.436883844,0.275770090,0.137493023,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.442519400,0.279422596,0.137487041,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.448463144,0.277839713,0.136993637,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.453794686,0.281916846,0.135676172,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.458969687,0.280964727,0.137006366,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,false,0.463170028,0.282012039,0.136641966,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.468214801,0.285016458,0.135810598,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.473881410,0.286074759,0.135086243,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,false,0.479060592,0.287557347,0.133946256,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.483704558,0.287510422,0.134612306,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.489327906,0.288615780,0.133846964,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.494091842,0.289712342,0.134709592,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.499005635,0.289992602,0.132842538,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.504681717,0.293709591,0.132525601,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,false,0.509248430,0.293709960,0.133953835,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.513913693,0.292310237,0.132275323,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.519339183,0.295929445,0.131936033,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.523886374,0.293692000,0.132737546,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.528684025,0.295277432,0.131097080,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.534401038,0.298692451,0.131342071,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,false,0.538622743,0.298252530,0.130561055,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.544315544,0.296521766,0.131734056,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.549973257,0.299241966,0.130001675,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.555100897,0.297985207,0.130085472,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,false,0.559827469,0.298394575,0.129467185,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.565102984,0.300074199,0.128558532,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.569286960,0.299163278,0.130029033,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.573782929,0.299159336,0.128355522,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.578090581,0.301784350,0.129268900,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.583871626,0.301183434,0.128363429,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.588244787,0.298144100,0.126770615,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.592774609,0.300543445,0.126770147,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.598450161,0.301499765,0.126151299,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.604265350,0.298331386,0.126573866,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.609618141,0.298944969,0.125770056,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.615387933,0.300786968,0.126506538,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,false,0.621042478,0.299135225,0.126013659,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.625525863,0.299379389,0.125185693,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,false,0.629602552,0.297945319,0.124815195,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.635404373,0.299302436,0.124387368,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,false,0.640545415,0.295412485,0.124212094,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.645611576,0.295376244,0.122803466,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.650336588,0.296343133,0.123805886,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.655903843,0.295651127,0.124024720,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,true,0.661828450,0.293872328,0.121736739,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.667360356,0.294922533,0.121778644,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.672294747,0.294544252,0.122213482,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.676637861,0.291511812,0.121167009,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,false,0.682034803,0.290268546,0.120870070,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.687539064,0.289975173,0.120303986,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.693141149,0.287811088,0.120060132,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.697749067,0.288594001,0.120958168,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,false,0.703694611,0.285831047,0.119145088,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.709176180,0.285447128,0.118978804,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.713644956,0.282866781,0.118145479,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.718867014,0.284501827,0.117964135,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,false,0.723183098,0.281179269,0.117682753,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.729143381,0.280046563,0.118222545,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.733178089,0.279031324,0.116706740,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.738098724,0.278093930,0.116649007,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.743956013,0.276659086,0.117149740,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.749273097,0.274504200,0.115556905,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,false,0.754579011,0.273109248,0.115041269,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.760135610,0.270022588,0.115598119,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.765475194,0.268827144,0.114559507,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.769542823,0.265754530,0.114575680,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.775501088,0.267542545,0.114579131,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,false,0.779639737,0.265352514,0.113948454,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.784595000,0.262278474,0.112756709,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.790284350,0.258831710,0.113366697,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.795079313,0.258157809,0.111637342,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.800065906,0.254244981,0.111550261,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,false,0.804244349,0.253365262,0.110780578,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.808579446,0.251726043,0.111001878,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.814103066,0.247994131,0.110320104,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.818432538,0.247753728,0.109600452,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.823295147,0.246759100,0.109170486,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.829280869,0.242725265,0.109963358,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.834740358,0.241783852,0.109744487,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.840307749,0.238708251,0.109481077,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,false,0.846287736,0.235233014,0.107534279,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.850806442,0.230852953,0.107125542,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,false,0.856485680,0.230911402,0.108346746,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.861921587,0.226902336,0.106685016,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.867074933,0.226900776,0.107342118,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.872754093,0.221433927,0.106817445,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.878501636,0.218878118,0.105634894,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,false,0.883324280,0.215416968,0.105250715,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,true,0.887465327,0.215336540,0.104985962,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.892223278,0.209913890,0.105094965,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.896471426,0.208103722,0.103539661,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.902354329,0.204578960,0.103743323,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,false,0.906664103,0.204555538,0.102638825,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.911081535,0.197853697,0.102340713,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.915783561,0.195120945,0.102952115,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.920851195,0.192660456,0.103080513,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.924990397,0.190907777,0.101419442,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.929460915,0.187600965,0.101188973,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,false,0.934238750,0.185375889,0.100994506,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.938361536,0.179608999,0.100065340,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.943044822,0.178322135,0.100912005,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.949019590,0.174367180,0.100550213,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.954687587,0.173019545,0.099077550,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.960521535,0.170088716,0.099117203,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,false,0.966292329,0.166579261,0.097712761,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.971845322,0.161224460,0.097317455,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.976634954,0.157017342,0.098606441,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.981922383,0.152867145,0.097244446,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,false,0.987848596,0.151000138,0.097654131,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,0.992053227,0.149713883,0.096901575,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,0.997097043,0.143520628,0.095880206,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,1.003015941,0.140654381,0.095725106,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,1.008815015,0.137285837,0.096006066,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,1.014659214,0.133910025,0.093931516,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.020528175,0.130430502,0.094852020,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.026182038,0.127323016,0.093506748,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,false,1.032168736,0.121828580,0.094007372,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.038145281,0.119352302,0.093362735,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.044118873,0.116429669,0.092312233,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.049938470,0.112018834,0.091400379,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.055053295,0.108301430,0.091955560,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.059521446,0.104689183,0.091627726,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,false,1.063578485,0.098506447,0.090928396,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.067913948,0.095129101,0.090077511,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.072136071,0.094914569,0.090925132,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.077626573,0.087803784,0.088913945,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.082007907,0.084433881,0.088855378,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.086629998,0.081029844,0.089316275,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,false,1.091916644,0.077037304,0.089285976,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,false,1.096679862,0.073369067,0.088447432,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.102255150,0.071002761,0.087783197,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.107577975,0.065403293,0.087831480,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,true,1.112310990,0.063888877,0.086455119,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.116728664,0.056965709,0.086165292,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.121862328,0.054212672,0.085878043,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.126539523,0.050320503,0.085168990,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,false,1.132172292,0.048097141,0.086089311,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.137113935,0.042887098,0.084067549,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.141673309,0.036596883,0.084304448,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.147124478,0.033323260,0.083266426,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.152540871,0.029782550,0.083712374,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.158111598,0.027183534,0.082587598,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.162738077,0.024433385,0.083321617,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.168668371,0.019147945,0.081898131,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.173832672,0.013423979,0.083106080,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.179665905,0.012383475,0.082375709,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.185485554,0.006941724,0.081789570,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.189852950,0.003475323,0.080246265,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.194785617,-0.003413319,0.081678248,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.199873319,-0.004230771,0.079609467,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,false,1.205219671,-0.010114350,0.079142123,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.209436208,-0.014534434,0.078766755,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.214774689,-0.016506898,0.079829886,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.220572740,-0.020821709,0.079091842,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.226283213,-0.025241166,0.077675178,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.231458896,-0.028319912,0.078687200,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.235978345,-0.032830045,0.077780089,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.241055508,-0.037020116,0.076447748,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.245498228,-0.041058926,0.076342334,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.249806001,-0.045930093,0.076513659,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,false,1.254873570,-0.047396390,0.075577611,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.259259948,-0.054669417,0.075818564,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.264948570,-0.057626395,0.074899985,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.268964580,-0.062961707,0.074288433,0.020764480,0.097820429,0.012517082,0.980000000
