frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
23,0.383333,2,false,false,0.121029053,0.092530563,0.150064276,0.001916549,0.099981633,0.001149975,0.980000000
24,0.400000,2,false,false,0.125682205,0.094265810,0.149040876,0.001999867,0.099980001,0.001199971,0.980000000
25,0.416667,2,false,false,0.131442265,0.099974496,0.149845912,0.002083183,0.099978299,0.001249967,0.980000000
26,0.433333,2,false,false,0.136701654,0.103461692,0.149334675,0.002166497,0.099976529,0.001299963,0.980000000
27,0.450000,2,false,false,0.142212664,0.104171375,0.148831147,0.002249810,0.099974689,0.001349959,0.980000000
28,0.466667,2,false,false,0.146415047,0.110769082,0.147914213,0.002333122,0.099972779,0.001399954,0.980000000
29,0.483333,2,false,false,0.151952882,0.113180135,0.148742598,0.002416431,0.099970800,0.001449949,0.980000000
30,0.500000,2,false,false,0.157821847,0.118612766,0.149197137,0.002499740,0.099968752,0.001499944,0.980000000
31,0.516667,2,false,false,0.162158708,0.121867907,0.148539825,0.002583046,0.099966634,0.001549938,0.980000000
32,0.533333,2,false,false,0.166600855,0.124521345,0.149176358,0.002666351,0.099964447,0.001599932,0.980000000
33,0.550000,2,false,false,0.171968444,0.128801349,0.148193624,0.002749653,0.099962190,0.001649925,0.980000000
34,0.566667,2,false,true,0.177106532,0.130919157,0.147914467,0.002832954,0.099959864,0.001699918,0.980000000
35,0.583333,2,false,false,0.182604656,0.134878669,0.148811625,0.002916253,0.099957468,0.001749911,0.980000000
36,0.600000,2,false,false,0.187117630,0.137160128,0.147176113,0.002999550,0.099955003,0.001799903,0.980000000
37,0.616667,2,false,false,0.191400260,0.143405018,0.148070759,0.003082845,0.099952469,0.001849894,0.980000000
38,0.633333,2,false,false,0.197216509,0.145594692,0.147591139,0.003166137,0.099949865,0.001899886,0.980000000
39,0.650000,2,false,false,0.201816795,0.149993511,0.148095917,0.003249428,0.099947192,0.001949876,0.980000000
40,0.666667,2,false,false,0.206230447,0.151108935,0.146736012,0.003332716,0.099944450,0.001999867,0.980000000
41,0.683333,2,false,false,0.210339875,0.156224404,0.147844958,0.003416002,0.099941638,0.002049856,0.980000000
42,0.700000,2,false,false,0.214758586,0.157462667,0.146687653,0.003499285,0.099938756,0.002099846,0.980000000
43,0.716667,2,false,false,0.219442594,0.164098256,0.146979073,0.003582567,0.099935805,0.002149834,0.980000000
44,0.733333,2,false,false,0.224477804,0.165654702,0.146744290,0.003665845,0.099932785,0.002199823,0.980000000
45,0.750000,2,false,false,0.230180826,0.167910873,0.146843094,0.003749121,0.099929696,0.002249810,0.980000000
46,0.766667,2,false,false,0.235076192,0.174600584,0.147250698,0.003832395,0.099926537,0.002299797,0.980000000
47,0.783333,2,false,false,0.240048403,0.173960686,0.146196586,0.003915665,0.099923308,0.002349784,0.980000000
48,0.800000,2,false,false,0.244869216,0.180181898,0.145746694,0.003998933,0.099920011,0.002399770,0.980000000
49,0.816667,2,false,false,0.250150695,0.183156829,0.145933997,0.004082199,0.099916644,0.002449755,0.980000000
50,0.833333,2,false,false,0.255375786,0.186331720,0.145347945,0.004165461,0.099913207,0.002499740,0.980000000
51,0.850000,2,false,false,0.260098407,0.187075853,0.145685404,0.004248721,0.099909701,0.002549724,0.980000000
52,0.866667,2,false,false,0.264856383,0.191654717,0.145769328,0.004331977,0.099906126,0.002599707,0.980000000
53,0.883333,2,false,false,0.269351266,0.196007880,0.144842377,0.004415231,0.099902481,0.002649690,0.980000000
54,0.900000,2,false,false,0.273538473,0.198454732,0.144352500,0.004498481,0.099898767,0.002699672,0.980000000
55,0.916667,2,false,false,0.277856507,0.202299590,0.145104881,0.004581729,0.099894984,0.002749653,0.980000000
56,0.933333,2,false,false,0.283091248,0.202210830,0.144534097,0.004664973,0.099891131,0.002799634,0.980000000
57,0.950000,2,false,false,0.287453223,0.206863036,0.144075721,0.004748214,0.099887209,0.002849614,0.980000000
58,0.966667,2,false,false,0.292668524,0.208350002,0.145249600,0.004831452,0.099883217,0.002899594,0.980000000
59,0.983333,2,false,false,0.297634874,0.210627681,0.143939124,0.004914686,0.099879156,0.002949572,0.980000000
60,1.000000,2,false,false,0.302978546,0.214528751,0.144786961,0.004997917,0.099875026,0.002999550,0.980000000
61,1.016667,2,false,false,0.308233356,0.216496545,0.143814536,0.005081144,0.099870826,0.003049527,0.980000000
62,1.033333,2,false,false,0.313669070,0.222224302,0.143708848,0.005164368,0.099866557,0.003099504,0.980000000
63,1.050000,2,false,false,0.318394466,0.224410794,0.143847704,0.005247589,0.099862219,0.003149479,0.980000000
64,1.066667,2,false,false,0.323871987,0.225849068,0.144055536,0.005330805,0.099857811,0.003199454,0.980000000
65,1.083333,2,false,false,0.328940711,0.230427513,0.142753624,0.005414018,0.099853334,0.003249428,0.980000000
66,1.100000,2,false,false,0.333554224,0.231480605,0.143112797,0.005497228,0.099848788,0.003299401,0.980000000
67,1.116667,2,false,false,0.338764975,0.233063801,0.141478190,0.005580433,0.099844172,0.003349373,0.980000000
68,1.133333,2,false,true,0.343855906,0.234659089,0.142870573,0.005663634,0.099839487,0.003399345,0.980000000
69,1.150000,2,false,false,0.348176263,0.237240755,0.141179838,0.005746832,0.099834733,0.003449316,0.980000000
70,1.166667,2,false,false,0.353212075,0.242766579,0.142548373,0.005830026,0.099829909,0.003499285,0.980000000
71,1.183333,2,false,false,0.357733958,0.244793440,0.140782364,0.005913215,0.099825016,0.003549254,0.980000000
72,1.200000,2,false,false,0.362224005,0.246529992,0.141528006,0.005996401,0.099820054,0.003599222,0.980000000
73,1.216667,2,false,false,0.367319381,0.247153107,0.141390839,0.006079582,0.099815022,0.003649190,0.980000000
74,1.233333,2,false,false,0.371776597,0.249968124,0.141521177,0.006162759,0.099809921,0.003699156,0.980000000
75,1.250000,2,false,false,0.377184869,0.252532788,0.140253267,0.006245932,0.099804751,0.003749121,0.980000000
76,1.266667,2,false,false,0.382909400,0.252934297,0.141076214,0.006329100,0.099799511,0.003799086,0.980000000
77,1.283333,2,false,false,0.387545950,0.255314524,0.140172198,0.006412264,0.099794203,0.003849049,0.980000000
78,1.300000,2,false,false,0.393454590,0.256863654,0.140323688,0.006495424,0.099788824,0.003899011,0.980000000
79,1.316667,2,false,false,0.398143205,0.259953665,0.140543130,0.006578579,0.099783377,0.003948973,0.980000000
80,1.333333,2,false,false,0.404059522,0.263040216,0.138485830,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.409256088,0.264633605,0.138561654,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.413754127,0.265032175,0.139398606,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.418102693,0.268424233,0.139470155,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,false,0.423761222,0.269241248,0.137650083,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.429650636,0.271145270,0.136989837,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,false,0.434314365,0.274263629,0.138597003,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,false,0.439124247,0.276883403,0.136475847,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,false,0.444854551,0.274912980,0.137188166,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.450545096,0.278417961,0.137289977,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.456246355,0.279015010,0.137171242,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.461348698,0.279718891,0.136406545,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.466243504,0.284213441,0.136276435,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,false,0.471420959,0.282977853,0.134887313,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.476386103,0.286779674,0.135609484,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.481619523,0.286307683,0.134890216,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,false,0.486256277,0.286224867,0.133896949,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.491073828,0.287052688,0.134645659,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.495285182,0.289064187,0.133854097,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.499691023,0.291147913,0.133813817,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.504456106,0.290655711,0.134055179,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.509245704,0.293370110,0.133862107,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,true,0.513376418,0.292678909,0.133598100,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.517523905,0.294386966,0.133074178,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.523282280,0.296454259,0.133129025,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.528518217,0.294020478,0.132020175,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.532680680,0.294570559,0.132550713,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.537543592,0.297613639,0.131782187,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,false,0.541752594,0.295464926,0.130814234,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.546216087,0.296796700,0.130703225,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.551116790,0.299948276,0.130266178,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.555867972,0.300511118,0.129665554,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,false,0.561820020,0.299753261,0.129695801,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.565983943,0.298105311,0.129354404,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.571440385,0.300372685,0.129274951,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.576090363,0.300030770,0.128113273,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.580438737,0.300210465,0.129205347,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.585134515,0.300135910,0.127158065,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.590698577,0.298021711,0.127073846,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.596357167,0.299792605,0.128015256,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.601532277,0.300928867,0.127300488,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.606988968,0.297917925,0.127031421,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.611491325,0.301084800,0.126054002,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.616318267,0.297700373,0.125702990,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,false,0.621476489,0.298092670,0.125383228,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.627111727,0.299914021,0.126092615,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,false,0.631616397,0.296400246,0.124742179,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.637473001,0.297849122,0.124948198,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,false,0.643102059,0.298450495,0.124043652,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.648056983,0.295083504,0.124715801,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.653106654,0.297203724,0.122544309,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.657427150,0.296759714,0.122710343,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,false,0.661652146,0.293487333,0.123283608,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.666704454,0.295486037,0.123251014,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.671803761,0.291328861,0.121267217,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.677771728,0.291392998,0.121913885,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,true,0.681787622,0.292229829,0.120791875,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.687060018,0.288331938,0.120278483,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.692367547,0.289293832,0.121332357,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.696581156,0.289013492,0.119716343,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,false,0.702567696,0.286724413,0.118947251,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.708346233,0.284153730,0.118613741,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.713886924,0.284102429,0.118408009,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.719495259,0.284637760,0.119192070,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,false,0.725462989,0.281149675,0.118483076,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.730390276,0.280117658,0.117321367,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.735041255,0.277134390,0.117247647,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.740039975,0.276996513,0.117818662,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.746024538,0.276134081,0.117068023,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.750628925,0.273419338,0.115332906,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,false,0.754933716,0.273485635,0.115646897,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.759205960,0.271312680,0.115446758,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.763368038,0.267923380,0.115211438,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.769108400,0.268750754,0.115533117,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.773577618,0.266244276,0.115017271,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,false,0.778130560,0.262771431,0.112965845,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.783262074,0.260503330,0.113940645,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.788290210,0.260886280,0.112609176,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.792310595,0.259758939,0.112801417,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.798122425,0.257423554,0.111594001,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,false,0.802213287,0.252024244,0.112005265,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.807915284,0.251037052,0.112270643,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.813167097,0.250271550,0.110034817,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.818230424,0.248961797,0.110444423,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.823731485,0.246699533,0.109453701,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.829575250,0.243995114,0.109738171,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.835359478,0.239679769,0.108355318,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.840068619,0.237163773,0.108243602,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,false,0.844151057,0.236345662,0.108084394,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.848372268,0.234227529,0.109064237,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,true,0.853151690,0.230995195,0.107407012,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.858294956,0.226379089,0.108256909,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.864203147,0.223064315,0.106770127,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.868824659,0.222188152,0.106559601,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.872885641,0.219341887,0.105575918,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,false,0.878555833,0.215997313,0.106082362,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,false,0.882941528,0.212429031,0.104313229,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.887355571,0.209464940,0.104377203,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.892570196,0.210462777,0.104745704,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.897022469,0.204370280,0.103053038,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,false,0.901963450,0.203964080,0.104447134,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.907323246,0.199014289,0.102294557,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.911473449,0.198252492,0.102271352,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.917007984,0.194644105,0.102177004,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.921646867,0.189785570,0.100971368,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.927625829,0.187616094,0.102171276,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,false,0.933244859,0.185083692,0.100563194,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.937684106,0.182350039,0.101216518,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.942887329,0.177714676,0.100753217,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.947106306,0.175556233,0.099471342,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.952316807,0.171071029,0.099712810,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.956912767,0.166902115,0.098177644,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,false,0.961488609,0.166389821,0.098598005,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.967221947,0.160443437,0.097438911,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.973077818,0.157361322,0.097190219,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.978501651,0.155644895,0.097304674,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,false,0.983416514,0.152466585,0.096833915,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,0.988047652,0.148485131,0.096619366,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,0.993000002,0.145152584,0.097005682,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,0.997752930,0.139266298,0.095632949,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,1.001943133,0.136617357,0.094990856,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,1.007668822,0.133668714,0.095663045,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.012189086,0.131088875,0.094379642,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.016847858,0.127516428,0.093611153,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,true,1.022483976,0.122247582,0.094357947,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.027135674,0.120834740,0.092419248,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.033077155,0.114136112,0.092946070,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.038494175,0.111045200,0.092258872,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.043054570,0.109949975,0.092006250,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.047324034,0.104593505,0.091363284,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,false,1.052569842,0.099915567,0.091358262,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.057121501,0.098194973,0.091554561,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.061250386,0.093421163,0.089710950,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.066226887,0.088818356,0.090212073,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.072142643,0.084136174,0.089877887,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.076759265,0.081908222,0.089411257,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,false,1.082697297,0.079003211,0.088128211,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,false,1.088609008,0.072445878,0.087621578,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.092799732,0.070334105,0.087098847,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.097776646,0.067672695,0.087510538,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,false,1.102297083,0.063948261,0.086407646,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.107712494,0.059853155,0.087219846,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.112508309,0.054871055,0.085709417,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.118269448,0.051034014,0.086003916,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,false,1.124166639,0.046274066,0.085660297,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.130144299,0.043939288,0.085591041,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.135215946,0.038949469,0.084110672,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.139943969,0.036201798,0.083682263,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.145904786,0.030476051,0.083858293,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.150728355,0.027703657,0.083234157,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.155911184,0.020696836,0.083023334,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.161080888,0.018239486,0.081943654,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.165459780,0.013967732,0.081481452,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.170221012,0.010835086,0.082373454,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.175215675,0.008290503,0.080849893,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.180428430,0.003068831,0.081299456,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.186087437,-0.000579939,0.081036321,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.191152574,-0.007443100,0.079818610,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,true,1.196772488,-0.007547862,0.080699697,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.201701373,-0.011754411,0.079701744,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.206713917,-0.016229835,0.078335238,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.212525243,-0.021805786,0.077833434,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.217368539,-0.025565797,0.077873847,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.222767232,-0.029508560,0.078944526,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.228430549,-0.035026965,0.076948185,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.233051241,-0.038968317,0.076598518,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.238518394,-0.042114829,0.077165319,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.242914241,-0.046786450,0.076871253,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,false,1.247524777,-0.048911634,0.076799976,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.252141277,-0.051665655,0.076699477,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.257217775,-0.058684947,0.075296677,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.262896614,-0.061863278,0.074535218,0.020764480,0.097820429,0.012517082,0.980000000
