frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
62,1.033333,2,false,false,0.315453402,0.219245936,0.143506574,0.005164368,0.099866557,0.003099504,0.980000000
63,1.050000,2,false,false,0.321136356,0.222991400,0.143073451,0.005247589,0.099862219,0.003149479,0.980000000
64,1.066667,2,false,false,0.327129520,0.225391773,0.143174151,0.005330805,0.099857811,0.003199454,0.980000000
65,1.083333,2,false,false,0.333052391,0.230346573,0.142628368,0.005414018,0.099853334,0.003249428,0.980000000
66,1.100000,2,false,false,0.338215103,0.229650065,0.142640897,0.005497228,0.099848788,0.003299401,0.980000000
67,1.116667,2,false,false,0.343710239,0.232007906,0.142074647,0.005580433,0.099844172,0.003349373,0.980000000
68,1.133333,2,false,false,0.348779288,0.236401998,0.142790669,0.005663634,0.099839487,0.003399345,0.980000000
69,1.150000,2,false,false,0.352827427,0.237871297,0.141219861,0.005746832,0.099834733,0.003449316,0.980000000
70,1.166667,2,false,false,0.357998071,0.240037605,0.141085487,0.005830026,0.099829909,0.003499285,0.980000000
71,1.183333,2,false,false,0.362860348,0.245283911,0.140695922,0.005913215,0.099825016,0.003549254,0.980000000
72,1.200000,2,false,false,0.367650786,0.245172633,0.141489259,0.005996401,0.099820054,0.003599222,0.980000000
73,1.216667,2,false,false,0.372311979,0.246197203,0.141122795,0.006079582,0.099815022,0.003649190,0.980000000
74,1.233333,2,false,false,0.376686508,0.250470875,0.141135511,0.006162759,0.099809921,0.003699156,0.980000000
75,1.250000,2,false,false,0.382259994,0.252637211,0.141182152,0.006245932,0.099804751,0.003749121,0.980000000
76,1.266667,2,false,false,0.387964472,0.254744754,0.139449710,0.006329100,0.099799511,0.003799086,0.980000000
77,1.283333,2,false,false,0.393629059,0.256180293,0.140690463,0.006412264,0.099794203,0.003849049,0.980000000
78,1.300000,2,false,false,0.397695905,0.258098620,0.138955867,0.006495424,0.099788824,0.003899011,0.980000000
79,1.316667,2,false,false,0.403478240,0.260562098,0.138971923,0.006578579,0.099783377,0.003948973,0.980000000
80,1.333333,2,false,false,0.409104795,0.262368718,0.139961168,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.414584320,0.264119835,0.139693108,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.419178971,0.266546206,0.139005536,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.424071986,0.266687797,0.138203171,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,true,0.428763469,0.268319876,0.138826297,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.434552957,0.270888471,0.137010504,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,false,0.438589362,0.275392765,0.137617592,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,false,0.444498083,0.275418976,0.137434445,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,false,0.449131722,0.278305528,0.136461403,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.453860246,0.278521418,0.136610671,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.457922753,0.279434197,0.136559319,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.462155491,0.280589295,0.136954718,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.467773181,0.283797841,0.135784179,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,false,0.471793848,0.285330304,0.136328988,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.476694859,0.285622478,0.134500460,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.481317425,0.286945003,0.135563537,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,false,0.486524032,0.286196897,0.135557605,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.490548625,0.289810740,0.135113089,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.494599308,0.289257222,0.133967765,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.499856837,0.292082756,0.133629123,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.505727159,0.291634143,0.133442015,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.511428540,0.291605171,0.133945955,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,false,0.517195800,0.292756093,0.132434618,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.521946515,0.292583119,0.132276430,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.526515130,0.294456363,0.131629514,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.530781992,0.294505818,0.132730654,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.535175147,0.296174331,0.131601738,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.539763951,0.297094472,0.131318336,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,false,0.545654386,0.296825395,0.131644721,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.551109058,0.299046026,0.131189308,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.555180820,0.296530376,0.131184209,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.559494634,0.300557053,0.129396224,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,true,0.564508513,0.299530355,0.130471767,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.570210570,0.297855329,0.128725924,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.575290482,0.299788187,0.128861854,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.579907281,0.298768315,0.128552252,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.584854935,0.299941117,0.127692418,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.589836546,0.299272674,0.127344191,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.594778182,0.301106522,0.128160513,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.599159769,0.298952752,0.127151752,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.604064819,0.298039509,0.126441698,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.608172816,0.299479735,0.127281799,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.612867474,0.298022891,0.127244711,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.617721557,0.300147453,0.124963979,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,false,0.623049785,0.298178864,0.124909994,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.628319246,0.299232263,0.125254976,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,false,0.632407452,0.297653637,0.124268494,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.638053553,0.298388883,0.124389316,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,false,0.643720323,0.296776232,0.124463702,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.649592944,0.295258666,0.123190852,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.654736131,0.295414261,0.124010369,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.660160917,0.294443134,0.123797906,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,false,0.665535016,0.296430531,0.122323330,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.670581630,0.294382449,0.122635712,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.675111048,0.292607389,0.122188812,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.680417019,0.292698907,0.121178641,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,false,0.685624246,0.292564226,0.122115323,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.690733543,0.291913665,0.121771396,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.694836772,0.288998343,0.121192576,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.699801613,0.288398166,0.119314047,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,true,0.704149721,0.285012218,0.118732130,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.709031292,0.285007099,0.118743939,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.713573793,0.285100775,0.118068888,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.717618765,0.284603801,0.118095991,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,false,0.722796033,0.281840882,0.118379245,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.727759711,0.282293607,0.117074499,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.732738448,0.280941590,0.118154187,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.737946167,0.279109981,0.116497672,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.742589964,0.276632135,0.115685433,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.747983040,0.273591754,0.115513472,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,false,0.752196573,0.270800293,0.115924786,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.756688023,0.269253416,0.115973816,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.761107446,0.269916259,0.115204243,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.766316601,0.268260886,0.113662745,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.771650802,0.265904957,0.114870869,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,false,0.777508636,0.262469507,0.114412514,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.782494149,0.263763486,0.112962181,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.786879275,0.260369443,0.112749927,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.792278065,0.256596194,0.112720955,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.797563711,0.256413402,0.112936287,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,false,0.803097976,0.252370716,0.112533009,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.808507797,0.251173320,0.111725706,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.814343903,0.250347906,0.111163207,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.819909286,0.246131673,0.110052000,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.825697477,0.244945566,0.109981827,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.829996129,0.241046576,0.108754103,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.835357323,0.238559341,0.110213058,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.840568739,0.239553263,0.109124993,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,true,0.845644802,0.233298607,0.107932594,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.851113768,0.232668057,0.107605305,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,false,0.855522454,0.229876069,0.108093228,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.860200942,0.228308254,0.106909807,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.865752912,0.223828550,0.106664742,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.870503630,0.220997134,0.106129987,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.875925466,0.220858419,0.106676700,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,false,0.881159522,0.215685757,0.105384174,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,false,0.886202613,0.214158424,0.105200780,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.891865072,0.212859370,0.104145524,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.897814370,0.208352918,0.104959298,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.903587656,0.205470956,0.104772894,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,false,0.907845640,0.201043252,0.102985271,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.912724183,0.198958896,0.102523025,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.917128948,0.196604743,0.103388288,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.922635750,0.195287607,0.101988227,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.927162525,0.190278783,0.102718013,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.933111293,0.186353013,0.102362558,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,false,0.938542387,0.185582387,0.101602601,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.944059591,0.179269277,0.100461366,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.949137110,0.176423409,0.099489391,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.953924629,0.174283906,0.100637354,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.959062964,0.169471039,0.100049071,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.965049624,0.168702064,0.097989568,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,false,0.970942853,0.163844308,0.098650210,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.976689355,0.163189980,0.098686684,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.982502405,0.157658409,0.097427923,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.987773553,0.154275844,0.097088109,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,true,0.992428468,0.150003882,0.097130560,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,0.997180977,0.147831626,0.095859527,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,1.003071410,0.144225533,0.095636452,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,1.008934386,0.139509869,0.096303746,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,1.014107750,0.137583816,0.095298833,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,1.018776895,0.134852006,0.093840011,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.023898676,0.129353123,0.093947783,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.029343093,0.126417630,0.093166974,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,false,1.035027823,0.122779929,0.093433118,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.039546878,0.117977383,0.093896322,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.044147541,0.117308036,0.093085125,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.049710990,0.109920243,0.091737649,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.054844722,0.106372666,0.092193848,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.060625836,0.104499591,0.090730047,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,false,1.066157009,0.101708741,0.091354039,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.071994546,0.095133587,0.090165285,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.076389464,0.092955996,0.090020673,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.081834149,0.087292002,0.089176556,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.086388745,0.084460777,0.089830126,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.091030684,0.080389585,0.089907573,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,false,1.095844212,0.076137192,0.089538290,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,false,1.100292619,0.073454414,0.087630348,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.104354318,0.069263266,0.086860026,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.108360733,0.066412404,0.087065283,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,false,1.112455677,0.061137986,0.087737154,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.116974465,0.057958709,0.085792396,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.122283518,0.054844008,0.085241267,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.126499217,0.051462595,0.085969521,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,true,1.131419809,0.047575830,0.084667453,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.135845343,0.042790187,0.084370865,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.140454585,0.037461986,0.084504849,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.144627549,0.034057335,0.083764926,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.149180574,0.031144104,0.084357770,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.154785669,0.027737215,0.083005152,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.159527453,0.021318379,0.083289456,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.165038575,0.017261760,0.082643352,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.169626364,0.015205906,0.082255882,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.174762344,0.008923272,0.081321180,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.180707835,0.005323522,0.081046410,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.185247236,0.001183449,0.081831027,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.190414353,-0.002153317,0.080995360,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.195686942,-0.005797058,0.079383195,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,false,1.199825782,-0.011511149,0.079159023,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.203865579,-0.011732828,0.079305113,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.208845421,-0.018604259,0.079867697,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.214252731,-0.022533162,0.078854423,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.220068809,-0.023908004,0.079397653,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.224481383,-0.027660703,0.077095152,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.229777544,-0.031724413,0.077263795,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.234058862,-0.038732647,0.077688325,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.239609410,-0.041170233,0.076706386,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.243897096,-0.045581205,0.077084650,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,false,1.249116926,-0.050519325,0.076088271,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.253558685,-0.052842777,0.076014249,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.258575693,-0.058591493,0.076197664,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.262790947,-0.059665133,0.075342461,0.020764480,0.097820429,0.012517082,0.980000000
