frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
63,1.050000,2,false,false,0.318889085,0.222151834,0.142926885,0.005247589,0.099862219,0.003149479,0.980000000
64,1.066667,2,false,true,0.323277703,0.224436030,0.143141560,0.005330805,0.099857811,0.003199454,0.980000000
65,1.083333,2,false,false,0.327868925,0.230328508,0.142196006,0.005414018,0.099853334,0.003249428,0.980000000
66,1.100000,2,false,false,0.332622643,0.232510341,0.143424831,0.005497228,0.099848788,0.003299401,0.980000000
67,1.116667,2,false,false,0.336991704,0.232386886,0.142919092,0.005580433,0.099844172,0.003349373,0.980000000
68,1.133333,2,false,false,0.341469986,0.235525408,0.142083364,0.005663634,0.099839487,0.003399345,0.980000000
69,1.150000,2,false,false,0.347466828,0.239337155,0.142808234,0.005746832,0.099834733,0.003449316,0.980000000
70,1.166667,2,false,false,0.351501084,0.239438556,0.141893264,0.005830026,0.099829909,0.003499285,0.980000000
71,1.183333,2,false,false,0.356195404,0.245281468,0.141088593,0.005913215,0.099825016,0.003549254,0.980000000
72,1.200000,2,false,false,0.362144193,0.246199303,0.140525197,0.005996401,0.099820054,0.003599222,0.980000000
73,1.216667,2,false,false,0.366525856,0.249000763,0.140931200,0.006079582,0.099815022,0.003649190,0.980000000
74,1.233333,2,false,false,0.372068248,0.249892854,0.140507043,0.006162759,0.099809921,0.003699156,0.980000000
75,1.250000,2,false,false,0.376094814,0.252432559,0.140821425,0.006245932,0.099804751,0.003749121,0.980000000
76,1.266667,2,false,false,0.380163739,0.253816748,0.139333729,0.006329100,0.099799511,0.003799086,0.980000000
77,1.283333,2,false,false,0.386003528,0.255984852,0.140873488,0.006412264,0.099794203,0.003849049,0.980000000
78,1.300000,2,false,false,0.391895106,0.259024919,0.139455146,0.006495424,0.099788824,0.003899011,0.980000000
79,1.316667,2,false,false,0.397868125,0.261049094,0.139848253,0.006578579,0.099783377,0.003948973,0.980000000
80,1.333333,2,false,false,0.401868849,0.261223037,0.138568192,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.407335353,0.264686707,0.139814550,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.412666886,0.267821706,0.139532777,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.418062191,0.268698531,0.137821899,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,false,0.423186961,0.268486003,0.139131935,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.427274556,0.269882798,0.138423810,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,false,0.432421486,0.274082056,0.138630770,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,false,0.437373446,0.274173673,0.138358801,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,false,0.441409315,0.277878995,0.138106578,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.446070426,0.277418299,0.137380730,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.451186475,0.280369787,0.137155590,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.455909491,0.282563656,0.135594389,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.461038308,0.283208278,0.136457774,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,false,0.466922293,0.281760694,0.136079296,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.471298441,0.284831414,0.135161530,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.476475672,0.287660155,0.134595600,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,true,0.480670228,0.287907299,0.135711166,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.485514465,0.288600229,0.134462976,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.489641206,0.288867689,0.134848165,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.494671980,0.288830948,0.134042398,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.500289843,0.290279842,0.133978009,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.504949978,0.290679652,0.133287227,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,false,0.509017675,0.292737042,0.133751994,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.514571998,0.296100316,0.132692787,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.518591665,0.293852549,0.131655543,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.523777652,0.295752031,0.132686209,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.529332469,0.296569361,0.131991528,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.533525797,0.298551500,0.130865970,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,false,0.539327403,0.298770573,0.130678849,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.543713853,0.299433165,0.129797159,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.548161275,0.297460938,0.129797867,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.552418192,0.297805637,0.129418652,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,false,0.556926564,0.298792505,0.129452207,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.562037940,0.300440440,0.128494787,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.567046101,0.298943955,0.129356601,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.571485403,0.299590444,0.127768686,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.576960855,0.298478001,0.128433520,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.581801706,0.299665861,0.128510059,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.585856719,0.298832476,0.127320302,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.591078951,0.299014369,0.126566522,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.595692147,0.300399580,0.126709124,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.599804941,0.300456848,0.127003740,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.605738026,0.300521640,0.127092970,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.610717228,0.299587754,0.125840212,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,false,0.614885569,0.298632677,0.124714694,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.619870843,0.298655344,0.124286454,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,false,0.624738903,0.296951290,0.124327927,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.629229598,0.299520877,0.123676675,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,true,0.635116240,0.295293603,0.124092098,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.640245639,0.295944290,0.123596638,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.645050872,0.295714648,0.122649663,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.650007496,0.296193280,0.122533971,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,false,0.655657687,0.293249731,0.122852656,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.660992578,0.292863160,0.123036155,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.665864538,0.291612190,0.122160189,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.669958942,0.291112811,0.120906993,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,false,0.675063743,0.290034379,0.120443280,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.679478159,0.290517545,0.120785417,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.684408926,0.289367308,0.120091791,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.688667631,0.288956639,0.120475418,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,false,0.693608228,0.288868823,0.119287943,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.698661613,0.284111869,0.120154884,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.703420353,0.283990153,0.119473060,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.708867473,0.284814531,0.118047344,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,false,0.713756823,0.281002922,0.117303552,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.717762518,0.279260727,0.117731489,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.722816229,0.279144891,0.117468828,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.727608267,0.277148097,0.117106097,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.732042298,0.275389302,0.117270496,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.737606682,0.272483349,0.115473503,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,false,0.742715368,0.273120109,0.115866521,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.748286961,0.271157187,0.116175762,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.752608819,0.270863047,0.114778474,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.757118903,0.267440388,0.115271404,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.761796281,0.266642553,0.115165803,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,false,0.766445355,0.264121239,0.114179044,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.771697426,0.260427608,0.113333160,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.776686858,0.258636947,0.112665834,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.782109846,0.256292300,0.113408547,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.787383019,0.257790059,0.112079965,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,true,0.791475586,0.252947074,0.111959362,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.796078207,0.250542992,0.112349098,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.801308566,0.250755018,0.111806981,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.806525510,0.247603083,0.110169959,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.812169946,0.245096583,0.109587889,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.816586655,0.241499974,0.109031976,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.822479365,0.238577899,0.110052475,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.826794757,0.236555023,0.107993103,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,false,0.831990104,0.234774771,0.109122955,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.836662340,0.232254802,0.107704686,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,false,0.841814829,0.232171154,0.107174470,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.847794785,0.226725830,0.106967885,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.853469133,0.224801047,0.107244204,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.858217746,0.220937026,0.106998900,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.863487946,0.221184008,0.106896491,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,false,0.867518948,0.217280406,0.106379894,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,false,0.871924840,0.212166579,0.105393969,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.875978691,0.209532547,0.105700913,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.880559841,0.209274976,0.104865504,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.886065691,0.205877300,0.104348371,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,false,0.890531173,0.202406277,0.104468058,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.896343048,0.201505984,0.102883821,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.901418095,0.196930876,0.101731426,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.905596182,0.192363836,0.102434194,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.910246267,0.192102615,0.101018573,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.914771669,0.188869348,0.101007600,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,false,0.919638516,0.183237132,0.101905947,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.924038928,0.179483548,0.100151201,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.929355190,0.178981264,0.099414498,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.933720349,0.175856517,0.100471978,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.938116759,0.170761553,0.099340080,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.942232892,0.167111625,0.099910510,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,true,0.947923373,0.163203766,0.097842045,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.953731987,0.160875122,0.097203870,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.959720641,0.158655299,0.097381314,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.965596546,0.154869218,0.096515931,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,false,0.971517017,0.152918929,0.097822920,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,0.975757973,0.146130765,0.097362011,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,0.980614934,0.142926776,0.096455227,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,0.985130603,0.139129095,0.096506193,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,0.989413656,0.136009883,0.095112879,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,0.993842070,0.133526510,0.095632965,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,0.999494988,0.130376541,0.093600661,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.005271367,0.126223718,0.094249696,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,false,1.010553297,0.121704792,0.093466874,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.015236097,0.118446716,0.093025478,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.019478186,0.115165980,0.092862055,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.024084059,0.112758685,0.092823509,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.029694376,0.108688008,0.092614383,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.034440434,0.103749146,0.092001183,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,false,1.038507380,0.100018200,0.090846914,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.042550508,0.095100923,0.090396208,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.047763013,0.091591761,0.090986057,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.051857745,0.088244515,0.088997706,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.057562513,0.085615212,0.090114785,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.062512805,0.080326570,0.089420393,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,false,1.067873199,0.077657863,0.088520277,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,false,1.072392153,0.074102042,0.088453503,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.077414085,0.069843019,0.087087763,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.083236834,0.065064156,0.087788800,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,false,1.088248573,0.060494436,0.087194636,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.093818650,0.056920165,0.086162022,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.099814694,0.054305468,0.086916932,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.104860075,0.048514037,0.086481710,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,true,1.109082575,0.047215780,0.085394217,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.113288783,0.040492393,0.085824356,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.118716840,0.036572447,0.083662299,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.123810493,0.032459879,0.083732041,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.128822177,0.030841779,0.084483005,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.134104042,0.027208853,0.083859309,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.139541274,0.020829785,0.083544868,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.144790601,0.019344914,0.082720710,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.150537888,0.014529608,0.081748707,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.154879711,0.011942991,0.082322809,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.159815752,0.008256801,0.080990089,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.165708940,0.001460818,0.080933211,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.169967419,-0.001207452,0.081545520,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.175825286,-0.006670076,0.079810347,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,false,1.181262068,-0.007576689,0.079453790,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.186151131,-0.012429098,0.080568565,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.190939829,-0.015898760,0.079073649,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.195667776,-0.022254830,0.079486229,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.200589436,-0.025419048,0.078428235,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.206387526,-0.030658397,0.078407152,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.211193749,-0.034109995,0.078171711,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.216775535,-0.037206899,0.076483866,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.222388176,-0.039930593,0.076296201,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.227216280,-0.045757577,0.075603507,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,false,1.232249490,-0.049032338,0.077138483,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.237821051,-0.052499717,0.075621071,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.243656326,-0.057917446,0.074922616,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.248364546,-0.061983379,0.075649089,0.020764480,0.097820429,0.012517082,0.980000000
