frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
46,0.766667,2,false,false,0.238069485,0.172872101,0.145719190,0.003832395,0.099926537,0.002299797,0.980000000
47,0.783333,2,false,false,0.243991213,0.176395025,0.146037988,0.003915665,0.099923308,0.002349784,0.980000000
48,0.800000,2,false,false,0.249333543,0.178768011,0.145667563,0.003998933,0.099920011,0.002399770,0.980000000
49,0.816667,2,false,false,0.254969449,0.183623282,0.145860213,0.004082199,0.099916644,0.002449755,0.980000000
50,0.833333,2,false,false,0.260010694,0.184554474,0.145141899,0.004165461,0.099913207,0.002499740,0.980000000
51,0.850000,2,false,false,0.264689205,0.189354850,0.146241587,0.004248721,0.099909701,0.002549724,0.980000000
52,0.866667,2,false,false,0.269305237,0.192838555,0.146072846,0.004331977,0.099906126,0.002599707,0.980000000
53,0.883333,2,false,false,0.275291678,0.194380491,0.145525995,0.004415231,0.099902481,0.002649690,0.980000000
54,0.900000,2,false,false,0.280556026,0.197917268,0.145888778,0.004498481,0.099898767,0.002699672,0.980000000
55,0.916667,2,false,false,0.285190850,0.198986526,0.143854670,0.004581729,0.099894984,0.002749653,0.980000000
56,0.933333,2,false,false,0.289261599,0.204573611,0.144705350,0.004664973,0.099891131,0.002799634,0.980000000
57,0.950000,2,false,false,0.294339217,0.206020234,0.145135665,0.004748214,0.099887209,0.002849614,0.980000000
58,0.966667,2,false,false,0.298967253,0.207759773,0.144329201,0.004831452,0.099883217,0.002899594,0.980000000
59,0.983333,2,false,false,0.303873798,0.210817734,0.143806450,0.004914686,0.099879156,0.002949572,0.980000000
60,1.000000,2,false,false,0.308795749,0.213532170,0.142976554,0.004997917,0.099875026,0.002999550,0.980000000
61,1.016667,2,false,false,0.314712633,0.219582767,0.144213900,0.005081144,0.099870826,0.003049527,0.980000000
62,1.033333,2,false,false,0.319697004,0.219084628,0.143026425,0.005164368,0.099866557,0.003099504,0.980000000
63,1.050000,2,false,false,0.323948457,0.224851185,0.143122510,0.005247589,0.099862219,0.003149479,0.980000000
64,1.066667,2,false,false,0.328212021,0.225847480,0.143064988,0.005330805,0.099857811,0.003199454,0.980000000
65,1.083333,2,false,false,0.332259282,0.230125804,0.142821987,0.005414018,0.099853334,0.003249428,0.980000000
66,1.100000,2,false,false,0.336313325,0.232399993,0.143137948,0.005497228,0.099848788,0.003299401,0.980000000
67,1.116667,2,false,false,0.341076651,0.232166341,0.142931575,0.005580433,0.099844172,0.003349373,0.980000000
68,1.133333,2,false,false,0.346615757,0.235876398,0.141795158,0.005663634,0.099839487,0.003399345,0.980000000
69,1.150000,2,false,false,0.351239164,0.238160897,0.142611613,0.005746832,0.099834733,0.003449316,0.980000000
70,1.166667,2,false,false,0.355779122,0.240026790,0.141603272,0.005830026,0.099829909,0.003499285,0.980000000
71,1.183333,2,false,false,0.361581776,0.244574836,0.140721911,0.005913215,0.099825016,0.003549254,0.980000000
72,1.200000,2,false,false,0.367118988,0.244126745,0.141088792,0.005996401,0.099820054,0.003599222,0.980000000
73,1.216667,2,false,false,0.372622207,0.246659329,0.140926133,0.006079582,0.099815022,0.003649190,0.980000000
74,1.233333,2,false,false,0.377558542,0.248506047,0.141787680,0.006162759,0.099809921,0.003699156,0.980000000
75,1.250000,2,false,false,0.383130509,0.253519634,0.140298567,0.006245932,0.099804751,0.003749121,0.980000000
76,1.266667,2,false,false,0.388580735,0.254810648,0.141140726,0.006329100,0.099799511,0.003799086,0.980000000
77,1.283333,2,false,false,0.392721229,0.256737789,0.139946544,0.006412264,0.099794203,0.003849049,0.980000000
78,1.300000,2,false,false,0.397916875,0.257580313,0.139216677,0.006495424,0.099788824,0.003899011,0.980000000
79,1.316667,2,false,false,0.403824978,0.259983325,0.140077497,0.006578579,0.099783377,0.003948973,0.980000000
80,1.333333,2,false,false,0.408063868,0.263712498,0.138487360,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.413254935,0.265869755,0.138934366,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.418576535,0.265887133,0.138716131,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.424242383,0.268913077,0.138770062,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,false,0.428997882,0.269834882,0.138057861,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.433610239,0.271990180,0.137955063,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,false,0.439224665,0.272944576,0.137489717,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,false,0.444210858,0.276046884,0.137561123,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,true,0.448845480,0.276900040,0.137933163,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.454325849,0.279267643,0.136473601,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.459284542,0.280194015,0.136830120,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.464643428,0.279050112,0.137104876,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.470175797,0.283069636,0.135638593,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,false,0.475099694,0.283378714,0.136050813,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.480014850,0.283436185,0.135956587,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.484239722,0.286401452,0.134695378,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,false,0.489047799,0.286120569,0.134684835,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.494901228,0.289278787,0.134745044,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.499506745,0.291044544,0.134606252,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.503966536,0.288998944,0.133299647,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.508932051,0.291706685,0.132825609,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.513032739,0.291120867,0.133233116,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,false,0.518379922,0.291892241,0.133877014,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.524244135,0.292331791,0.131930604,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.528454219,0.294555372,0.131681008,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.533263481,0.296742250,0.131457733,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.538780062,0.297988572,0.132701088,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.544265914,0.297995126,0.131939785,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,false,0.549749021,0.297135231,0.131437955,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.554406777,0.297221437,0.130560142,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.558768794,0.300368572,0.130845410,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.563650054,0.298989912,0.130536906,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,false,0.569630588,0.299877785,0.130125628,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.574794923,0.300716296,0.129537549,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.579260976,0.298303396,0.128783177,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.584989781,0.300492928,0.128239455,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.590640742,0.298423735,0.128407869,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.594908745,0.299434032,0.128897307,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.599519016,0.298126674,0.127693367,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.605215027,0.300080832,0.127976629,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.609411942,0.301653085,0.126397098,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.613726880,0.298160354,0.127618473,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.618036271,0.300987899,0.126954194,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.623958997,0.298074435,0.126700744,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,false,0.628001281,0.297770698,0.125960199,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.633092583,0.297737035,0.125234725,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,false,0.637144577,0.297048639,0.125270302,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.641763058,0.296830072,0.124423733,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,false,0.646954898,0.297639612,0.125076749,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.652804398,0.294816579,0.124307435,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.656892093,0.295576380,0.123080420,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.660985376,0.297020796,0.123793697,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,true,0.666931482,0.295260219,0.123349937,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.671927743,0.293587572,0.122498818,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.677195874,0.295012029,0.121942106,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.683188545,0.291361673,0.122388632,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,false,0.687421948,0.289784166,0.121435094,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.691912111,0.291376765,0.121486819,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.696898180,0.289568244,0.119652848,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.701779838,0.287404335,0.120649862,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,false,0.706084948,0.287088839,0.120437924,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.711355887,0.286597486,0.119368226,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.717295470,0.282660413,0.118100044,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.722727370,0.282164240,0.118597549,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,false,0.728726348,0.280027151,0.117730105,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.733221358,0.281589994,0.117919347,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.737555609,0.279155743,0.117094652,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.742591966,0.278775787,0.117883719,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.747293822,0.276625962,0.116567178,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.751826905,0.275892354,0.116105962,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,false,0.756034362,0.274298087,0.116685898,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.760325792,0.269489441,0.114780424,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.764615573,0.270957574,0.114015140,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.769746587,0.265609031,0.114117647,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.774604648,0.264887533,0.113627292,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,false,0.779845482,0.263442779,0.114540235,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.784734683,0.262171607,0.113350085,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.789666091,0.260617618,0.112121239,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.795653764,0.258346488,0.113527035,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.800350519,0.255385135,0.111825764,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,false,0.804712905,0.252310889,0.111421509,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.809071722,0.253395694,0.112139712,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.814066990,0.248032595,0.111849778,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.819057915,0.247971081,0.110887458,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.823627017,0.246806530,0.110785489,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.827649073,0.244187306,0.109025368,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.832400666,0.239274560,0.110007471,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,true,false,0.837494694,0.237738346,0.109400655,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,false,0.843259146,0.237047872,0.108328333,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.847598074,0.232192471,0.108371427,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,false,0.853554833,0.228824101,0.108456998,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.859353881,0.227269068,0.107251574,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.864097883,0.225587537,0.106570037,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.868698096,0.222801974,0.106995434,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.873394289,0.221531899,0.105069631,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,false,0.878798328,0.216916521,0.105824454,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,true,0.883057739,0.215982636,0.104361085,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.888493475,0.211513145,0.104256695,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.892804954,0.207301570,0.104805117,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.897239615,0.204171859,0.103618534,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,false,0.902729860,0.203218383,0.102768225,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.906770879,0.198758594,0.104084069,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.912573330,0.194844273,0.101940689,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.917075942,0.192692322,0.101918216,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.922398802,0.192535377,0.102088641,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.928202494,0.186137765,0.101382972,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,false,0.932427934,0.184220814,0.100192364,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.936943579,0.180225707,0.101336040,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.941183385,0.175965651,0.099805420,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.945383212,0.174555557,0.100491562,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.951276103,0.169519787,0.100311249,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.955375076,0.166146738,0.098926395,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,false,0.960053850,0.163729648,0.097651327,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.965377617,0.162221841,0.098500022,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.971339104,0.158779149,0.097646826,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.975949311,0.153443638,0.097979833,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,false,0.980323837,0.149254925,0.097532340,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,0.985471315,0.146504062,0.095660438,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,0.991439027,0.145115186,0.095597159,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,0.997049672,0.142306507,0.096543539,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,1.001710404,0.135274253,0.095759106,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,1.005977050,0.132522736,0.095580656,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.010016291,0.131386675,0.094751869,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.014832819,0.126895887,0.093505753,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,false,1.019090416,0.124745352,0.094217557,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.023930655,0.120202183,0.092375185,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.028048665,0.114489835,0.093334558,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.033925798,0.111650097,0.091964452,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.038153534,0.108355353,0.091434633,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.043768240,0.105395805,0.091364708,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,false,1.049216565,0.102190804,0.091758949,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.054425816,0.095113635,0.089949094,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.060001068,0.091383080,0.089903919,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.065664331,0.087805640,0.089636335,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.071379641,0.084691443,0.089612274,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.076142060,0.080198712,0.089982551,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,false,1.080299006,0.077365707,0.088196951,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,false,1.084581825,0.074754502,0.087354327,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.089303346,0.068356854,0.087359418,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.093497651,0.067570006,0.086933790,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,true,1.098371853,0.061232292,0.087251637,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.102924625,0.058189462,0.086060850,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.108602783,0.054109838,0.085419202,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.113520293,0.050047337,0.086692819,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,false,1.118002534,0.044719486,0.085806137,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.123664544,0.040976312,0.085631280,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.129334331,0.038128876,0.084616024,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.133391677,0.033961808,0.084560784,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.138788666,0.031827714,0.083516946,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.143511842,0.026562234,0.082810015,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.147714106,0.022120919,0.083533285,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.152794601,0.019079492,0.083477346,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.158448830,0.015911054,0.081291186,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.162486758,0.010182051,0.081781525,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.167866776,0.004882456,0.082087325,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.172226657,0.001826941,0.081437252,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.177770475,-0.002028172,0.081150937,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.182006048,-0.006611045,0.080564831,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,false,1.187507971,-0.010242618,0.079850719,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.191974486,-0.011528269,0.079598298,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.197635987,-0.015878607,0.078571987,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.202651269,-0.021948408,0.078368994,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.208193475,-0.026120143,0.078758832,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.213501998,-0.027787486,0.078339149,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.219414840,-0.032017294,0.077214943,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.224578320,-0.037900027,0.076731321,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.229365046,-0.042927380,0.077817476,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.235358350,-0.044045610,0.077217592,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,false,1.239437853,-0.047367230,0.076627284,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.243607393,-0.051422829,0.075705904,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.248239642,-0.058220161,0.076416503,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.252935012,-0.060073135,0.075458799,0.020764480,0.097820429,0.012517082,0.980000000
