frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
75,1.250000,2,false,false,0.385692211,0.252420784,0.140510718,0.006245932,0.099804751,0.003749121,0.980000000
76,1.266667,2,false,false,0.390474101,0.254238298,0.139668413,0.006329100,0.099799511,0.003799086,0.980000000
77,1.283333,2,false,false,0.395867236,0.257485668,0.140996497,0.006412264,0.099794203,0.003849049,0.980000000
78,1.300000,2,false,false,0.400409993,0.259718777,0.139629057,0.006495424,0.099788824,0.003899011,0.980000000
79,1.316667,2,false,false,0.405696501,0.261415531,0.139802172,0.006578579,0.099783377,0.003948973,0.980000000
80,1.333333,2,false,false,0.411496787,0.261324033,0.139075869,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.417059975,0.262925016,0.140020909,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.421480301,0.267652715,0.138910489,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.426105308,0.269739100,0.139309722,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,false,0.431138750,0.270045902,0.138971140,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.435929823,0.273681993,0.138587462,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,false,0.441921926,0.274248326,0.137422208,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,false,0.447721686,0.275285753,0.138302043,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,false,0.453644277,0.277646774,0.137278193,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.458785539,0.278255409,0.135935613,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.464279629,0.281298359,0.135790358,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.469628028,0.282438922,0.136258824,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.475107098,0.283470778,0.136064368,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,false,0.479814740,0.284759036,0.135262383,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.485408832,0.286658661,0.135267413,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.489509806,0.286409443,0.135501093,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,false,0.493848508,0.285768510,0.133940305,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.498628872,0.287260484,0.133611041,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.504362607,0.291091743,0.133338755,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.508949989,0.291260291,0.134064048,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.513129511,0.293125488,0.134289386,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.518508947,0.293125709,0.132328305,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,false,0.523525929,0.294793065,0.132002408,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.528708337,0.293446045,0.132691499,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.534201775,0.294944774,0.132597843,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.538856484,0.295382797,0.131526809,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.543522480,0.297111174,0.131069723,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.548628983,0.298663858,0.131795601,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,true,0.554256172,0.298769165,0.130224273,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.560097426,0.299783587,0.130549513,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.565663312,0.300220287,0.131238186,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.569866733,0.296887789,0.129990583,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,false,0.574839437,0.297938775,0.129414827,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.580080519,0.300898853,0.128870961,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.585438404,0.298943131,0.129038246,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.590673227,0.298337801,0.129502979,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.595854966,0.300474932,0.128859256,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.600537873,0.301568673,0.127063569,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.606200519,0.300109877,0.126823624,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.611203323,0.299552478,0.127949603,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.617055188,0.298532270,0.126589828,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.622360422,0.298734930,0.127367733,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.628064646,0.299389953,0.127022756,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.633965925,0.299041281,0.125617544,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,false,0.638105744,0.298487023,0.125902838,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.643639028,0.300526066,0.124449842,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,false,0.649452194,0.298466285,0.125472762,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.654405844,0.298570716,0.124637564,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,false,0.659917498,0.297297499,0.124098884,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.665652461,0.294705803,0.123010113,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.670202062,0.295378635,0.122884438,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.674636327,0.294929417,0.122135266,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,false,0.680453337,0.293013912,0.122859943,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.684944808,0.295797604,0.121670592,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.689468947,0.294158088,0.121595300,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.694435214,0.293202848,0.121007835,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,false,0.700190586,0.291658699,0.121686068,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.704449368,0.291644429,0.120895559,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.709958505,0.289251868,0.120235584,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.715676545,0.288187345,0.119280534,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,false,0.721407842,0.287980000,0.119804811,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.727190323,0.286749238,0.120261664,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.731307827,0.284223912,0.119261122,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.736269605,0.282432535,0.117792806,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,true,0.741746930,0.282243953,0.117945623,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.746703477,0.282073385,0.117359507,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.752432258,0.278043831,0.116579217,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.757125389,0.277436715,0.117640277,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.762304508,0.275769266,0.117469632,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.767773510,0.273344947,0.115452143,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,false,0.772989503,0.274449797,0.116093652,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.777578821,0.272477539,0.114821576,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.783243105,0.267471244,0.115847072,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.787677470,0.266473246,0.114835518,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.792432440,0.265152913,0.113977493,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,false,0.798077945,0.264961238,0.113746482,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.803407010,0.262498834,0.113349111,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.808184421,0.260899376,0.113858824,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.813589000,0.259911480,0.112807437,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.819214821,0.257591036,0.112591432,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,false,0.823285829,0.254322038,0.112309132,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.827970276,0.251482464,0.111186886,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.833147282,0.247796250,0.111271060,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.838440703,0.245788801,0.110368789,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.844184324,0.243298798,0.110992512,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.850062028,0.241486413,0.109861430,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.855290430,0.239654797,0.109196354,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.860646734,0.237904958,0.108944076,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,false,0.865411407,0.234299110,0.108750688,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.870949695,0.234431052,0.107983588,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,false,0.876920078,0.230654936,0.107694718,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.881009075,0.226940768,0.107912459,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.885263744,0.224393132,0.107051738,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.890499480,0.223181811,0.106602559,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.895390075,0.219518188,0.105828544,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,false,0.899410810,0.217431954,0.106452709,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,false,0.904288503,0.212223695,0.104836602,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.909008703,0.210126489,0.105041427,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.913529618,0.209749377,0.103629721,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.917639071,0.206196161,0.103888233,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,true,0.923347241,0.203284904,0.104279063,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.928673873,0.198857400,0.103354497,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.933870907,0.197076957,0.102440770,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.938101516,0.193605372,0.101552080,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.943605193,0.189386529,0.102723368,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.948900350,0.188402688,0.101427421,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,false,0.954498466,0.183403718,0.101758472,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.958546737,0.179313713,0.101044795,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.963128646,0.176734887,0.099527880,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.967272967,0.174127374,0.099146043,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.972102972,0.170976949,0.099621918,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.976677701,0.169432770,0.099416409,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,false,0.981803278,0.163908510,0.098667167,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.985848665,0.161574389,0.098855854,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.991471945,0.156800054,0.096743422,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.997200153,0.155485309,0.097463218,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,false,1.002141692,0.150093872,0.096756076,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,1.008000024,0.149158715,0.096150650,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,1.013596269,0.144254728,0.095693536,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,1.019015654,0.142223765,0.096094001,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,1.023464519,0.138996571,0.094323368,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,1.029343478,0.135560645,0.094513552,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.034704614,0.128411576,0.093427433,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.040070595,0.125537093,0.093072975,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,false,1.044124875,0.122940131,0.093349619,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.049951317,0.118044592,0.093519222,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.055592465,0.113645937,0.092994629,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.060740967,0.113138135,0.092383557,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.065349800,0.106633628,0.091739735,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.070417528,0.103572502,0.090757689,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,false,1.074947308,0.098768975,0.091274851,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.080020092,0.098265047,0.090225621,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.084065056,0.092064669,0.091078638,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.089761011,0.091036344,0.090401902,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.093878461,0.085350120,0.089331494,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.098625740,0.083428576,0.088712069,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,true,1.104258579,0.075720233,0.088286219,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,false,1.109766210,0.073436306,0.089120692,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.114552797,0.070070963,0.088785287,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.119306177,0.065852579,0.087548945,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,false,1.123944494,0.061758422,0.087593576,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.128876364,0.058008540,0.085838817,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.133077954,0.054064702,0.086561401,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.138674749,0.051505425,0.084933254,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,false,1.143001381,0.044431614,0.085423257,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.148912814,0.042173586,0.085964668,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.154707937,0.036583919,0.084692589,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.160013308,0.034427059,0.084433011,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.164614677,0.031637708,0.083908221,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.168832901,0.027527307,0.083746448,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.173450829,0.021977976,0.082655864,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.178856575,0.020025115,0.081982385,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.184707490,0.012821485,0.081879105,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.189432488,0.010046508,0.082305597,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.195181893,0.004608565,0.080704907,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.200699261,0.003466871,0.080183415,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.204856910,-0.000419452,0.079822194,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.209902846,-0.004079314,0.080792884,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,false,1.213952583,-0.010256151,0.080644791,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.218570860,-0.013360368,0.079590725,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.222651115,-0.017426085,0.080077088,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,true,false,1.226690022,-0.021034745,0.079324919,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.231619635,-0.024242420,0.077591562,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.236240773,-0.029780758,0.077699482,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.241516473,-0.031707976,0.078451648,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.245612906,-0.037899852,0.077152980,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.250510547,-0.042830320,0.077142340,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.254731911,-0.044425302,0.076843751,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,false,1.259646632,-0.050267466,0.075496081,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.264224752,-0.053392605,0.075446636,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.270213028,-0.058836986,0.074519169,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.275966266,-0.059938808,0.074590107,0.020764480,0.097820429,0.012517082,0.980000000
