frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
26,0.433333,2,false,false,0.134927639,0.103680643,0.149377392,0.002166497,0.099976529,0.001299963,0.980000000
27,0.450000,2,false,false,0.139881236,0.103788674,0.149607307,0.002249810,0.099974689,0.001349959,0.980000000
28,0.466667,2,false,false,0.145583851,0.107431032,0.148910636,0.002333122,0.099972779,0.001399954,0.980000000
29,0.483333,2,false,false,0.150817816,0.111308840,0.148414723,0.002416431,0.099970800,0.001449949,0.980000000
30,0.500000,2,false,false,0.156633102,0.118663686,0.147957948,0.002499740,0.099968752,0.001499944,0.980000000
31,0.516667,2,false,false,0.162253756,0.122322143,0.148345285,0.002583046,0.099966634,0.001549938,0.980000000
32,0.533333,2,false,false,0.166904458,0.124449981,0.147775029,0.002666351,0.099964447,0.001599932,0.980000000
33,0.550000,2,false,false,0.172218874,0.126654675,0.148239687,0.002749653,0.099962190,0.001649925,0.980000000
34,0.566667,2,false,false,0.177169780,0.132236597,0.148874522,0.002832954,0.099959864,0.001699918,0.980000000
35,0.583333,2,false,false,0.181902416,0.136799225,0.146930815,0.002916253,0.099957468,0.001749911,0.980000000
36,0.600000,2,false,false,0.186368072,0.137676100,0.148373273,0.002999550,0.099955003,0.001799903,0.980000000
37,0.616667,2,false,true,0.192149397,0.143385228,0.147616077,0.003082845,0.099952469,0.001849894,0.980000000
38,0.633333,2,false,false,0.196248964,0.146517636,0.147682630,0.003166137,0.099949865,0.001899886,0.980000000
39,0.650000,2,false,false,0.200517632,0.151055953,0.147992925,0.003249428,0.099947192,0.001949876,0.980000000
40,0.666667,2,false,false,0.205213809,0.151518182,0.146792040,0.003332716,0.099944450,0.001999867,0.980000000
41,0.683333,2,false,false,0.209473012,0.157738488,0.146159764,0.003416002,0.099941638,0.002049856,0.980000000
42,0.700000,2,false,false,0.214481777,0.161004377,0.146066098,0.003499285,0.099938756,0.002099846,0.980000000
43,0.716667,2,false,false,0.219357779,0.162958999,0.147059031,0.003582567,0.099935805,0.002149834,0.980000000
44,0.733333,2,false,false,0.223982563,0.164876366,0.147345011,0.003665845,0.099932785,0.002199823,0.980000000
45,0.750000,2,false,false,0.229104125,0.169052276,0.146114645,0.003749121,0.099929696,0.002249810,0.980000000
46,0.766667,2,false,false,0.233646518,0.172013538,0.146002912,0.003832395,0.099926537,0.002299797,0.980000000
47,0.783333,2,false,false,0.237668449,0.174834502,0.146013184,0.003915665,0.099923308,0.002349784,0.980000000
48,0.800000,2,false,false,0.243050022,0.180171567,0.145057224,0.003998933,0.099920011,0.002399770,0.980000000
49,0.816667,2,false,false,0.247923651,0.181923802,0.145748187,0.004082199,0.099916644,0.002449755,0.980000000
50,0.833333,2,false,false,0.251944160,0.184954458,0.146093334,0.004165461,0.099913207,0.002499740,0.980000000
51,0.850000,2,false,false,0.257698160,0.188330564,0.144964679,0.004248721,0.099909701,0.002549724,0.980000000
52,0.866667,2,false,false,0.263170819,0.192204549,0.145638646,0.004331977,0.099906126,0.002599707,0.980000000
53,0.883333,2,false,false,0.268792844,0.193961095,0.144598353,0.004415231,0.099902481,0.002649690,0.980000000
54,0.900000,2,false,false,0.273563324,0.199198491,0.144989322,0.004498481,0.099898767,0.002699672,0.980000000
55,0.916667,2,false,false,0.278259681,0.199237912,0.144907678,0.004581729,0.099894984,0.002749653,0.980000000
56,0.933333,2,false,false,0.283888470,0.204282691,0.145052652,0.004664973,0.099891131,0.002799634,0.980000000
57,0.950000,2,false,false,0.289530314,0.205100301,0.145163594,0.004748214,0.099887209,0.002849614,0.980000000
58,0.966667,2,false,false,0.294643241,0.209121195,0.144418761,0.004831452,0.099883217,0.002899594,0.980000000
59,0.983333,2,false,false,0.298774992,0.210670530,0.145038216,0.004914686,0.099879156,0.002949572,0.980000000
60,1.000000,2,false,false,0.303091981,0.216349873,0.143722789,0.004997917,0.099875026,0.002999550,0.980000000
61,1.016667,2,false,false,0.307740709,0.218510309,0.142891994,0.005081144,0.099870826,0.003049527,0.980000000
62,1.033333,2,false,false,0.313226538,0.220813225,0.143148422,0.005164368,0.099866557,0.003099504,0.980000000
63,1.050000,2,false,false,0.318728379,0.224526725,0.142357821,0.005247589,0.099862219,0.003149479,0.980000000
64,1.066667,2,false,false,0.324526828,0.224486160,0.144040204,0.005330805,0.099857811,0.003199454,0.980000000
65,1.083333,2,false,false,0.330212815,0.230507464,0.142479997,0.005414018,0.099853334,0.003249428,0.980000000
66,1.100000,2,false,false,0.336176123,0.230555719,0.143266748,0.005497228,0.099848788,0.003299401,0.980000000
67,1.116667,2,false,false,0.340307113,0.234121524,0.142417931,0.005580433,0.099844172,0.003349373,0.980000000
68,1.133333,2,false,false,0.346024277,0.235048400,0.141748446,0.005663634,0.099839487,0.003399345,0.980000000
69,1.150000,2,false,false,0.351027755,0.237624628,0.142043441,0.005746832,0.099834733,0.003449316,0.980000000
70,1.166667,2,false,false,0.355152061,0.239479811,0.142262933,0.005830026,0.099829909,0.003499285,0.980000000
71,1.183333,2,false,false,0.361004657,0.244651018,0.140750828,0.005913215,0.099825016,0.003549254,0.980000000
72,1.200000,2,false,false,0.365452373,0.247514525,0.140794746,0.005996401,0.099820054,0.003599222,0.980000000
73,1.216667,2,false,false,0.370942252,0.246257447,0.141148538,0.006079582,0.099815022,0.003649190,0.980000000
74,1.233333,2,false,true,0.375755771,0.250717594,0.140614747,0.006162759,0.099809921,0.003699156,0.980000000
75,1.250000,2,false,false,0.380790739,0.253383239,0.139790821,0.006245932,0.099804751,0.003749121,0.980000000
76,1.266667,2,false,false,0.384813023,0.252934475,0.140460929,0.006329100,0.099799511,0.003799086,0.980000000
77,1.283333,2,false,false,0.390756759,0.255906711,0.139732340,0.006412264,0.099794203,0.003849049,0.980000000
78,1.300000,2,false,false,0.395391554,0.258218781,0.140310687,0.006495424,0.099788824,0.003899011,0.980000000
79,1.316667,2,false,false,0.400568885,0.262139889,0.140447618,0.006578579,0.099783377,0.003948973,0.980000000
80,1.333333,2,false,false,0.406350378,0.262387781,0.138471758,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.411493014,0.263424227,0.139961687,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.416889493,0.264638132,0.139379444,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.422129135,0.268154291,0.138558847,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,false,0.427248742,0.270935613,0.138296423,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.432900288,0.271853150,0.137287670,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,false,0.438750545,0.275340206,0.137903273,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,false,0.443258535,0.273109585,0.137509849,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,false,0.448922397,0.277542507,0.137236265,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.453378270,0.279544513,0.137194597,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.458156823,0.281212723,0.135643773,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.463793742,0.280815781,0.135909590,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.468343705,0.281825849,0.135745607,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,false,0.472927183,0.284471732,0.135192014,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.477398613,0.284574496,0.135888058,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.483000057,0.288025191,0.134542057,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,false,0.488820577,0.288138548,0.134264968,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.493638985,0.287278947,0.134900974,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.497720400,0.288344512,0.134775949,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.502812648,0.289313365,0.134130535,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.507733400,0.290847026,0.134153793,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.513184354,0.293116676,0.133440758,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,false,0.517640995,0.294260924,0.132388046,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.521942385,0.293581851,0.133298041,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.526262040,0.293033776,0.131463378,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.532006722,0.296262396,0.131851139,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.537741546,0.295989044,0.132572934,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.542616989,0.297153768,0.131995016,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,false,0.547034546,0.296473401,0.130675065,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.552538281,0.299618343,0.130437076,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.558175239,0.300269034,0.130532548,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,true,0.562703028,0.300196938,0.129249045,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,false,0.568289660,0.297692253,0.129112920,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.573156928,0.300196070,0.129673786,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.578459866,0.301482422,0.129283446,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.583773816,0.299206646,0.129249879,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.588466823,0.300479603,0.127765497,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.593696566,0.301298153,0.127923648,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.598187109,0.301170053,0.127401468,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.603554065,0.299999088,0.127688064,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.608645245,0.300550818,0.126395148,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.612817030,0.301543673,0.126696050,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.618626537,0.298331815,0.126649355,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.623594500,0.300810712,0.125040551,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,false,0.628410071,0.300117390,0.126089893,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.633084589,0.297313074,0.125612967,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,false,0.638264241,0.297366384,0.125350505,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.643213299,0.299024189,0.125322867,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,false,0.648049824,0.296210305,0.124182148,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.653820272,0.296987868,0.122926015,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.659480975,0.295702434,0.122755773,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.664068182,0.294414187,0.123606121,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,false,0.669997511,0.295628611,0.122671625,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.675536134,0.293975646,0.121631916,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.680931819,0.294660421,0.121941501,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.686246717,0.293933034,0.121430852,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,false,0.690511474,0.291066949,0.121192358,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.696129585,0.291059658,0.121354593,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.701916653,0.290743251,0.121363803,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.707354879,0.290075852,0.119590357,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,false,0.711381905,0.285897925,0.120333212,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.715741058,0.284939403,0.119650292,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.720445676,0.283713990,0.118447853,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.725201623,0.281890698,0.117837018,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,false,0.729482461,0.281282077,0.117222625,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.734840927,0.279023976,0.117158704,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.739245069,0.278732463,0.116749674,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.745183145,0.278504847,0.116783936,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,true,0.751133746,0.274613587,0.116504527,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.756483783,0.274390093,0.115317355,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,false,0.761086617,0.273353953,0.114787932,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.766792080,0.270407457,0.114965821,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.771354587,0.267915595,0.114474087,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.776188989,0.266349170,0.114955935,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.781707675,0.266332184,0.115104490,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,false,0.787527004,0.264043507,0.114423728,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.791592037,0.263370073,0.112519052,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.796172864,0.258180917,0.113033412,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.801212239,0.256987803,0.111981047,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.805488117,0.256002589,0.112726164,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,false,0.810212361,0.252694910,0.111284244,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.814806240,0.251050709,0.111498021,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.820319123,0.248725307,0.111289326,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.825435658,0.246557580,0.109664315,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.829781817,0.243084979,0.109688546,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.833943258,0.243139990,0.109454889,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.838277734,0.240641063,0.109565241,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.843514357,0.236409923,0.107960111,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,false,0.847984128,0.234462997,0.107564099,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.853743078,0.232935813,0.108061831,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,false,0.859596446,0.230686609,0.107974248,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.864905551,0.227744743,0.108041086,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.868979133,0.224657134,0.105862971,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.874431074,0.222796107,0.106473460,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.879054141,0.220632871,0.106788374,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,false,0.883295904,0.216951834,0.105294561,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,false,0.888428316,0.212678960,0.105968440,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.893874796,0.210387953,0.103825516,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.898691448,0.208920125,0.105188958,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.904161195,0.204860768,0.103161796,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,false,0.908271776,0.201604710,0.104115180,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.913167999,0.199433335,0.102537735,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.918913355,0.194670531,0.103645443,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.923989262,0.193260499,0.102220212,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.929334856,0.188611105,0.102018468,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,true,0.933753415,0.187113116,0.102224966,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,false,0.938609914,0.183347426,0.101261016,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.943888245,0.180409729,0.101338450,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.948859861,0.176334862,0.100740919,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.953935314,0.173650144,0.099890677,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.958944592,0.169622903,0.098850354,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.963464779,0.167459759,0.099904071,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,false,0.968283515,0.165154422,0.098402790,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.973767905,0.162112012,0.098446619,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.979677638,0.157998295,0.096896949,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.984026213,0.153201543,0.097562024,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,false,0.988632705,0.153059518,0.096887666,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,0.994593055,0.146145335,0.097105018,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,0.999878671,0.144121091,0.095451368,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,1.005737320,0.140859148,0.095419772,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,1.010125691,0.135729973,0.094935122,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,1.015076938,0.131703222,0.095743391,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.019533808,0.131463621,0.093941271,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.025204836,0.124631166,0.094402929,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,false,1.029531984,0.121616716,0.093945685,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.034545596,0.118014402,0.093605798,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.038591614,0.117123494,0.093490300,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.043502686,0.111725379,0.091757471,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.047970308,0.108014869,0.091428836,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.052117368,0.105435797,0.091473486,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,false,1.056779995,0.099832421,0.090912024,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.061878216,0.097034978,0.089946060,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.066355263,0.093887168,0.089411121,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.070919838,0.088719763,0.089718110,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.074971151,0.086748693,0.090216206,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.079029685,0.081944982,0.088401122,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,false,1.084238034,0.078886072,0.087675464,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,false,1.088885310,0.073440192,0.088999167,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.094104984,0.071546721,0.087020266,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.099833524,0.064386895,0.087033735,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,false,1.104272314,0.062665971,0.086311168,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.108804691,0.057200518,0.085913500,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,true,1.113021889,0.055354301,0.086627099,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.117558678,0.049983290,0.085934283,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,false,1.123247028,0.046428812,0.085372974,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.127983963,0.040429089,0.085352173,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.133111886,0.038201270,0.083790751,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.138283278,0.035347404,0.083446929,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.144266900,0.030200229,0.083945511,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.148421588,0.026070915,0.083697165,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.153706578,0.023649955,0.082383375,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.157780787,0.018254623,0.082792307,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.163599682,0.013725300,0.083131958,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.169343432,0.010326531,0.081951700,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.173489344,0.007910689,0.082301858,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.178762112,0.001306709,0.080913432,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.184000367,-0.000025849,0.080811536,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.189614456,-0.006195201,0.079888271,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,false,1.193821065,-0.010803407,0.080915544,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.199754584,-0.014789252,0.079822281,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.204714961,-0.016391824,0.079005911,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.210633979,-0.023410236,0.079187413,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.216023437,-0.024680468,0.077655335,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.220610594,-0.030787177,0.077845853,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.225502896,-0.031886228,0.077309843,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.230278373,-0.039271284,0.077121454,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.235552773,-0.043294315,0.076602726,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.239836606,-0.044554436,0.076008250,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,false,1.245749624,-0.049093914,0.075788661,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.250166307,-0.053594821,0.075814957,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.256137940,-0.058041289,0.075208643,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.261776733,-0.061201806,0.075336375,0.020764480,0.097820429,0.012517082,0.980000000
