frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
20,0.333333,2,false,false,0.107961406,0.080195781,0.148463782,0.001666590,0.099986111,0.000999983,0.980000000
21,0.350000,2,false,false,0.112232473,0.083982541,0.148906932,0.001749911,0.099984688,0.001049981,0.980000000
22,0.366667,2,false,false,0.117824786,0.088177904,0.148734711,0.001833231,0.099983195,0.001099978,0.980000000
23,0.383333,2,false,false,0.123653057,0.092308250,0.149996308,0.001916549,0.099981633,0.001149975,0.980000000
24,0.400000,2,false,false,0.128916199,0.094736898,0.148977174,0.001999867,0.099980001,0.001199971,0.980000000
25,0.416667,2,false,false,0.133348486,0.100010625,0.148057242,0.002083183,0.099978299,0.001249967,0.980000000
26,0.433333,2,false,false,0.138459194,0.103342950,0.148556607,0.002166497,0.099976529,0.001299963,0.980000000
27,0.450000,2,false,false,0.143155984,0.107188218,0.149181728,0.002249810,0.099974689,0.001349959,0.980000000
28,0.466667,2,false,false,0.148480667,0.108942193,0.147967153,0.002333122,0.099972779,0.001399954,0.980000000
29,0.483333,2,false,false,0.153484419,0.111779982,0.148554570,0.002416431,0.099970800,0.001449949,0.980000000
30,0.500000,2,false,true,0.157499707,0.115123564,0.148050537,0.002499740,0.099968752,0.001499944,0.980000000
31,0.516667,2,false,false,0.161802244,0.119662839,0.148626258,0.002583046,0.099966634,0.001549938,0.980000000
32,0.533333,2,false,false,0.166500716,0.125721617,0.147524930,0.002666351,0.099964447,0.001599932,0.980000000
33,0.550000,2,false,false,0.172382471,0.125861164,0.148704938,0.002749653,0.099962190,0.001649925,0.980000000
34,0.566667,2,false,false,0.178227301,0.132690594,0.147530577,0.002832954,0.099959864,0.001699918,0.980000000
35,0.583333,2,false,false,0.182476719,0.136584630,0.148077499,0.002916253,0.099957468,0.001749911,0.980000000
36,0.600000,2,false,false,0.187520723,0.137183540,0.148264496,0.002999550,0.099955003,0.001799903,0.980000000
37,0.616667,2,false,false,0.192138013,0.142533879,0.147455247,0.003082845,0.099952469,0.001849894,0.980000000
38,0.633333,2,false,false,0.196857147,0.146564960,0.147896224,0.003166137,0.099949865,0.001899886,0.980000000
39,0.650000,2,false,false,0.201868814,0.147897117,0.146708924,0.003249428,0.099947192,0.001949876,0.980000000
40,0.666667,2,false,false,0.207545940,0.152734736,0.147143459,0.003332716,0.099944450,0.001999867,0.980000000
41,0.683333,2,false,false,0.213472034,0.154275058,0.148081406,0.003416002,0.099941638,0.002049856,0.980000000
42,0.700000,2,false,false,0.219394929,0.160380490,0.147763263,0.003499285,0.099938756,0.002099846,0.980000000
43,0.716667,2,false,false,0.223771811,0.162939353,0.146070710,0.003582567,0.099935805,0.002149834,0.980000000
44,0.733333,2,false,false,0.228985233,0.166592625,0.146448100,0.003665845,0.099932785,0.002199823,0.980000000
45,0.750000,2,false,false,0.233736771,0.169768357,0.147054116,0.003749121,0.099929696,0.002249810,0.980000000
46,0.766667,2,false,false,0.238790480,0.172907073,0.145833881,0.003832395,0.099926537,0.002299797,0.980000000
47,0.783333,2,false,false,0.242882375,0.176108387,0.145710045,0.003915665,0.099923308,0.002349784,0.980000000
48,0.800000,2,false,false,0.247459396,0.179897284,0.146577802,0.003998933,0.099920011,0.002399770,0.980000000
49,0.816667,2,false,false,0.252128379,0.182027163,0.145621494,0.004082199,0.099916644,0.002449755,0.980000000
50,0.833333,2,false,false,0.257811048,0.186209457,0.145045604,0.004165461,0.099913207,0.002499740,0.980000000
51,0.850000,2,false,false,0.262421751,0.187381594,0.144831076,0.004248721,0.099909701,0.002549724,0.980000000
52,0.866667,2,false,false,0.267086711,0.189750529,0.144711750,0.004331977,0.099906126,0.002599707,0.980000000
53,0.883333,2,false,false,0.271471302,0.192799224,0.144795852,0.004415231,0.099902481,0.002649690,0.980000000
54,0.900000,2,false,false,0.275707619,0.199195491,0.145575928,0.004498481,0.099898767,0.002699672,0.980000000
55,0.916667,2,false,false,0.280372454,0.198917650,0.144762779,0.004581729,0.099894984,0.002749653,0.980000000
56,0.933333,2,false,false,0.285702965,0.202010851,0.145388528,0.004664973,0.099891131,0.002799634,0.980000000
57,0.950000,2,false,false,0.291576213,0.206045535,0.143690711,0.004748214,0.099887209,0.002849614,0.980000000
58,0.966667,2,true,false,0.296609946,0.207668953,0.144162398,0.004831452,0.099883217,0.002899594,0.980000000
59,0.983333,2,false,false,0.301281631,0.213070467,0.143481750,0.004914686,0.099879156,0.002949572,0.980000000
60,1.000000,2,false,true,0.305282818,0.216751396,0.143746220,0.004997917,0.099875026,0.002999550,0.980000000
61,1.016667,2,false,false,0.311135951,0.218425599,0.144107761,0.005081144,0.099870826,0.003049527,0.980000000
62,1.033333,2,false,false,0.316364262,0.220161666,0.143461994,0.005164368,0.099866557,0.003099504,0.980000000
63,1.050000,2,false,false,0.321419039,0.221729612,0.143759622,0.005247589,0.099862219,0.003149479,0.980000000
64,1.066667,2,false,false,0.326630620,0.224090248,0.143769130,0.005330805,0.099857811,0.003199454,0.980000000
65,1.083333,2,false,false,0.331489100,0.230336053,0.142577270,0.005414018,0.099853334,0.003249428,0.980000000
66,1.100000,2,false,false,0.336010640,0.231472382,0.143188896,0.005497228,0.099848788,0.003299401,0.980000000
67,1.116667,2,false,false,0.341001809,0.232336559,0.142255795,0.005580433,0.099844172,0.003349373,0.980000000
68,1.133333,2,false,false,0.345981496,0.236210959,0.142519221,0.005663634,0.099839487,0.003399345,0.980000000
69,1.150000,2,false,false,0.350730900,0.237626883,0.142731737,0.005746832,0.099834733,0.003449316,0.980000000
70,1.166667,2,false,false,0.355103476,0.239424895,0.142613790,0.005830026,0.099829909,0.003499285,0.980000000
71,1.183333,2,false,false,0.361045540,0.243819755,0.141594058,0.005913215,0.099825016,0.003549254,0.980000000
72,1.200000,2,false,false,0.366418429,0.243818841,0.142102011,0.005996401,0.099820054,0.003599222,0.980000000
73,1.216667,2,false,false,0.372096098,0.247265909,0.141755644,0.006079582,0.099815022,0.003649190,0.980000000
74,1.233333,2,false,false,0.376945924,0.248337907,0.140403035,0.006162759,0.099809921,0.003699156,0.980000000
75,1.250000,2,false,false,0.381215965,0.252096179,0.140736805,0.006245932,0.099804751,0.003749121,0.980000000
76,1.266667,2,false,false,0.385958154,0.253688274,0.140564203,0.006329100,0.099799511,0.003799086,0.980000000
77,1.283333,2,false,false,0.390616339,0.256672525,0.139533715,0.006412264,0.099794203,0.003849049,0.980000000
78,1.300000,2,false,false,0.395697263,0.258409182,0.138838842,0.006495424,0.099788824,0.003899011,0.980000000
79,1.316667,2,false,false,0.399810992,0.259525782,0.140422401,0.006578579,0.099783377,0.003948973,0.980000000
80,1.333333,2,false,false,0.404271167,0.263124625,0.140115657,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.409092018,0.266370109,0.138651820,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.414186240,0.268341265,0.138323201,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.418656513,0.268586273,0.138529878,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,false,0.423046589,0.270669923,0.138388099,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.427337045,0.271613052,0.137173502,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,false,0.433120830,0.271492387,0.138373270,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,false,0.437466173,0.275214525,0.137941149,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,false,0.442378623,0.275553384,0.136769621,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.446483276,0.277571825,0.136647838,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,true,0.451522023,0.278325555,0.137462034,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.457454621,0.281881209,0.136562075,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.461595033,0.283456701,0.136183775,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,false,0.466734987,0.283439405,0.136308905,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.471586661,0.284972543,0.135142486,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.476063548,0.287545909,0.135341584,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,true,false,0.481070761,0.289257502,0.135489824,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.485477738,0.288167595,0.134014177,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.491130288,0.291393184,0.134660027,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.496641995,0.291646984,0.133922225,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.500794463,0.290652137,0.134348456,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.506076757,0.290725106,0.134109176,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,false,0.511694151,0.294436986,0.133200842,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.516532979,0.292908740,0.132057455,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.521469303,0.293621559,0.133098553,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.526232440,0.296116537,0.132745980,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.531073873,0.295875188,0.132527466,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.535457402,0.297535996,0.132083843,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,false,0.541382629,0.298322060,0.130229158,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.545602831,0.297424749,0.131269232,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.550678485,0.297173392,0.131100849,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.556091893,0.299651941,0.129288715,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,false,0.560755663,0.300175168,0.129709778,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.564989570,0.301284721,0.130128409,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.570651114,0.299125515,0.129418152,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.574871474,0.298878206,0.127819183,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.580039540,0.298311896,0.128397317,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.585579041,0.301311985,0.128555903,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.589898967,0.299940036,0.128234262,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.595257338,0.298207236,0.126533519,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,true,0.599769171,0.301248919,0.127456215,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.604511681,0.300531611,0.127173461,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.610367540,0.297794340,0.126581035,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.616203553,0.299205477,0.125833742,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,false,0.621388547,0.297869360,0.124615322,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.626641783,0.297379398,0.125972444,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,false,0.631138258,0.297649680,0.124494801,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.635655963,0.299338534,0.124433541,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,false,0.641121065,0.297773968,0.123308588,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.646913279,0.298212990,0.124226955,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.652890525,0.297483340,0.122911975,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.657288067,0.293378032,0.123238688,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,false,0.661396486,0.296232118,0.123390433,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.666342214,0.293210445,0.122391572,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.670462143,0.294994978,0.121254798,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.674821115,0.292623292,0.121325681,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,false,0.679733172,0.292274938,0.120618680,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.684434422,0.288493052,0.120203542,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.688459427,0.288351242,0.121247784,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.694325665,0.287742717,0.120913515,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,false,0.700194976,0.288949920,0.120510977,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.706094739,0.284076240,0.120160502,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.710733857,0.284313363,0.118311094,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.715544830,0.283267254,0.117566652,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,false,0.720410341,0.281225824,0.118685428,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.724952349,0.282297721,0.117879145,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.730414142,0.281018760,0.117947443,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.735342470,0.279425928,0.116033591,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.740471493,0.274369613,0.115803588,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.745168704,0.273784616,0.115962825,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,true,0.750969001,0.272945581,0.115447966,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.755730932,0.270038744,0.114726820,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.759989664,0.269873997,0.114399578,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.765185390,0.266472582,0.114238934,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.769187046,0.267249431,0.114818064,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,false,0.773280266,0.263494309,0.112957049,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.777648483,0.263470894,0.113916617,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.782090356,0.259325948,0.112842039,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.787224634,0.257197064,0.111885346,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.792789808,0.255131656,0.113141939,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,false,0.797179249,0.252607393,0.111307295,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.802983263,0.251228901,0.111709913,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.807699679,0.250001286,0.110202057,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.812710622,0.246835076,0.109720906,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.818485487,0.246844376,0.111055416,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.824002000,0.241647129,0.110557130,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.829057217,0.240944661,0.110146352,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.834841200,0.236186928,0.109144333,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,false,0.840145843,0.234660957,0.108077224,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.845622936,0.232834116,0.107650364,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,false,0.850573847,0.228714028,0.107453752,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.856275899,0.228744328,0.107290366,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.861119621,0.225633203,0.107437454,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.865296458,0.220404221,0.107164920,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.870095812,0.219957130,0.105305867,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,false,0.875048007,0.215598886,0.105253016,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,false,0.879329156,0.213264250,0.104716813,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.883663960,0.211791123,0.104383099,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.888549945,0.208593455,0.103676408,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.894336618,0.206878488,0.103020618,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,true,0.899775719,0.203867209,0.103589881,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.905437889,0.198555227,0.104010676,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.910459985,0.195434989,0.103371977,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.915627881,0.194658695,0.102475850,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.920702362,0.191647074,0.101359434,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.925444280,0.188763144,0.102182258,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,false,0.929904501,0.183239702,0.100061552,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.934770429,0.179415129,0.101438779,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.940529563,0.176719587,0.099840063,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.946138299,0.175159851,0.098878763,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.951040059,0.170946089,0.099384347,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.955165344,0.169783179,0.099275221,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,false,0.960746259,0.166500637,0.097967405,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.965559325,0.160539200,0.097500334,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.971318034,0.158537150,0.097228199,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.975468459,0.153349032,0.097797161,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,false,0.979701323,0.150301321,0.096029090,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,0.984688104,0.149459417,0.095474799,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,0.989480567,0.143919723,0.095203358,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,0.993912816,0.142043394,0.094708831,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,0.999057890,0.137264715,0.094616996,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,1.003355769,0.132066491,0.095392371,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.009096608,0.130873341,0.094183814,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.013176572,0.125694745,0.093908545,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,false,1.018977406,0.124376690,0.094346342,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.024872729,0.120579333,0.092645367,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.028959518,0.115976248,0.093728092,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.034412562,0.111031784,0.092796135,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.038578215,0.106753992,0.092640404,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.043570083,0.106056132,0.091907538,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,true,1.049521208,0.100857406,0.090114237,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.054685906,0.097747105,0.089767310,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.060161693,0.094883853,0.089469457,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.064745862,0.088524726,0.089301132,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.069671641,0.086853101,0.089216062,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.073700859,0.079718047,0.088980860,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,false,1.078433331,0.075946912,0.088184494,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,false,1.083756532,0.074163915,0.087879804,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.089408946,0.070094896,0.087013461,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.094221954,0.065094727,0.086657475,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,false,1.100112291,0.060689548,0.086546079,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.104405672,0.057304171,0.085827740,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.108685959,0.056108031,0.086442393,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.113491771,0.051608847,0.085588661,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,false,1.118201265,0.044758262,0.085284141,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.123593812,0.040565067,0.084991647,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.129422602,0.039565560,0.085336007,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.134669005,0.034453468,0.085050176,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.139136757,0.029340444,0.084439710,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.144367164,0.025645908,0.082456776,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.149802095,0.022173228,0.082743924,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.154815417,0.019007309,0.081981837,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.160335998,0.012844764,0.081790840,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.165569095,0.010344109,0.081331654,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.170865851,0.008470001,0.080731639,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.175073191,0.001762338,0.081272343,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.179811946,0.000305021,0.080894834,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.185323218,-0.007011351,0.080256046,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,false,1.190306307,-0.011175379,0.079689010,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.195303106,-0.012238993,0.079536959,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,true,1.199333015,-0.016912510,0.078236985,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.204928523,-0.022752208,0.078450781,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.210161608,-0.024209169,0.078980832,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.214353545,-0.030078967,0.077887910,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.218598485,-0.035001004,0.077416002,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.224247870,-0.038646470,0.076451959,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.229914684,-0.041435384,0.076231257,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.235403179,-0.046640021,0.077480290,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,false,1.239582814,-0.050918379,0.076013490,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.244071837,-0.054876370,0.076818037,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.248762095,-0.058165412,0.075142884,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.253543060,-0.061209859,0.074416246,0.020764480,0.097820429,0.012517082,0.980000000
