frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
80,1.333333,2,false,false,0.402178082,0.262183149,0.139239168,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.407406987,0.262938050,0.139723041,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.412224850,0.265285584,0.138937587,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.417856184,0.269526050,0.138462905,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,true,0.422398753,0.268868113,0.138498354,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.427909927,0.269757862,0.138900020,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,false,0.433371997,0.274049169,0.138556214,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,false,0.437378388,0.274651302,0.138352976,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,false,0.442317189,0.275375031,0.136924690,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.447414053,0.279669341,0.136980232,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.451608589,0.280607817,0.136026663,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.456587482,0.282269884,0.136567909,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.461215420,0.281611998,0.136767564,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,false,0.466814759,0.283914950,0.136549538,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.470875355,0.283773890,0.135128936,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.475747630,0.284624072,0.134165922,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,false,0.479975854,0.288858765,0.134292620,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.485553606,0.288804422,0.134987417,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.490620472,0.288473568,0.134011820,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.495994059,0.291668121,0.133433781,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.501050323,0.290531057,0.134159150,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.506671259,0.292509102,0.132398225,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,false,0.511775865,0.292364740,0.132199228,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.516320028,0.294766863,0.132429708,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.521611134,0.296904261,0.132158878,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.527400804,0.295549603,0.131354870,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.531788215,0.296027509,0.130960891,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.536318936,0.296283803,0.130483672,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,false,0.540503966,0.295499289,0.130665101,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.544633268,0.297447703,0.131701110,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.549221356,0.298657510,0.130015413,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.553382506,0.299080965,0.129335202,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,false,0.558352991,0.299484159,0.129626439,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.562655402,0.299416719,0.128980042,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.566728541,0.299485348,0.129381827,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.571575374,0.301138976,0.129725178,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.576218918,0.301719053,0.129339923,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.581981947,0.300816580,0.128512923,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.586608993,0.300653019,0.126855961,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.592463561,0.300696647,0.126746941,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.596464837,0.300436055,0.127088591,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.602129401,0.301652796,0.127630202,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.606557047,0.300702645,0.125556157,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.611256278,0.300789776,0.125289929,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,false,0.615951874,0.298390930,0.126120764,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.621051837,0.299375137,0.125811422,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,true,0.626163342,0.299842573,0.125632374,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.631248131,0.298039051,0.124520196,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,false,0.636463617,0.299177510,0.123868245,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.641240645,0.297667570,0.122997591,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.645574045,0.295753362,0.122949649,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.650351920,0.295856968,0.123805404,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,false,0.655490163,0.293978891,0.121830631,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.659556293,0.292487373,0.122563315,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.663634936,0.294142026,0.121297822,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.669529304,0.290416390,0.121496826,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,false,0.673744444,0.290258697,0.121228938,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.678161203,0.289605233,0.120149310,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.683327524,0.288187483,0.119892868,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.687578825,0.287583881,0.119223695,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,false,0.691842508,0.286015816,0.118814351,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.697757306,0.284725187,0.118906539,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.703494911,0.285040277,0.119346738,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.708451929,0.285083459,0.117543005,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,false,0.714444827,0.281088294,0.117723125,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.720234050,0.281317478,0.118726910,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.726160762,0.279348736,0.116400198,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.730237071,0.278073428,0.116553654,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.735944206,0.277366958,0.117438660,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.741794783,0.275671557,0.115779856,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,false,0.747670323,0.274052091,0.115171465,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.753567039,0.270121635,0.116324556,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.758593566,0.267578285,0.114329290,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.762763162,0.269202295,0.113629880,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.768573052,0.264983949,0.114592884,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,false,0.773678447,0.265220471,0.113833462,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.778067926,0.261443264,0.113659499,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.783716766,0.261285540,0.113160760,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.788256379,0.258816950,0.113150988,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.793200536,0.253973538,0.113021833,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,false,0.797425234,0.253773038,0.112395315,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.803186337,0.250898386,0.111298165,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.807997780,0.250729440,0.111800171,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.813084625,0.247246994,0.111443474,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.819039350,0.244794705,0.110347904,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.824173062,0.242787075,0.110272457,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.829663726,0.242029038,0.108842291,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.834251405,0.235890792,0.107983457,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,true,0.838622360,0.235829462,0.108610153,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.844581497,0.233648262,0.107296788,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,false,0.850292819,0.229955134,0.108636025,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.856038727,0.228390456,0.106777221,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.862001354,0.226181201,0.106698423,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.867981669,0.223333175,0.107278257,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.872719636,0.221119554,0.106752608,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,false,0.876813266,0.216943847,0.105449496,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,false,0.882406106,0.212485737,0.105182724,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.886834206,0.210148126,0.105753185,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.892050787,0.207927174,0.103372583,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.898034482,0.206788627,0.103836161,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,false,0.903082244,0.204388457,0.104440262,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.907341753,0.198888180,0.103137033,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.912316921,0.196023210,0.102181569,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.917873208,0.193714729,0.102397505,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.922730098,0.189836806,0.101576285,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.927859547,0.188057030,0.102000438,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,false,0.933616624,0.186057380,0.100308377,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.938792936,0.182108666,0.099715162,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.942973877,0.176590952,0.100048131,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.947266107,0.173724825,0.099030658,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.952857063,0.172886726,0.099175563,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.957219016,0.167398363,0.098455710,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,false,0.962096643,0.164706979,0.098326162,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.967607851,0.161637572,0.098560982,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.971731959,0.157031858,0.097152018,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.976773799,0.155682760,0.096981291,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,false,0.980988037,0.152394357,0.096683849,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,0.985779264,0.147687689,0.096960570,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,0.990581791,0.142714039,0.095952785,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,0.994845602,0.140728303,0.094934984,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,1.000647717,0.138536089,0.094642404,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,1.004932094,0.132287451,0.094873328,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.010897176,0.131657766,0.093583015,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.015351666,0.128398421,0.094428481,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,false,1.019874837,0.122432173,0.092939711,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.025095373,0.118756479,0.094055203,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.030094688,0.114729490,0.092057010,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.035360068,0.113441506,0.092870946,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.039659342,0.106800660,0.092840571,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.045378731,0.104516493,0.092450640,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,true,1.051074437,0.098531367,0.090569712,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.056360662,0.095927658,0.091198089,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.061373989,0.091047016,0.090311129,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.066359847,0.088434112,0.089236511,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.070828151,0.085100617,0.089092922,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.075105335,0.083352388,0.089558671,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,false,1.079166391,0.078042627,0.088843292,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,false,1.083841928,0.073803338,0.087712410,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.089840279,0.070174637,0.087395426,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.095417528,0.064060682,0.087415183,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,false,1.099932474,0.063068139,0.087339653,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.105142427,0.057391607,0.087613376,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.110713342,0.055202034,0.087023714,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.116319110,0.051692534,0.085992811,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,false,1.122144872,0.044454929,0.086391797,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.126320500,0.041852407,0.085873558,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.131722054,0.037191586,0.085130855,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.136329355,0.036309160,0.085010062,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.141905693,0.028947253,0.083476052,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.146702011,0.025342795,0.084068711,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.151050457,0.020800382,0.082958257,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.156411581,0.017581651,0.082773910,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.161886695,0.016383264,0.082513515,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.167540356,0.011887959,0.082645940,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.173315146,0.007791447,0.080669945,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.178069957,0.001982448,0.080669896,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.183874475,-0.000448809,0.081532879,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.188558465,-0.006950734,0.079744119,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,false,1.193179034,-0.007550827,0.079763106,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.198377583,-0.011796498,0.079981596,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.202982402,-0.017567241,0.078397111,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.208333100,-0.019578196,0.078280342,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.213423812,-0.025036070,0.077581200,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.217641349,-0.028365651,0.077279257,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.222985267,-0.033010017,0.078490792,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.227142350,-0.037084101,0.077945527,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.232095898,-0.040723179,0.076909205,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.237285337,-0.043587925,0.077549349,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,false,1.242268441,-0.047333168,0.077016356,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.246297741,-0.052665321,0.075184285,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.250826305,-0.057517756,0.076006642,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.254881593,-0.061070444,0.074310548,0.020764480,0.097820429,0.012517082,0.980000000
