frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
75,1.250000,2,false,false,0.384663877,0.253968512,0.141342558,0.006245932,0.099804751,0.003749121,0.980000000
76,1.266667,2,false,false,0.389238749,0.253999630,0.139360612,0.006329100,0.099799511,0.003799086,0.980000000
77,1.283333,2,false,false,0.393521848,0.258207868,0.139779882,0.006412264,0.099794203,0.003849049,0.980000000
78,1.300000,2,false,false,0.399306089,0.258605037,0.139002279,0.006495424,0.099788824,0.003899011,0.980000000
79,1.316667,2,false,false,0.403995179,0.260208235,0.138954186,0.006578579,0.099783377,0.003948973,0.980000000
80,1.333333,2,false,false,0.409657675,0.260830068,0.138541548,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.413965713,0.264100004,0.139295473,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.419099412,0.267494473,0.138269619,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.423916410,0.270237018,0.137986505,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,false,0.429150466,0.269076273,0.138761842,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.434922015,0.270530142,0.137881610,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,false,0.440540407,0.271961657,0.136929815,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,false,0.445379090,0.276906922,0.137566862,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,true,0.450886144,0.275050503,0.137052542,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.455264117,0.276589811,0.137634707,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.460581779,0.278183996,0.137410466,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.465892729,0.281084255,0.136935273,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.470650472,0.283229737,0.136754663,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,false,0.475737048,0.282648247,0.135484835,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.479882025,0.283898244,0.136222196,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.485229136,0.287914818,0.135177604,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,false,0.490073896,0.288268997,0.135605728,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.495338679,0.290450972,0.135441686,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.499652466,0.288857413,0.134828268,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.504340055,0.291697025,0.133370816,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.509508235,0.289588460,0.133104794,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.514035103,0.291527437,0.133837256,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,false,0.519586016,0.294580661,0.132303349,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.524541158,0.292863728,0.132427317,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.528593327,0.293190207,0.132217739,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.533408651,0.294965934,0.132850021,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.538974747,0.296573786,0.130769524,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.544916739,0.297843447,0.130462850,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,false,0.549089701,0.296437194,0.131307806,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.554895058,0.297095664,0.130583814,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.560091792,0.296403709,0.130452701,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.565528192,0.296993962,0.129725228,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,false,0.569984943,0.298112354,0.130403364,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.575251762,0.299615613,0.128974898,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.579770551,0.298191175,0.130045481,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,true,false,0.584071438,0.301700711,0.128760668,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.588353143,0.298663900,0.127644080,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.593618663,0.298289588,0.128565860,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.599272951,0.299156473,0.126821397,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.603707368,0.301077078,0.128215276,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.609264615,0.300293876,0.126251917,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.615226204,0.298818115,0.127186070,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.620444191,0.300829544,0.126761172,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.624720020,0.299570263,0.126657027,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,false,0.630548933,0.299121515,0.125951276,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.634934568,0.297854946,0.126083856,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,false,0.640547442,0.298183060,0.123894577,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.646522857,0.295866608,0.124262158,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,false,0.651566921,0.295933683,0.123772280,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.656399328,0.298235272,0.123677890,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.661703911,0.297194162,0.123086037,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.665789230,0.296769299,0.122391315,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,true,0.670745905,0.295164514,0.121703310,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.676306963,0.293872042,0.122002958,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.681203670,0.292045134,0.121347524,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.685262327,0.292951366,0.121887756,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,false,0.689438400,0.289727108,0.121354323,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.694949378,0.288388283,0.119917778,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.700148932,0.290751912,0.120072768,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.704330698,0.289207042,0.119187415,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,false,0.708361537,0.285639435,0.118731199,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.713179291,0.285460806,0.120062952,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.718720621,0.285575843,0.118566727,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.722960434,0.283303467,0.117860159,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,false,0.727857293,0.282988981,0.118916048,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.733218175,0.278737321,0.117916501,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.737362842,0.277689171,0.117518231,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.742573913,0.276100952,0.116409688,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.748552257,0.276845582,0.115675481,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.754030800,0.272980640,0.116609516,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,false,0.759625616,0.273862322,0.116282986,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.763819623,0.270827746,0.114526437,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.769684225,0.267768072,0.115087686,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.774963080,0.267060021,0.115304667,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.779862666,0.267644506,0.114211088,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,false,0.784717632,0.264531349,0.114101392,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.788899498,0.260087073,0.114346514,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.793388250,0.259109532,0.113575668,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.798305299,0.256256980,0.111871016,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.803599305,0.257616056,0.111921057,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,false,0.809201687,0.254213213,0.112557319,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.814778407,0.252480890,0.111904015,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.819068292,0.250109037,0.111084156,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.824720716,0.245734791,0.110910408,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.829645149,0.246207815,0.109961258,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.835536334,0.242176297,0.110513870,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.840755020,0.238634341,0.109745560,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.845237457,0.236895104,0.108012803,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,false,0.849484466,0.234765263,0.108115603,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.853639693,0.232492324,0.107914338,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,false,0.859120988,0.231908669,0.107011262,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.863456549,0.228621714,0.107323329,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.868426120,0.227034514,0.107036467,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.872836672,0.224229403,0.105533036,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.878578315,0.220234292,0.106847318,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,false,0.883680455,0.218235013,0.106468349,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,true,0.888715434,0.212484666,0.105755198,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.893415761,0.209354785,0.104423721,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.897814168,0.207355846,0.103894905,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.903351538,0.206256777,0.103806493,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,false,0.908402403,0.201137639,0.102596113,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.913408199,0.199794090,0.103303989,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.918755573,0.195073776,0.102061907,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.924291526,0.193422598,0.103091991,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.929882338,0.192418277,0.102544599,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.935256338,0.188855754,0.101963637,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,false,0.939596939,0.184350650,0.100263464,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.944552306,0.182419691,0.099856992,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.949495849,0.178493798,0.100745546,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.953830743,0.175645721,0.100354873,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.958414719,0.171321039,0.100092025,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.963202519,0.169208423,0.098253690,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,false,0.967774290,0.163493095,0.098888308,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.973249721,0.159584749,0.098786532,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.978015081,0.157831990,0.097604445,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.982240388,0.153933338,0.097902313,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,false,0.987793342,0.151819950,0.096736632,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,0.992951302,0.146289962,0.096695423,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,0.997605394,0.142502822,0.095974920,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,1.002739650,0.139839419,0.094954211,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,1.006963023,0.136781723,0.095318734,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,1.011667153,0.134305020,0.093826211,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.017198619,0.130970394,0.093786775,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.021472750,0.125250504,0.094187167,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,false,1.026305940,0.121850777,0.093165633,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.032190552,0.118109333,0.092452790,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.037198613,0.114922499,0.092036500,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.042415938,0.111489973,0.093076786,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.046778438,0.108805310,0.092180223,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.052172941,0.105566415,0.092155666,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,false,1.057267444,0.099349006,0.090462236,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.061794997,0.096075265,0.089942394,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.066509125,0.094229142,0.089811121,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.071706370,0.088181180,0.090774274,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.075854391,0.083646691,0.088820299,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.080769142,0.081353809,0.088545523,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,false,1.085727486,0.077563503,0.088863291,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,false,1.089733413,0.072328026,0.087975982,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.095505375,0.070469252,0.087796549,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.100027097,0.067003499,0.087582633,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,true,1.105763837,0.061924479,0.087436172,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.111109187,0.057751518,0.087167678,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.116905043,0.053098056,0.085246773,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.121170764,0.048667189,0.086355974,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,false,1.125951522,0.046641315,0.086200731,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.130588054,0.042738153,0.085942602,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.136346921,0.037236761,0.084940169,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.142176560,0.035839787,0.085173880,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.147958692,0.030300205,0.084066372,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.152146082,0.027913648,0.083649602,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.156642618,0.023110141,0.083003633,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.160647347,0.019272405,0.082897330,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.166232152,0.015686316,0.083133272,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.170810059,0.011419662,0.081593010,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.176370226,0.006502423,0.081315394,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.181228190,0.004471418,0.081198712,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.185484764,-0.000839130,0.081367400,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.190830385,-0.005781980,0.080447280,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,false,1.196746162,-0.011096654,0.080005377,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.201775283,-0.011648134,0.080546782,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.207020642,-0.017383596,0.079575177,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.212399291,-0.023475121,0.079006095,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.217388022,-0.026041705,0.078470035,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.223048580,-0.029693441,0.078506412,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.227369441,-0.032708571,0.078447690,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.231460449,-0.037498188,0.077927344,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.237414046,-0.039817936,0.075983846,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.243336467,-0.044856742,0.076867981,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,false,1.248099268,-0.050375937,0.076263129,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.252436854,-0.055077883,0.075579556,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.257446955,-0.057198136,0.074788916,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.262509541,-0.060355018,0.075126277,0.020764480,0.097820429,0.012517082,0.980000000
