frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
37,0.616667,2,false,false,0.192315670,0.142730862,0.147165014,0.003082845,0.099952469,0.001849894,0.980000000
38,0.633333,2,false,false,0.196902480,0.145298354,0.147062157,0.003166137,0.099949865,0.001899886,0.980000000
39,0.650000,2,false,false,0.201589897,0.147537196,0.147759696,0.003249428,0.099947192,0.001949876,0.980000000
40,0.666667,2,false,false,0.207375603,0.154520846,0.146872134,0.003332716,0.099944450,0.001999867,0.980000000
41,0.683333,2,false,false,0.211796401,0.156362942,0.147549214,0.003416002,0.099941638,0.002049856,0.980000000
42,0.700000,2,false,false,0.217346179,0.159353712,0.147212374,0.003499285,0.099938756,0.002099846,0.980000000
43,0.716667,2,false,false,0.222802821,0.164100861,0.147460599,0.003582567,0.099935805,0.002149834,0.980000000
44,0.733333,2,false,false,0.228576623,0.165453503,0.147118136,0.003665845,0.099932785,0.002199823,0.980000000
45,0.750000,2,false,false,0.234167513,0.169300932,0.145696094,0.003749121,0.099929696,0.002249810,0.980000000
46,0.766667,2,false,false,0.240103839,0.172579896,0.145783287,0.003832395,0.099926537,0.002299797,0.980000000
47,0.783333,2,false,false,0.244379341,0.174969844,0.145683059,0.003915665,0.099923308,0.002349784,0.980000000
48,0.800000,2,false,false,0.248522400,0.179603769,0.146444195,0.003998933,0.099920011,0.002399770,0.980000000
49,0.816667,2,false,false,0.253865717,0.183402689,0.146847645,0.004082199,0.099916644,0.002449755,0.980000000
50,0.833333,2,false,false,0.259796797,0.183688046,0.145300550,0.004165461,0.099913207,0.002499740,0.980000000
51,0.850000,2,false,false,0.264107803,0.188417492,0.146278479,0.004248721,0.099909701,0.002549724,0.980000000
52,0.866667,2,false,false,0.270083490,0.191234521,0.146136710,0.004331977,0.099906126,0.002599707,0.980000000
53,0.883333,2,false,false,0.274157781,0.193251256,0.145667688,0.004415231,0.099902481,0.002649690,0.980000000
54,0.900000,2,false,false,0.279813592,0.197781653,0.145284533,0.004498481,0.099898767,0.002699672,0.980000000
55,0.916667,2,false,false,0.284364614,0.199570100,0.144337093,0.004581729,0.099894984,0.002749653,0.980000000
56,0.933333,2,false,false,0.289880683,0.203882735,0.144760277,0.004664973,0.099891131,0.002799634,0.980000000
57,0.950000,2,false,false,0.295679065,0.206292156,0.144701093,0.004748214,0.099887209,0.002849614,0.980000000
58,0.966667,2,false,false,0.300973770,0.207771103,0.144187971,0.004831452,0.099883217,0.002899594,0.980000000
59,0.983333,2,true,false,0.305020400,0.211650995,0.144193677,0.004914686,0.099879156,0.002949572,0.980000000
60,1.000000,2,false,false,0.310164059,0.215149637,0.143464282,0.004997917,0.099875026,0.002999550,0.980000000
61,1.016667,2,false,false,0.315621670,0.218442400,0.144337703,0.005081144,0.099870826,0.003049527,0.980000000
62,1.033333,2,false,false,0.320990005,0.218983132,0.143950639,0.005164368,0.099866557,0.003099504,0.980000000
63,1.050000,2,false,false,0.326677339,0.223723675,0.143469589,0.005247589,0.099862219,0.003149479,0.980000000
64,1.066667,2,false,false,0.332596505,0.226367589,0.143195643,0.005330805,0.099857811,0.003199454,0.980000000
65,1.083333,2,false,false,0.337364820,0.227535914,0.143044648,0.005414018,0.099853334,0.003249428,0.980000000
66,1.100000,2,false,true,0.342503651,0.232526005,0.143315953,0.005497228,0.099848788,0.003299401,0.980000000
67,1.116667,2,false,false,0.348378913,0.233927608,0.143110670,0.005580433,0.099844172,0.003349373,0.980000000
68,1.133333,2,false,false,0.352624520,0.235847821,0.143110470,0.005663634,0.099839487,0.003399345,0.980000000
69,1.150000,2,false,false,0.358062712,0.239089406,0.142482047,0.005746832,0.099834733,0.003449316,0.980000000
70,1.166667,2,false,false,0.362641335,0.239868143,0.142570471,0.005830026,0.099829909,0.003499285,0.980000000
71,1.183333,2,false,false,0.368223537,0.244686702,0.142439162,0.005913215,0.099825016,0.003549254,0.980000000
72,1.200000,2,false,false,0.373063804,0.246375425,0.140959723,0.005996401,0.099820054,0.003599222,0.980000000
73,1.216667,2,false,false,0.378371511,0.246442503,0.141367276,0.006079582,0.099815022,0.003649190,0.980000000
74,1.233333,2,false,false,0.383201787,0.251969400,0.141598826,0.006162759,0.099809921,0.003699156,0.980000000
75,1.250000,2,false,false,0.388280764,0.251805092,0.140607374,0.006245932,0.099804751,0.003749121,0.980000000
76,1.266667,2,false,false,0.393450674,0.253698722,0.139964061,0.006329100,0.099799511,0.003799086,0.980000000
77,1.283333,2,false,false,0.398866474,0.256462549,0.139705243,0.006412264,0.099794203,0.003849049,0.980000000
78,1.300000,2,false,false,0.403103289,0.259205381,0.140465929,0.006495424,0.099788824,0.003899011,0.980000000
79,1.316667,2,false,false,0.408418166,0.261252068,0.139612303,0.006578579,0.099783377,0.003948973,0.980000000
80,1.333333,2,false,false,0.414013527,0.261686672,0.138927960,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.419447899,0.266274973,0.138319915,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.424294493,0.265863995,0.139155016,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.428368723,0.266602984,0.137708263,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,false,0.433719180,0.269678119,0.138338784,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.438620016,0.270897856,0.138141623,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,false,0.443384106,0.275156817,0.138565620,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,false,0.449306406,0.275747098,0.137933028,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,false,0.454368602,0.278299333,0.136377684,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.459790431,0.276744029,0.137370111,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.465369621,0.280653329,0.137469496,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.470853892,0.281223428,0.135346945,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.475652804,0.283211689,0.135921552,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,false,0.480591466,0.285452142,0.136606327,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.485616777,0.285310457,0.136045967,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.490382343,0.286763279,0.135245732,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,false,0.495168362,0.286319470,0.135263342,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.500504657,0.286564883,0.135463302,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.505039069,0.290936978,0.134341884,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,true,0.509633464,0.288895680,0.133688562,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.515012185,0.290900602,0.133814104,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.519187059,0.294042139,0.133947954,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,false,0.523674826,0.293361180,0.133746663,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.529415845,0.295914925,0.133453739,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.534270755,0.293004211,0.132289451,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.538491721,0.293705538,0.131400146,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.542729524,0.297698076,0.131642734,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.547629280,0.297547199,0.132030601,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,false,0.552207257,0.295663167,0.131873986,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.556274716,0.298135347,0.131556559,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.561873942,0.298489711,0.130318443,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.567049832,0.300168531,0.129466781,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,false,0.572240927,0.299361606,0.130369174,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.576755059,0.298967551,0.129094068,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.582480948,0.301139585,0.130077876,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.587219937,0.301127062,0.128966635,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.591423937,0.299795881,0.128501882,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.596381168,0.300053142,0.127494759,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.602223885,0.298076249,0.128565472,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.607788535,0.301796995,0.127858366,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.611808679,0.298842018,0.126756289,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.617424510,0.298697952,0.127461098,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.621939294,0.297682613,0.126891707,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.626458606,0.300594518,0.126051385,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,false,0.632348800,0.299272896,0.124669630,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.637096270,0.300267727,0.125997234,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,false,0.642517305,0.297461156,0.124256849,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.646551040,0.298753750,0.124804045,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,false,0.652240493,0.297518171,0.125123686,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.658113423,0.295356243,0.123468875,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.662125176,0.295179934,0.123600114,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.666467819,0.294588363,0.122870261,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,true,0.671311453,0.294183322,0.121805317,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.676430508,0.294973590,0.123090003,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.681432326,0.292273074,0.121000213,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.685474316,0.292171514,0.120721288,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,false,0.691285260,0.291590575,0.121927362,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.697074733,0.291576983,0.120051751,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.702948801,0.288550687,0.119895084,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.707080667,0.286569812,0.119113755,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,false,0.712311418,0.287092281,0.120048783,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.717280628,0.285997587,0.118497637,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.722814038,0.285384690,0.117990782,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.728664152,0.281683035,0.118685970,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,false,0.732802449,0.281709155,0.119102280,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.738429801,0.278989281,0.117946788,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.742528771,0.280200404,0.116514335,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.747199414,0.278075426,0.116339619,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.751235446,0.276148182,0.115599296,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.755808977,0.274031216,0.115678184,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,false,0.761287630,0.271426423,0.116342943,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.765377737,0.272321978,0.114780584,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.770115698,0.267528530,0.114222514,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.774647295,0.267939984,0.114472989,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.780250339,0.265216469,0.114970571,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,false,0.784572950,0.264942761,0.113091423,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.788628030,0.260295437,0.113082109,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.794592486,0.261127171,0.112095793,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.798992907,0.256512057,0.112428724,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.804150123,0.255238991,0.111635597,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,false,0.809814533,0.254984913,0.111584449,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.814379516,0.250743052,0.111343265,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.818766258,0.249205418,0.111620939,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.823939241,0.249119900,0.110864181,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.829241759,0.243476133,0.109183118,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,true,0.834442235,0.240951926,0.109333497,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.839840014,0.238680264,0.109852459,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.844186736,0.239251341,0.109104895,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,false,0.849322166,0.237081449,0.107640356,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.853330212,0.233053719,0.108346224,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,false,0.859100535,0.230423971,0.107532487,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.864529508,0.229350760,0.107013435,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.869981049,0.225203832,0.105935314,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.874810028,0.221263527,0.105878340,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.880513446,0.221501755,0.106400061,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,false,0.885114086,0.218374977,0.105851108,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,false,0.890276473,0.216048899,0.105852090,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.895092520,0.212528177,0.104356045,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.900776845,0.207451114,0.103678364,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.905329253,0.204416549,0.104581374,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,false,0.911026868,0.200847430,0.102752782,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.915800447,0.200725998,0.103519899,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.919864167,0.197885399,0.102193110,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.924088742,0.194628954,0.102213737,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.929733867,0.189063678,0.101475760,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.935617008,0.187675752,0.101893597,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,false,0.940819352,0.185250395,0.100992495,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.946365382,0.182801670,0.099764909,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.951571055,0.178275563,0.100423556,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.956432631,0.176262683,0.099919975,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.962027831,0.169637724,0.098586374,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.966743398,0.170066118,0.098863507,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,false,0.970916898,0.164623122,0.097838205,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.975659666,0.162529145,0.098576668,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.981323246,0.158847821,0.096968840,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.986442327,0.154833473,0.097884797,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,false,0.991193250,0.149584179,0.097049092,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,0.995855937,0.146653859,0.097311821,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,true,1.000934569,0.146114858,0.095820109,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,1.006841061,0.140920585,0.095536609,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,1.012307007,0.137618510,0.095539055,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,1.018202846,0.134334068,0.094851901,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.023283466,0.130634797,0.094703403,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.028927163,0.125909352,0.094214050,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,false,1.034889727,0.121591094,0.092950657,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.039702287,0.118442217,0.093951507,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.045387184,0.117235594,0.092206681,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.050599717,0.112635131,0.092861506,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.054644044,0.108346430,0.092883995,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.059056235,0.102442931,0.091245738,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,false,1.064902990,0.101066191,0.090440377,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.070206538,0.094917434,0.090938611,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.075891117,0.093991356,0.089460508,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.080260273,0.090408565,0.090295871,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.085569777,0.085476560,0.089053291,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.090572961,0.082702288,0.088653110,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,false,1.094841850,0.076306575,0.089024082,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,false,1.100583350,0.074391768,0.087323969,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.105491364,0.070215674,0.087484715,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.110309819,0.065985115,0.087854761,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,false,1.115054120,0.060185728,0.086409296,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.119055124,0.057970603,0.086993295,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.124736664,0.054999671,0.086157328,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.130470248,0.050536726,0.084890376,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,false,1.135995880,0.048272719,0.086227095,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.141207183,0.043796496,0.084398395,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.146534313,0.036869470,0.084988277,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.151298166,0.036179861,0.085063930,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.156128578,0.031001022,0.082949320,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.161972615,0.025808021,0.082487785,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.167489286,0.023754534,0.083041960,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,true,1.172810447,0.017505883,0.083172566,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.178228588,0.012783026,0.081346702,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.182908156,0.011762358,0.082357021,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.187342880,0.007334257,0.080962505,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.191432959,0.001546489,0.081294321,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.196825846,-0.000083305,0.079907104,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.202697033,-0.005476872,0.080381353,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,false,1.208212491,-0.008515196,0.079057000,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.213777346,-0.014156151,0.079818210,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.219560719,-0.018409348,0.078438427,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.223791367,-0.019966266,0.079755267,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.228951470,-0.026235557,0.078031362,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.233407511,-0.030586672,0.078243510,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.237728255,-0.031910727,0.076889967,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.243403875,-0.038905431,0.076745367,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.248127947,-0.040317937,0.077107592,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.253961201,-0.046232609,0.077489261,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,false,1.258362866,-0.050102592,0.076603693,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.264093390,-0.053337702,0.074953781,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.269804334,-0.057040397,0.075670326,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.274680886,-0.061671304,0.074624497,0.020764480,0.097820429,0.012517082,0.980000000
