frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
25,0.416667,2,false,false,0.128819041,0.097377866,0.149304514,0.002083183,0.099978299,0.001249967,0.980000000
26,0.433333,2,false,false,0.132824416,0.100925124,0.149572429,0.002166497,0.099976529,0.001299963,0.980000000
27,0.450000,2,false,false,0.138443456,0.103901783,0.149542387,0.002249810,0.099974689,0.001349959,0.980000000
28,0.466667,2,false,false,0.144381309,0.108669791,0.147888793,0.002333122,0.099972779,0.001399954,0.980000000
29,0.483333,2,false,false,0.148703560,0.113922785,0.149102293,0.002416431,0.099970800,0.001449949,0.980000000
30,0.500000,2,false,false,0.152731767,0.117226181,0.148880192,0.002499740,0.099968752,0.001499944,0.980000000
31,0.516667,2,false,false,0.157983611,0.119546778,0.147513287,0.002583046,0.099966634,0.001549938,0.980000000
32,0.533333,2,false,true,0.162518878,0.125391611,0.147257333,0.002666351,0.099964447,0.001599932,0.980000000
33,0.550000,2,false,false,0.166688014,0.126883144,0.147728527,0.002749653,0.099962190,0.001649925,0.980000000
34,0.566667,2,false,false,0.172509458,0.129463952,0.148772692,0.002832954,0.099959864,0.001699918,0.980000000
35,0.583333,2,false,false,0.177118235,0.135415897,0.148839026,0.002916253,0.099957468,0.001749911,0.980000000
36,0.600000,2,false,false,0.182704032,0.138800358,0.147109652,0.002999550,0.099955003,0.001799903,0.980000000
37,0.616667,2,false,false,0.188395609,0.141048908,0.148419124,0.003082845,0.099952469,0.001849894,0.980000000
38,0.633333,2,false,false,0.192615951,0.144601697,0.148037993,0.003166137,0.099949865,0.001899886,0.980000000
39,0.650000,2,false,false,0.198299988,0.149303145,0.148012912,0.003249428,0.099947192,0.001949876,0.980000000
40,0.666667,2,false,false,0.204216738,0.152877796,0.147285687,0.003332716,0.099944450,0.001999867,0.980000000
41,0.683333,2,false,false,0.209351197,0.155492560,0.148004893,0.003416002,0.099941638,0.002049856,0.980000000
42,0.700000,2,false,false,0.213646176,0.160477236,0.146373180,0.003499285,0.099938756,0.002099846,0.980000000
43,0.716667,2,false,false,0.219490520,0.161052415,0.147648680,0.003582567,0.099935805,0.002149834,0.980000000
44,0.733333,2,false,false,0.224926166,0.166026039,0.146694713,0.003665845,0.099932785,0.002199823,0.980000000
45,0.750000,2,false,false,0.230402036,0.170826291,0.147284852,0.003749121,0.099929696,0.002249810,0.980000000
46,0.766667,2,false,false,0.235506087,0.174002085,0.146853789,0.003832395,0.099926537,0.002299797,0.980000000
47,0.783333,2,false,false,0.239646758,0.174303760,0.146965542,0.003915665,0.099923308,0.002349784,0.980000000
48,0.800000,2,false,false,0.244121084,0.179998414,0.146690532,0.003998933,0.099920011,0.002399770,0.980000000
49,0.816667,2,false,false,0.249760879,0.180509904,0.145264035,0.004082199,0.099916644,0.002449755,0.980000000
50,0.833333,2,false,false,0.253996069,0.184459490,0.145438711,0.004165461,0.099913207,0.002499740,0.980000000
51,0.850000,2,false,false,0.259164924,0.186980777,0.146148224,0.004248721,0.099909701,0.002549724,0.980000000
52,0.866667,2,false,false,0.263314783,0.193634417,0.144495292,0.004331977,0.099906126,0.002599707,0.980000000
53,0.883333,2,false,false,0.269097044,0.195280428,0.144692485,0.004415231,0.099902481,0.002649690,0.980000000
54,0.900000,2,false,false,0.273380481,0.199804131,0.144364753,0.004498481,0.099898767,0.002699672,0.980000000
55,0.916667,2,false,false,0.278673793,0.200664792,0.144109848,0.004581729,0.099894984,0.002749653,0.980000000
56,0.933333,2,false,false,0.282953745,0.202389516,0.144532506,0.004664973,0.099891131,0.002799634,0.980000000
57,0.950000,2,false,false,0.287862242,0.207723895,0.144586421,0.004748214,0.099887209,0.002849614,0.980000000
58,0.966667,2,false,false,0.292586538,0.208184186,0.144447241,0.004831452,0.099883217,0.002899594,0.980000000
59,0.983333,2,false,false,0.298261405,0.211116546,0.143986731,0.004914686,0.099879156,0.002949572,0.980000000
60,1.000000,2,false,false,0.303929049,0.215364894,0.144034032,0.004997917,0.099875026,0.002999550,0.980000000
61,1.016667,2,false,false,0.309922351,0.218932504,0.143966934,0.005081144,0.099870826,0.003049527,0.980000000
62,1.033333,2,false,false,0.315245865,0.219814327,0.144457512,0.005164368,0.099866557,0.003099504,0.980000000
63,1.050000,2,false,false,0.320409938,0.224035019,0.142473967,0.005247589,0.099862219,0.003149479,0.980000000
64,1.066667,2,false,true,0.325429022,0.225295734,0.143945569,0.005330805,0.099857811,0.003199454,0.980000000
65,1.083333,2,false,false,0.329815362,0.229659568,0.141864301,0.005414018,0.099853334,0.003249428,0.980000000
66,1.100000,2,false,false,0.334556818,0.230923654,0.142964041,0.005497228,0.099848788,0.003299401,0.980000000
67,1.116667,2,false,false,0.339344072,0.233895833,0.141606544,0.005580433,0.099844172,0.003349373,0.980000000
68,1.133333,2,false,false,0.344254170,0.237364819,0.142946130,0.005663634,0.099839487,0.003399345,0.980000000
69,1.150000,2,false,false,0.348828163,0.239454030,0.141580832,0.005746832,0.099834733,0.003449316,0.980000000
70,1.166667,2,false,false,0.354068758,0.239914327,0.141330640,0.005830026,0.099829909,0.003499285,0.980000000
71,1.183333,2,false,false,0.358787440,0.241969215,0.141790930,0.005913215,0.099825016,0.003549254,0.980000000
72,1.200000,2,false,false,0.362873011,0.244254927,0.141341970,0.005996401,0.099820054,0.003599222,0.980000000
73,1.216667,2,false,false,0.368290898,0.246588879,0.140397124,0.006079582,0.099815022,0.003649190,0.980000000
74,1.233333,2,false,false,0.373029037,0.251451154,0.140782015,0.006162759,0.099809921,0.003699156,0.980000000
75,1.250000,2,false,false,0.378106972,0.253457360,0.140267415,0.006245932,0.099804751,0.003749121,0.980000000
76,1.266667,2,false,false,0.383075354,0.255289275,0.140957252,0.006329100,0.099799511,0.003799086,0.980000000
77,1.283333,2,false,false,0.388462703,0.257225862,0.140356945,0.006412264,0.099794203,0.003849049,0.980000000
78,1.300000,2,false,false,0.393323336,0.257376207,0.139489707,0.006495424,0.099788824,0.003899011,0.980000000
79,1.316667,2,false,false,0.398853188,0.259976182,0.139754775,0.006578579,0.099783377,0.003948973,0.980000000
80,1.333333,2,false,false,0.404521807,0.262685463,0.139718144,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.410372119,0.265620746,0.139444268,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.414867990,0.266067251,0.139670876,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.420367670,0.266485304,0.137954528,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,false,0.425149672,0.271819157,0.137284264,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.430653182,0.270628453,0.138466103,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,false,0.435513011,0.271855580,0.138183823,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,false,0.440348455,0.273446946,0.138045591,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,false,0.445275035,0.278472046,0.137962001,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.451102036,0.279345603,0.136353313,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.455976871,0.281189891,0.136337707,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.460751369,0.281737480,0.136499314,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.466334454,0.281062106,0.135920001,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,false,0.470673033,0.282384154,0.135856198,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.475553980,0.284937092,0.134840552,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.481415541,0.287605857,0.134982122,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,true,0.486430690,0.285843191,0.134783135,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.490949195,0.286673979,0.133850420,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.495808337,0.290694603,0.134534687,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.500548674,0.289576126,0.134284917,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.504780594,0.293558578,0.132897894,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.510418317,0.293520108,0.132435594,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,false,0.515690056,0.295337490,0.133952647,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.519803819,0.296162048,0.133499810,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.523911560,0.293811426,0.132663091,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.528400913,0.294574507,0.133048726,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.532426894,0.297127717,0.132192644,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.536925564,0.295872960,0.130481978,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,false,0.541973770,0.296524797,0.130622368,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.546146179,0.299709086,0.130525651,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.550996958,0.297071545,0.131287629,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.555438768,0.299935391,0.130532937,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,false,0.559936290,0.300623218,0.129822538,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.564237823,0.300330226,0.129531748,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.568765622,0.298347994,0.129590173,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.573121833,0.299503743,0.128923425,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.577838628,0.300831893,0.127743780,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.581979261,0.299267839,0.128997305,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.587586709,0.300649937,0.128058542,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.592587249,0.298733725,0.128266314,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.597254940,0.299473245,0.126128745,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.602245002,0.299874172,0.127300120,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.606542179,0.298514459,0.126611651,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.611351365,0.300147076,0.125122002,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,false,0.615721272,0.299343885,0.126154270,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.621074988,0.296994968,0.125158493,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,false,0.625313448,0.298740705,0.124654922,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.629393394,0.296172593,0.124040198,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,true,0.634614193,0.296720901,0.123234621,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.639146112,0.296397370,0.123828689,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.643344680,0.296028623,0.122783331,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.647688150,0.296240218,0.122545744,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,false,0.653650320,0.293267183,0.122716097,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.658007509,0.292933871,0.122194982,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.662672160,0.292525298,0.121713862,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.668139424,0.290333417,0.120779794,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,false,0.673505660,0.289286918,0.121765575,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.677513332,0.292074951,0.121378455,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.682106797,0.290263141,0.119659480,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.686364178,0.286578970,0.120140492,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,false,0.691038519,0.286232052,0.120415675,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.695949756,0.284031563,0.118689155,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.701539465,0.286062349,0.119385254,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.705718629,0.283891766,0.117685157,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,false,0.710133746,0.282057347,0.118400714,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.715244628,0.280491793,0.117773395,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.719785167,0.280582766,0.116901780,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.724733487,0.276111822,0.117500932,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.730537962,0.277055045,0.117385006,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.734895932,0.274986379,0.116196239,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,false,0.740189925,0.271298654,0.115834445,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.745415143,0.270075224,0.115355371,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.750213173,0.268347108,0.115816814,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.754980283,0.266764594,0.113626950,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.760661910,0.266708249,0.113952604,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,false,0.764968053,0.262112664,0.114702888,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.770898416,0.261827131,0.114018676,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.775729966,0.261439820,0.113637767,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.781265133,0.259107668,0.113215999,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.786238760,0.257493543,0.111650318,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,true,0.791476267,0.252895213,0.111852973,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.797023817,0.251889205,0.112095253,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.801711628,0.247834795,0.111171605,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.807671934,0.248332321,0.110980924,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.812154185,0.245967896,0.109579439,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.818031117,0.242118258,0.109608886,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.823757821,0.239509710,0.110013990,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.828403292,0.237647351,0.108123777,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,false,0.834157497,0.235050277,0.109277094,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.840014411,0.232515733,0.107459794,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,false,0.844190557,0.230425897,0.107098808,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.849039228,0.228746442,0.108158423,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.854420466,0.225578238,0.107586750,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.858927045,0.222572480,0.107284333,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.864162542,0.217982747,0.105261644,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,false,0.870144959,0.217679322,0.106249866,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,false,0.875425614,0.212324307,0.106144611,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.879559169,0.209805472,0.103939528,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.883868422,0.206857686,0.104549383,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.889456555,0.206720918,0.103066722,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,false,0.893740463,0.202714062,0.103386834,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.897923609,0.198194905,0.104012563,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.902476493,0.197062177,0.103509603,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.908053187,0.194797031,0.101351428,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.913166559,0.188767687,0.100893420,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.918415073,0.186316524,0.101749408,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,false,0.924384719,0.185331128,0.101990660,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.930177250,0.179474044,0.099673778,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.934792329,0.177284167,0.100980176,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.940028000,0.172862687,0.099065582,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.944850497,0.172659897,0.099890865,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.950716636,0.167568833,0.098682516,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,true,0.956148360,0.162908536,0.098424467,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.961307132,0.159892968,0.097456955,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.966548901,0.159738150,0.098560803,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.971143869,0.154097328,0.096824312,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,false,0.976876778,0.151129408,0.097846808,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,0.982676846,0.148121561,0.096066527,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,0.987919997,0.143530378,0.096051501,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,0.992566827,0.138954673,0.094751168,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,0.997022557,0.138332933,0.095026487,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,1.002405705,0.132357711,0.095009171,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.007720785,0.131493834,0.094227953,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.012222043,0.128327655,0.093339066,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,false,1.018204066,0.123752925,0.094292963,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.024099905,0.117251587,0.092665731,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.028125790,0.113813782,0.092729910,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.033973887,0.113425931,0.092090650,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.039844978,0.108025509,0.092735027,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.045376344,0.105763942,0.091977822,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,false,1.049511259,0.102263831,0.091351246,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.055402669,0.097251577,0.089969279,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.059511846,0.094486264,0.091103042,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.064984011,0.089671000,0.090732664,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.069689035,0.087281772,0.089305575,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.074836893,0.082047976,0.088393103,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,false,1.079271713,0.077190452,0.087971209,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,false,1.083557654,0.074719629,0.088045230,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.088803340,0.067984654,0.088821447,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.093861472,0.067846403,0.087705881,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,false,1.098161796,0.063142885,0.086438962,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.102541812,0.059174118,0.087494942,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.107068434,0.052306980,0.086287872,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.111215045,0.051184190,0.085477911,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,true,1.115360601,0.048272192,0.085841198,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.120953230,0.041829752,0.084104771,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.126935335,0.037965541,0.085613247,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.131884581,0.036028546,0.085093525,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.137282408,0.032160724,0.083981609,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.141459087,0.025041062,0.083320852,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.145519716,0.023785711,0.083323569,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.149955440,0.017663975,0.083131134,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.154680624,0.015656030,0.082259217,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.159208882,0.009924845,0.081281346,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.163425686,0.007196654,0.080959170,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.168811519,0.003981923,0.081411558,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.173115151,-0.003114542,0.081654935,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.178446978,-0.005726423,0.079888639,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,false,1.183519634,-0.007583178,0.080441105,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.188584076,-0.014405377,0.078925224,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.193371631,-0.019300529,0.079045816,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.198996383,-0.020364343,0.077861626,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.203510952,-0.027462952,0.079269502,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.209082306,-0.030171471,0.077668641,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.214726774,-0.031564742,0.078268051,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.219870818,-0.037823156,0.077556662,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.224440508,-0.039936066,0.077704297,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.229683100,-0.045625866,0.076886799,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,false,1.234170419,-0.050240336,0.077027525,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.239169445,-0.053737163,0.075503470,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.243929979,-0.059099689,0.076090977,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.248895909,-0.061767260,0.074356674,0.020764480,0.097820429,0.012517082,0.980000000
