frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
36,0.600000,2,false,false,0.180015734,0.138032730,0.147177047,0.002999550,0.099955003,0.001799903,0.980000000
37,0.616667,2,false,false,0.184652255,0.141435264,0.148090421,0.003082845,0.099952469,0.001849894,0.980000000
38,0.633333,2,false,false,0.190048579,0.146027579,0.147034059,0.003166137,0.099949865,0.001899886,0.980000000
39,0.650000,2,false,false,0.194754416,0.148186468,0.147747755,0.003249428,0.099947192,0.001949876,0.980000000
40,0.666667,2,false,false,0.199050331,0.152677661,0.147622998,0.003332716,0.099944450,0.001999867,0.980000000
41,0.683333,2,false,false,0.203178846,0.157712302,0.146270822,0.003416002,0.099941638,0.002049856,0.980000000
42,0.700000,2,false,false,0.208540869,0.157457995,0.147194681,0.003499285,0.099938756,0.002099846,0.980000000
43,0.716667,2,false,false,0.212683234,0.163117878,0.146299718,0.003582567,0.099935805,0.002149834,0.980000000
44,0.733333,2,false,false,0.218131388,0.166818869,0.147455272,0.003665845,0.099932785,0.002199823,0.980000000
45,0.750000,2,false,false,0.222242249,0.167402853,0.147487206,0.003749121,0.099929696,0.002249810,0.980000000
46,0.766667,2,false,false,0.227238676,0.172579885,0.147346997,0.003832395,0.099926537,0.002299797,0.980000000
47,0.783333,2,false,false,0.232231366,0.174255008,0.145295480,0.003915665,0.099923308,0.002349784,0.980000000
48,0.800000,2,false,false,0.238067744,0.179588963,0.145601384,0.003998933,0.099920011,0.002399770,0.980000000
49,0.816667,2,false,false,0.243411577,0.181336197,0.146197582,0.004082199,0.099916644,0.002449755,0.980000000
50,0.833333,2,false,false,0.248512625,0.184433339,0.144903944,0.004165461,0.099913207,0.002499740,0.980000000
51,0.850000,2,false,false,0.253361891,0.189168767,0.146246481,0.004248721,0.099909701,0.002549724,0.980000000
52,0.866667,2,false,false,0.257412850,0.192780960,0.144802094,0.004331977,0.099906126,0.002599707,0.980000000
53,0.883333,2,false,false,0.263142436,0.195016613,0.145760192,0.004415231,0.099902481,0.002649690,0.980000000
54,0.900000,2,false,false,0.267573724,0.196968011,0.145725000,0.004498481,0.099898767,0.002699672,0.980000000
55,0.916667,2,false,false,0.273287263,0.199085029,0.144893706,0.004581729,0.099894984,0.002749653,0.980000000
56,0.933333,2,false,false,0.278665354,0.202972974,0.144049409,0.004664973,0.099891131,0.002799634,0.980000000
57,0.950000,2,false,false,0.284122831,0.208236481,0.144315355,0.004748214,0.099887209,0.002849614,0.980000000
58,0.966667,2,false,false,0.289502847,0.209667917,0.144818081,0.004831452,0.099883217,0.002899594,0.980000000
59,0.983333,2,false,false,0.293945970,0.213160275,0.143849730,0.004914686,0.099879156,0.002949572,0.980000000
60,1.000000,2,false,false,0.299217703,0.214421409,0.144304193,0.004997917,0.099875026,0.002999550,0.980000000
61,1.016667,2,false,false,0.303601427,0.217453419,0.143281082,0.005081144,0.099870826,0.003049527,0.980000000
62,1.033333,2,false,true,0.308380701,0.220548741,0.143441641,0.005164368,0.099866557,0.003099504,0.980000000
63,1.050000,2,false,false,0.313378032,0.222308843,0.143284852,0.005247589,0.099862219,0.003149479,0.980000000
64,1.066667,2,false,false,0.319125683,0.226155704,0.143863011,0.005330805,0.099857811,0.003199454,0.980000000
65,1.083333,2,false,false,0.324851926,0.227655969,0.142250536,0.005414018,0.099853334,0.003249428,0.980000000
66,1.100000,2,false,false,0.330640636,0.231872627,0.142043262,0.005497228,0.099848788,0.003299401,0.980000000
67,1.116667,2,false,false,0.335032335,0.235615056,0.142148977,0.005580433,0.099844172,0.003349373,0.980000000
68,1.133333,2,false,false,0.339124273,0.237096496,0.142060236,0.005663634,0.099839487,0.003399345,0.980000000
69,1.150000,2,false,false,0.345015880,0.240435659,0.141585629,0.005746832,0.099834733,0.003449316,0.980000000
70,1.166667,2,false,false,0.350767799,0.240667625,0.140913509,0.005830026,0.099829909,0.003499285,0.980000000
71,1.183333,2,false,false,0.354910210,0.245391653,0.140769779,0.005913215,0.099825016,0.003549254,0.980000000
72,1.200000,2,false,false,0.359978171,0.247607719,0.141151699,0.005996401,0.099820054,0.003599222,0.980000000
73,1.216667,2,false,false,0.365591703,0.246901835,0.140956860,0.006079582,0.099815022,0.003649190,0.980000000
74,1.233333,2,false,false,0.370602815,0.249659141,0.141703558,0.006162759,0.099809921,0.003699156,0.980000000
75,1.250000,2,false,false,0.374855045,0.252188929,0.140326296,0.006245932,0.099804751,0.003749121,0.980000000
76,1.266667,2,false,false,0.380352231,0.253009758,0.140933138,0.006329100,0.099799511,0.003799086,0.980000000
77,1.283333,2,false,false,0.386049134,0.255799954,0.139215699,0.006412264,0.099794203,0.003849049,0.980000000
78,1.300000,2,false,false,0.390999566,0.259680678,0.139727743,0.006495424,0.099788824,0.003899011,0.980000000
79,1.316667,2,false,false,0.396738922,0.259840896,0.139993882,0.006578579,0.099783377,0.003948973,0.980000000
80,1.333333,2,false,false,0.402585332,0.262316535,0.139336151,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.407956363,0.265241260,0.139853221,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.412903086,0.265374669,0.138657314,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.417697819,0.270210182,0.139467458,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,false,0.421999984,0.268844446,0.138828201,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.426971160,0.271932452,0.138175209,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,false,0.432004257,0.273217954,0.137978978,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,false,0.436055888,0.273156853,0.137212738,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,false,0.441227767,0.275990894,0.136764424,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.445617144,0.277311261,0.136966264,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.451287407,0.277869181,0.135999973,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.457222990,0.282711370,0.136518878,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.462435776,0.284390949,0.136590654,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,true,0.468264168,0.282361097,0.136197709,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.473436911,0.284986840,0.134540419,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.478992964,0.287828794,0.135950320,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,false,0.483325744,0.285516972,0.135608712,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.488370484,0.287731693,0.133592272,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.494050480,0.290237231,0.133915991,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.498293932,0.289986635,0.134452463,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.503823487,0.292507215,0.133541173,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.508389982,0.291755231,0.134070749,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,false,0.513288303,0.292098024,0.132072764,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.518820919,0.295382888,0.133023751,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.523199064,0.293838909,0.132078389,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.527253010,0.294873108,0.131729739,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.532872168,0.295335146,0.130870906,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.538267630,0.297485870,0.130657483,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,false,0.544032097,0.299084349,0.131773206,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.548963122,0.298699523,0.129828627,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.554108426,0.297315668,0.130312829,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.558451079,0.300168153,0.129466695,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,false,0.563109262,0.297826404,0.130682751,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.568878871,0.299974678,0.129215854,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.574460712,0.298757955,0.128966189,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.580129873,0.298111410,0.129431840,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.585041835,0.298983437,0.127975782,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.590911116,0.299503696,0.128312680,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.596468693,0.300055189,0.128383805,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.601557699,0.298723020,0.128033898,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.606032132,0.299175645,0.126187634,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.610942536,0.298485673,0.127137118,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.615613811,0.299249362,0.127003015,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.619678501,0.298816548,0.126573669,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,true,0.624782817,0.297817505,0.125368011,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.629666449,0.296751467,0.124496317,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,false,0.634217485,0.297356899,0.125515656,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.638789234,0.299449068,0.124392755,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,false,0.643140122,0.297997765,0.124239441,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.647682887,0.297516576,0.123894049,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.652535518,0.294449663,0.124252064,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.658206341,0.294626183,0.122560159,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,false,0.662505831,0.294080590,0.121962454,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.666644890,0.292506102,0.121464508,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.671592046,0.293204909,0.122564933,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.677036497,0.292819561,0.122273862,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,false,0.681377177,0.289891527,0.121841136,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.686017225,0.290110240,0.121800572,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.691019538,0.289446924,0.120525194,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.695084075,0.286594772,0.120238765,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,false,0.699226557,0.286671470,0.119339232,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.703342273,0.287486936,0.119595626,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.707683310,0.286226789,0.119495511,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.713260908,0.285125041,0.117841852,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,false,0.718566572,0.281059165,0.118320057,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.723523343,0.281374074,0.117972465,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.728041981,0.278663865,0.117637628,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.733785683,0.276206430,0.117265464,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.739468197,0.275464798,0.116745022,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.743746403,0.274057235,0.116734599,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,false,0.749047533,0.274637379,0.116710665,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.753404593,0.269303947,0.115458027,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.758867030,0.270520554,0.115869175,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.763166395,0.268868364,0.114094012,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.768183374,0.267573185,0.114228731,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,true,0.774037563,0.264533060,0.113109200,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.778152817,0.261034352,0.112401111,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.782823311,0.258296967,0.113055868,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.788051010,0.256809803,0.112727406,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.792125427,0.256103711,0.111465108,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,false,0.797372805,0.252887320,0.111081521,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.801429015,0.250680561,0.111806559,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.806025777,0.249161974,0.111799268,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.810826448,0.247484108,0.109904059,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.815328527,0.243265084,0.110242632,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.819785209,0.243642152,0.109187339,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.824461841,0.241497633,0.108865643,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.829298876,0.238021072,0.108361762,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,false,0.834015258,0.234065744,0.109277990,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.839800884,0.233491285,0.107177566,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,false,0.844971082,0.230293729,0.108218366,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.850928113,0.228522650,0.107359092,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.856038867,0.224103262,0.106079803,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.861941854,0.224167169,0.105984189,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.867334818,0.218788631,0.106898596,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,false,0.871374459,0.216250859,0.106294686,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,false,0.875590790,0.215442380,0.104823685,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.880457834,0.210997713,0.104289440,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.885167330,0.206572353,0.103626780,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.890575143,0.204348168,0.104261631,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,false,0.895120395,0.204491596,0.102698620,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.899810788,0.201310224,0.102563972,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.904757162,0.196819054,0.102280588,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.910621886,0.194120844,0.102620096,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.916445594,0.191386251,0.100976095,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.920885197,0.187954967,0.102132462,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,true,0.924935643,0.184192254,0.101913894,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.929809909,0.180871736,0.101610503,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.935130671,0.179172293,0.100686684,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.939741281,0.173611188,0.100545492,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.945291983,0.173184658,0.099206916,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.950770622,0.168595998,0.099223167,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,false,0.955139753,0.163168641,0.097557374,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.959760112,0.163181824,0.098810389,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.964328872,0.156251513,0.097149990,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.968464971,0.155737157,0.098204463,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,false,0.972732629,0.151489476,0.096951291,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,0.977660334,0.148970097,0.096248386,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,0.982062040,0.145448898,0.096475875,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,0.986348375,0.139736196,0.096289256,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,0.991209971,0.137948326,0.094861586,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,0.997140016,0.132774311,0.094114959,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.001266308,0.130103971,0.095168476,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.006932081,0.126223341,0.094241924,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,false,1.012405881,0.121096917,0.093547915,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.016658227,0.119000757,0.094107755,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.022641354,0.113437262,0.091996364,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.027917491,0.112917698,0.092042754,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.033231089,0.107734105,0.092034577,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.037928563,0.102647444,0.091475784,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,false,1.043316719,0.101175202,0.091769962,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.047372603,0.095457861,0.091029553,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.052502006,0.094626018,0.089504547,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.057952476,0.091072913,0.089668865,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.063622577,0.083871111,0.089563617,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.068113428,0.080494731,0.089475650,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,false,1.073462284,0.077325459,0.089063060,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,true,1.077799981,0.074911340,0.088582550,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.082746361,0.068876094,0.088465822,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.088425374,0.067433589,0.087861183,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,false,1.092779273,0.063351536,0.086287485,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.098432405,0.057490691,0.086973517,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.103919585,0.053508002,0.085408348,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.107991456,0.048804712,0.085186188,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,false,1.113779290,0.047786487,0.085326557,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.119221232,0.043974599,0.085494017,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.123260224,0.037141811,0.084853496,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.128288959,0.034489660,0.083461379,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.133210134,0.032187545,0.083801642,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.138712210,0.025741321,0.084229684,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.143340416,0.023576615,0.083947551,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.149333033,0.018924667,0.081745835,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.155114495,0.016427388,0.081921955,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.159983217,0.010731089,0.080987487,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.163994342,0.006502044,0.081888651,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.169365887,0.003638812,0.080473086,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.173697962,-0.000553430,0.080105504,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.179122111,-0.006193475,0.079506759,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,false,1.184501044,-0.011453858,0.079778153,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.189001516,-0.011808887,0.078666746,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.193891618,-0.017846097,0.079811465,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.199280611,-0.020308636,0.078387629,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.203611234,-0.026396332,0.078643104,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.208690312,-0.031326477,0.078884524,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.213432230,-0.033319356,0.077511656,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.219299547,-0.037925103,0.076688146,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.223718852,-0.042910125,0.075962656,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.229159567,-0.044855977,0.075771851,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,true,1.233280296,-0.047943308,0.076662909,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.237554331,-0.053185598,0.076685112,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.242934820,-0.055569862,0.074681430,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.246977598,-0.061100234,0.075044802,0.020764480,0.097820429,0.012517082,0.980000000
