frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
56,0.933333,2,false,false,0.287525354,0.202046081,0.143894679,0.004664973,0.099891131,0.002799634,0.980000000
57,0.950000,2,false,false,0.293096831,0.204801316,0.145378608,0.004748214,0.099887209,0.002849614,0.980000000
58,0.966667,2,false,false,0.298838593,0.208485903,0.143720414,0.004831452,0.099883217,0.002899594,0.980000000
59,0.983333,2,false,false,0.303244870,0.210673594,0.143302131,0.004914686,0.099879156,0.002949572,0.980000000
60,1.000000,2,false,false,0.307752560,0.213293996,0.143571588,0.004997917,0.099875026,0.002999550,0.980000000
61,1.016667,2,false,false,0.312682625,0.216642940,0.142686596,0.005081144,0.099870826,0.003049527,0.980000000
62,1.033333,2,false,false,0.316998888,0.220013727,0.142589317,0.005164368,0.099866557,0.003099504,0.980000000
63,1.050000,2,false,false,0.321484570,0.223647545,0.142817938,0.005247589,0.099862219,0.003149479,0.980000000
64,1.066667,2,false,false,0.326354733,0.226355005,0.142630356,0.005330805,0.099857811,0.003199454,0.980000000
65,1.083333,2,false,false,0.331758460,0.226831252,0.142669332,0.005414018,0.099853334,0.003249428,0.980000000
66,1.100000,2,false,false,0.335881018,0.230764861,0.141907220,0.005497228,0.099848788,0.003299401,0.980000000
67,1.116667,2,false,false,0.340604427,0.232994663,0.143215934,0.005580433,0.099844172,0.003349373,0.980000000
68,1.133333,2,false,false,0.346571973,0.238017261,0.141813680,0.005663634,0.099839487,0.003399345,0.980000000
69,1.150000,2,false,false,0.351988843,0.238216555,0.142925907,0.005746832,0.099834733,0.003449316,0.980000000
70,1.166667,2,false,false,0.356503532,0.239747930,0.142422603,0.005830026,0.099829909,0.003499285,0.980000000
71,1.183333,2,false,false,0.361573632,0.244646762,0.141880846,0.005913215,0.099825016,0.003549254,0.980000000
72,1.200000,2,false,false,0.366982086,0.247477066,0.141859171,0.005996401,0.099820054,0.003599222,0.980000000
73,1.216667,2,false,false,0.371059875,0.250011802,0.140742446,0.006079582,0.099815022,0.003649190,0.980000000
74,1.233333,2,false,false,0.375925630,0.250948078,0.141695251,0.006162759,0.099809921,0.003699156,0.980000000
75,1.250000,2,false,false,0.380978384,0.253659640,0.139611932,0.006245932,0.099804751,0.003749121,0.980000000
76,1.266667,2,false,false,0.386356237,0.256530662,0.141124610,0.006329100,0.099799511,0.003799086,0.980000000
77,1.283333,2,false,false,0.391511049,0.254892732,0.139335425,0.006412264,0.099794203,0.003849049,0.980000000
78,1.300000,2,false,false,0.396088649,0.258259395,0.140527099,0.006495424,0.099788824,0.003899011,0.980000000
79,1.316667,2,false,false,0.400861399,0.261058980,0.139865183,0.006578579,0.099783377,0.003948973,0.980000000
80,1.333333,2,false,false,0.405232772,0.263100955,0.139859702,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.410802315,0.265037756,0.138487240,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.415324680,0.264939675,0.138608953,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.420519916,0.266602997,0.137874897,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,true,0.424553354,0.268311008,0.138540891,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.428575826,0.269982576,0.137287405,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,false,0.433893779,0.273987661,0.137744316,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,false,0.439366613,0.274362438,0.136703841,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,false,0.444411164,0.278160990,0.137443665,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.450294078,0.276507021,0.136510563,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.454925459,0.280448099,0.137366582,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.459138979,0.280311867,0.136903532,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.464484185,0.283397827,0.136892123,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,false,0.469668405,0.285694221,0.135402765,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.474633471,0.285348087,0.135274872,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.479354550,0.286591014,0.135353458,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,false,0.483410687,0.286369755,0.135550163,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.487762532,0.288504639,0.135271635,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.492684510,0.288010473,0.133370295,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.498209496,0.290998805,0.134754466,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.503261863,0.290939481,0.132945391,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.508783549,0.291211453,0.133936323,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,false,0.514601226,0.295349958,0.132414776,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.519924721,0.294483317,0.133651187,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.524316727,0.296163633,0.131439279,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.529088559,0.293857269,0.131480119,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.534971129,0.296894215,0.132379904,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.540046458,0.295344949,0.131459719,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,false,0.545852165,0.296082821,0.130861220,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.550500862,0.299315413,0.129993491,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.555233945,0.298867175,0.129464532,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.559564751,0.297283328,0.130351114,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,false,0.565333699,0.299145141,0.128890320,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.569417593,0.299038068,0.128748296,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.574116871,0.299488986,0.129888407,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.579530216,0.300759921,0.129238047,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.584226619,0.299534293,0.128644443,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.588831826,0.300553686,0.128539600,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.594466309,0.298492236,0.127236213,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.598748626,0.301741911,0.128322084,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.603570605,0.299933511,0.127259354,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.609499109,0.300817424,0.125749451,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.614754977,0.300940161,0.126250787,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.619009277,0.300533493,0.125377742,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,false,0.623023140,0.299184415,0.126145549,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.627865670,0.296664059,0.125446313,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,true,0.633141796,0.296365890,0.125577663,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.638386692,0.298819798,0.125155628,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,false,0.643945550,0.299102247,0.125042988,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.649856094,0.296172437,0.122807062,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.654692231,0.296562920,0.122686124,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.660038003,0.294639989,0.123277416,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,false,0.664576978,0.293354608,0.122769629,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.668982268,0.293173127,0.122963743,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.673610444,0.291939106,0.121485609,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.678710112,0.293993618,0.121857819,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,false,0.684244504,0.291417955,0.120773127,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.689405857,0.288840976,0.120957166,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.694011491,0.290367867,0.121235507,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.699503091,0.289576670,0.119822070,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,false,0.704078578,0.288261854,0.120059862,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.708230592,0.285519679,0.119092500,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.713915870,0.285409093,0.118841035,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.718760798,0.284792222,0.118207699,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,false,0.722942078,0.283549244,0.117151773,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.728868601,0.282078482,0.118134915,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.733466572,0.277148347,0.117419313,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.738572165,0.278320156,0.117943606,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.742922022,0.275037590,0.117119478,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.747761629,0.272609079,0.115616128,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,false,0.752084030,0.274716429,0.116336345,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.756894465,0.272387785,0.115176142,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.762165228,0.269367276,0.115316221,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.767005522,0.266371287,0.114419919,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.771515422,0.263896558,0.114854797,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,false,0.777505594,0.262496067,0.113581616,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.781614870,0.261342170,0.113323897,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.786867940,0.260814425,0.112906440,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.791367549,0.259814739,0.112359485,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.796010055,0.257113113,0.112625671,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,false,0.801122686,0.253857491,0.111018744,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.806439046,0.253494920,0.110878132,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,true,false,0.810642014,0.249129373,0.110783973,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.816078910,0.248942771,0.110427454,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.820861949,0.245921170,0.109612830,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.825555254,0.243744347,0.108823252,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.830476621,0.239943727,0.108511689,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.835379545,0.239745030,0.109037068,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,true,0.840683431,0.233693008,0.108180424,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.844839094,0.231443207,0.108082848,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,false,0.849182216,0.231569943,0.108344764,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.853483475,0.226064251,0.107398959,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.858997047,0.223279140,0.107349382,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.864470565,0.223031452,0.106554794,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.869548789,0.220563269,0.106222071,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,false,0.874330981,0.218153239,0.105888027,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,false,0.879921222,0.213382046,0.104966469,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.884452514,0.210736253,0.104823008,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.889476117,0.209308120,0.103594141,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.895321919,0.206492047,0.103851405,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,false,0.900569435,0.202155948,0.102765811,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.905019393,0.201174764,0.102973457,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.909116117,0.197521381,0.103131268,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.913257826,0.195568911,0.102303742,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.919250185,0.189780273,0.101582736,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.923820704,0.186738797,0.100919070,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,false,0.928503021,0.182492347,0.102033191,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.933901423,0.180245408,0.099869394,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.939092254,0.179476343,0.100323535,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.944314179,0.176634164,0.099123095,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.949996322,0.170621078,0.098999964,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.954992421,0.169562282,0.098399191,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,false,0.960401380,0.163834927,0.097977499,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.964601337,0.162246373,0.097944979,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.969452651,0.157898156,0.098582076,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.974409371,0.154383393,0.096771009,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,false,0.979267050,0.152571785,0.097000044,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,0.984509228,0.145807762,0.096740598,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,0.988635707,0.146070996,0.096913557,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,0.994619811,0.141574150,0.094808800,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,1.000490118,0.136195424,0.095075917,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,1.006291912,0.135541558,0.094050328,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.012000540,0.129432271,0.095159242,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.016573587,0.125814580,0.093388789,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,false,1.021286503,0.122545454,0.093389872,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.027082016,0.117641411,0.093760782,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.031173530,0.113999200,0.093281558,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.036584080,0.109897259,0.092608707,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.041601779,0.109172867,0.091311961,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.046830736,0.103780024,0.091567516,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,true,1.052593222,0.101294610,0.090993158,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.057386472,0.098628866,0.089809328,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.063255852,0.091425566,0.089947659,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.067482116,0.090005239,0.089603232,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.071621358,0.086398852,0.090164301,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.077554167,0.081816618,0.088200769,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,false,1.082848613,0.077106927,0.089271259,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,false,1.088767191,0.074030076,0.088299427,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.094312630,0.069219548,0.088441197,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.098502038,0.066819759,0.087151317,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,false,1.104480908,0.061074306,0.086253053,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.109943740,0.058621136,0.085789014,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.114386056,0.052208860,0.086502170,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.118936884,0.051257151,0.086291610,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,false,1.124084249,0.047890259,0.085118221,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.129036481,0.040849014,0.084564226,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.134244446,0.038173111,0.083776251,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.138534734,0.035147452,0.084460183,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.143138473,0.030750231,0.083432959,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.148924215,0.025553714,0.084351255,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.153265067,0.021399331,0.083080219,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.158955123,0.019503875,0.082300016,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.163473814,0.015638215,0.082122587,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.168949754,0.012302169,0.081042007,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.172971240,0.006134761,0.081156712,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.177304910,0.003969438,0.081146190,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.181805051,-0.002111459,0.080540735,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.186966955,-0.006009647,0.080126758,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,false,1.192885817,-0.009140823,0.080601716,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.198334374,-0.014216961,0.079093080,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.203878948,-0.018487357,0.079316395,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.208418075,-0.021940813,0.078477010,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.214066894,-0.023958086,0.079132508,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.218791678,-0.031469992,0.077209701,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.223600955,-0.032369937,0.076857562,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.228977891,-0.037512435,0.076610520,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.233979447,-0.041236248,0.077851164,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.239403490,-0.047118834,0.077190985,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,false,1.245131952,-0.049629994,0.075715474,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.250706510,-0.054798805,0.076650632,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.255257837,-0.057227289,0.075118333,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.260133170,-0.061425937,0.074695694,0.020764480,0.097820429,0.012517082,0.980000000
