frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
35,0.583333,2,false,false,0.182514980,0.133414200,0.148054963,0.002916253,0.099957468,0.001749911,0.980000000
36,0.600000,2,false,false,0.187294163,0.136873963,0.147840290,0.002999550,0.099955003,0.001799903,0.980000000
37,0.616667,2,false,false,0.193040855,0.142056152,0.146885042,0.003082845,0.099952469,0.001849894,0.980000000
38,0.633333,2,false,false,0.198673748,0.144311766,0.147477878,0.003166137,0.099949865,0.001899886,0.980000000
39,0.650000,2,false,false,0.203559235,0.147129357,0.147435580,0.003249428,0.099947192,0.001949876,0.980000000
40,0.666667,2,false,false,0.209343961,0.153919622,0.148017757,0.003332716,0.099944450,0.001999867,0.980000000
41,0.683333,2,false,false,0.213439468,0.157853115,0.146603164,0.003416002,0.099941638,0.002049856,0.980000000
42,0.700000,2,false,false,0.217646655,0.157572563,0.147671871,0.003499285,0.099938756,0.002099846,0.980000000
43,0.716667,2,false,false,0.221991359,0.163989398,0.147566945,0.003582567,0.099935805,0.002149834,0.980000000
44,0.733333,2,false,false,0.227617567,0.164492696,0.147613597,0.003665845,0.099932785,0.002199823,0.980000000
45,0.750000,2,false,false,0.232515170,0.170020352,0.146499582,0.003749121,0.099929696,0.002249810,0.980000000
46,0.766667,2,false,false,0.238102195,0.171077247,0.146586191,0.003832395,0.099926537,0.002299797,0.980000000
47,0.783333,2,false,false,0.243633013,0.177746244,0.147071546,0.003915665,0.099923308,0.002349784,0.980000000
48,0.800000,2,false,false,0.249284164,0.179379627,0.146620975,0.003998933,0.099920011,0.002399770,0.980000000
49,0.816667,2,false,false,0.253628023,0.183636288,0.145999588,0.004082199,0.099916644,0.002449755,0.980000000
50,0.833333,2,false,false,0.259403137,0.184574158,0.145753174,0.004165461,0.099913207,0.002499740,0.980000000
51,0.850000,2,false,false,0.263428010,0.188839483,0.145322715,0.004248721,0.099909701,0.002549724,0.980000000
52,0.866667,2,false,false,0.268919893,0.191732215,0.144454523,0.004331977,0.099906126,0.002599707,0.980000000
53,0.883333,2,false,false,0.273228467,0.194719552,0.146002768,0.004415231,0.099902481,0.002649690,0.980000000
54,0.900000,2,false,false,0.278361365,0.198808739,0.144614451,0.004498481,0.099898767,0.002699672,0.980000000
55,0.916667,2,false,false,0.284005856,0.199878869,0.144146154,0.004581729,0.099894984,0.002749653,0.980000000
56,0.933333,2,false,false,0.289532562,0.203258461,0.144800061,0.004664973,0.099891131,0.002799634,0.980000000
57,0.950000,2,false,false,0.295406433,0.205869088,0.144985932,0.004748214,0.099887209,0.002849614,0.980000000
58,0.966667,2,false,false,0.299900474,0.207863457,0.143808203,0.004831452,0.099883217,0.002899594,0.980000000
59,0.983333,2,false,false,0.305756797,0.213096527,0.143442922,0.004914686,0.099879156,0.002949572,0.980000000
60,1.000000,2,false,false,0.310726566,0.214678951,0.142968304,0.004997917,0.099875026,0.002999550,0.980000000
61,1.016667,2,false,false,0.316637056,0.218845276,0.143085559,0.005081144,0.099870826,0.003049527,0.980000000
62,1.033333,2,false,false,0.320958904,0.219198597,0.142979428,0.005164368,0.099866557,0.003099504,0.980000000
63,1.050000,2,false,false,0.325114849,0.222791502,0.143695813,0.005247589,0.099862219,0.003149479,0.980000000
64,1.066667,2,false,false,0.329127189,0.224565873,0.144012585,0.005330805,0.099857811,0.003199454,0.980000000
65,1.083333,2,false,false,0.333625506,0.228827473,0.142252685,0.005414018,0.099853334,0.003249428,0.980000000
66,1.100000,2,false,false,0.338291400,0.231578429,0.142199368,0.005497228,0.099848788,0.003299401,0.980000000
67,1.116667,2,false,false,0.343988808,0.235226025,0.141516669,0.005580433,0.099844172,0.003349373,0.980000000
68,1.133333,2,false,true,0.349105436,0.234995112,0.141283534,0.005663634,0.099839487,0.003399345,0.980000000
69,1.150000,2,false,false,0.355057848,0.239753612,0.141636773,0.005746832,0.099834733,0.003449316,0.980000000
70,1.166667,2,false,false,0.359582398,0.240753741,0.142437967,0.005830026,0.099829909,0.003499285,0.980000000
71,1.183333,2,false,false,0.364200874,0.242440613,0.142044846,0.005913215,0.099825016,0.003549254,0.980000000
72,1.200000,2,false,false,0.370051544,0.246405592,0.141482115,0.005996401,0.099820054,0.003599222,0.980000000
73,1.216667,2,false,false,0.375483203,0.248192191,0.140261031,0.006079582,0.099815022,0.003649190,0.980000000
74,1.233333,2,false,false,0.381364036,0.249765213,0.139864792,0.006162759,0.099809921,0.003699156,0.980000000
75,1.250000,2,false,false,0.386722499,0.251478736,0.139629009,0.006245932,0.099804751,0.003749121,0.980000000
76,1.266667,2,false,false,0.392621530,0.253571647,0.139954394,0.006329100,0.099799511,0.003799086,0.980000000
77,1.283333,2,false,false,0.398225937,0.256654612,0.140870712,0.006412264,0.099794203,0.003849049,0.980000000
78,1.300000,2,false,false,0.403842125,0.258412548,0.139723941,0.006495424,0.099788824,0.003899011,0.980000000
79,1.316667,2,false,false,0.409679167,0.262230124,0.139725865,0.006578579,0.099783377,0.003948973,0.980000000
80,1.333333,2,false,false,0.414429456,0.262932214,0.139093838,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.419351206,0.265690452,0.138061566,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.424951845,0.265216159,0.138026040,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.429872072,0.267392292,0.138176291,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,false,0.434460720,0.270777775,0.138786799,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.438650625,0.271372254,0.137733662,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,false,0.443569990,0.273731255,0.137490243,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,false,0.449325237,0.275467057,0.137763195,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,false,0.454665882,0.276123671,0.136520168,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.459799754,0.278077984,0.136477845,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.465341333,0.279691603,0.137459990,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.471206660,0.281424991,0.136694913,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.476015436,0.282971044,0.136388784,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,false,0.481100289,0.283509107,0.134924932,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.486742912,0.285135569,0.135122732,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.492704608,0.285477291,0.135818498,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,false,0.497244625,0.287653324,0.134928142,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.502186369,0.288896040,0.135076699,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.506267063,0.290879297,0.134878036,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.511900178,0.290946015,0.133092998,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.517044509,0.290064825,0.134074689,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.521868894,0.293676307,0.133539902,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,true,0.525993849,0.294106034,0.133877496,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.530441037,0.294499212,0.132508192,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.535391404,0.295283156,0.131833515,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.539732703,0.295653577,0.132386630,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.544680782,0.294340078,0.132654919,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.550328910,0.298168105,0.131151234,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,false,0.554518636,0.295776594,0.130179119,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.559724760,0.296025099,0.129926717,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.563919239,0.296841287,0.130551634,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.568616135,0.300600327,0.131036079,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,false,0.573107500,0.300531872,0.130642496,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.577957026,0.298365967,0.129434074,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.583008540,0.298829541,0.128804354,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.588617046,0.298774415,0.129678848,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.594295893,0.300727761,0.128591009,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.598974308,0.301296613,0.127123435,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.603833793,0.300556847,0.128628470,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.608721779,0.300958699,0.128047169,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.613724329,0.299982448,0.127141360,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.618157236,0.301144386,0.126408688,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.623604066,0.301156133,0.126889238,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.628778353,0.299552243,0.125445250,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,false,0.632787814,0.299347141,0.125020938,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.637747323,0.298772691,0.126049419,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,false,0.643278395,0.296508410,0.125027355,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.648814363,0.296920499,0.124453518,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,false,0.654794559,0.298944828,0.124775194,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.659101102,0.296327917,0.123748459,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.663416455,0.296748544,0.122877787,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.668864855,0.293450751,0.122180317,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,false,0.674662447,0.292755222,0.122595207,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.680215752,0.293678198,0.123186141,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.684893470,0.291100069,0.122751204,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.689939247,0.291073534,0.120601095,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,true,0.694686421,0.290252808,0.120811243,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.699852628,0.289067441,0.121303085,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.705835144,0.288221399,0.119879795,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.710374476,0.286453844,0.119857930,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,false,0.716191846,0.286592224,0.119824249,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.721025980,0.287060631,0.118365825,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.725247035,0.284301795,0.118267600,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.730782491,0.282060403,0.118942897,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,false,0.736037446,0.281167691,0.118170771,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.741965653,0.281185170,0.117251638,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.747387292,0.278559946,0.117276681,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.751800607,0.276266476,0.116597845,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.756836723,0.275522227,0.117536823,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.760848039,0.276115500,0.115171114,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,false,0.766792808,0.272442906,0.116403896,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.770869876,0.272626148,0.114637520,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.775007606,0.270877162,0.114737363,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.780977259,0.265726909,0.115484791,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.785452705,0.267613334,0.114433439,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,false,0.790197712,0.265683346,0.114073357,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.795780731,0.262084031,0.114365623,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.800483350,0.259136228,0.113499805,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.805715705,0.257353187,0.112126766,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.811273316,0.255570901,0.111707211,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,false,0.817269796,0.254059016,0.112122145,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.821539052,0.251387203,0.111047557,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.826091731,0.250714474,0.111245458,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.831648420,0.248967663,0.109968146,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.836371460,0.243052870,0.111127115,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.841800527,0.243786841,0.109204343,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.846978927,0.240892504,0.110027509,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.852887797,0.236615346,0.108577812,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,false,0.857858262,0.233922419,0.108772743,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.862376846,0.231028007,0.107144131,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,true,0.867383438,0.230454693,0.106841330,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.872431395,0.228920180,0.107661120,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.877490720,0.223506662,0.106085367,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.881932194,0.221306570,0.107323262,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.887880505,0.220076888,0.106046977,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,false,0.893122839,0.216289507,0.105793703,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,false,0.898982898,0.215900774,0.105567185,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.903635588,0.209897917,0.103924795,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.909174001,0.208752645,0.104088075,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.915141676,0.205650223,0.103065783,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,false,0.919877299,0.204281476,0.102951886,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.925545010,0.199335428,0.104000876,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.930203302,0.197215705,0.103178632,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.935809213,0.194073800,0.102745884,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.940945300,0.189610295,0.102476545,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.946560315,0.186804589,0.100581323,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,false,0.952327834,0.182715833,0.100369636,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.958005948,0.180128422,0.101490184,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.963073822,0.176835017,0.099609524,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.968594712,0.172767779,0.100103030,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.973067607,0.172454638,0.098826249,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.977168726,0.169455377,0.099358352,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,false,0.982148004,0.164883000,0.098313170,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.987616264,0.159851285,0.097309611,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.991754771,0.156925593,0.098687728,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.997351689,0.153896829,0.096408505,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,false,1.001713803,0.151933196,0.096591654,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,1.006251368,0.146265797,0.096380059,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,1.011186414,0.144952906,0.096334718,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,1.016366531,0.142674207,0.096220708,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,1.021162046,0.135511889,0.095605725,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,1.025831783,0.134806560,0.094147704,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.031302293,0.130583806,0.094518293,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.036644728,0.124876623,0.093372680,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,true,1.041173224,0.122179335,0.094362399,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.047017081,0.119566402,0.092912927,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.052291037,0.117118483,0.093673381,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.057467278,0.110157391,0.092553799,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.062866782,0.108425628,0.092896148,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.066957874,0.102813682,0.092139323,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,false,1.072227998,0.101891433,0.090302147,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.077695016,0.094750600,0.090659834,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.083061765,0.092069129,0.091009205,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.088164146,0.089153103,0.090126507,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.093827336,0.084535601,0.089971311,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.099261666,0.079864071,0.088125406,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,false,1.104543038,0.077059194,0.088848252,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,false,1.108961846,0.072367641,0.087648435,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.113099588,0.070161713,0.088494720,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.117522526,0.066531894,0.087841894,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,false,1.122790821,0.062648465,0.086465027,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.128145935,0.058977516,0.087343075,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.133144850,0.053039817,0.086803571,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.137559603,0.052073188,0.086706067,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,false,1.142461615,0.046030038,0.086045552,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.146601045,0.041484556,0.085357270,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.152585540,0.039301483,0.085058328,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.156675120,0.032951206,0.083692292,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.161513453,0.029946601,0.084582663,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.166006012,0.025849972,0.082879652,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.171809124,0.023855840,0.083504784,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.175874510,0.020120170,0.082778778,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.181226421,0.013340577,0.082107410,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.185233327,0.010382497,0.082453711,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.190899951,0.005809440,0.080756161,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.196841727,0.003979932,0.080382907,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.201717392,-0.000478389,0.081163010,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.207201288,-0.004284622,0.080307996,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,true,1.212541510,-0.009054170,0.080340290,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.216764709,-0.013773881,0.079869059,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.222123278,-0.016904336,0.078658156,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.227163633,-0.020366041,0.078820051,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.232201304,-0.027202986,0.077945116,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.236436380,-0.028845142,0.078480970,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.240560291,-0.032762888,0.078480776,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.246038899,-0.036573090,0.077057747,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.251107988,-0.042535065,0.076860066,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.256338657,-0.043462922,0.076768923,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,false,1.261262181,-0.049399059,0.076421801,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.266597357,-0.052517983,0.075168187,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.271892612,-0.056304534,0.074939887,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.277448373,-0.062129864,0.074626363,0.020764480,0.097820429,0.012517082,0.980000000
