frame_idx,timestamp,state,is_lost,is_keyframe,x,y,z,q_x,q_y,q_z,q_w
21,0.350000,2,false,false,0.109129826,0.084715719,0.148357254,0.001749911,0.099984688,0.001049981,0.980000000
22,0.366667,2,false,false,0.113372006,0.088302035,0.148721866,0.001833231,0.099983195,0.001099978,0.980000000
23,0.383333,2,false,false,0.118815408,0.092108156,0.148228371,0.001916549,0.099981633,0.001149975,0.980000000
24,0.400000,2,false,false,0.123265745,0.095837564,0.148516282,0.001999867,0.099980001,0.001199971,0.980000000
25,0.416667,2,false,false,0.128312891,0.099392670,0.148551581,0.002083183,0.099978299,0.001249967,0.980000000
26,0.433333,2,false,false,0.134075399,0.101598800,0.149116108,0.002166497,0.099976529,0.001299963,0.980000000
27,0.450000,2,false,false,0.138262568,0.107204430,0.149395874,0.002249810,0.099974689,0.001349959,0.980000000
28,0.466667,2,false,false,0.144001894,0.109122781,0.148162477,0.002333122,0.099972779,0.001399954,0.980000000
29,0.483333,2,false,false,0.150001326,0.115122985,0.148840636,0.002416431,0.099970800,0.001449949,0.980000000
30,0.500000,2,false,false,0.155901119,0.117093966,0.147495314,0.002499740,0.099968752,0.001499944,0.980000000
31,0.516667,2,false,false,0.161195874,0.121340440,0.147984811,0.002583046,0.099966634,0.001549938,0.980000000
32,0.533333,2,false,false,0.166576895,0.125936445,0.147908414,0.002666351,0.099964447,0.001599932,0.980000000
33,0.550000,2,false,false,0.171470188,0.128418546,0.148483800,0.002749653,0.099962190,0.001649925,0.980000000
34,0.566667,2,false,false,0.175503047,0.133389101,0.147252324,0.002832954,0.099959864,0.001699918,0.980000000
35,0.583333,2,false,false,0.179969022,0.133143814,0.147163186,0.002916253,0.099957468,0.001749911,0.980000000
36,0.600000,2,false,false,0.184621598,0.137521116,0.147386257,0.002999550,0.099955003,0.001799903,0.980000000
37,0.616667,2,false,false,0.190552187,0.142278822,0.147105953,0.003082845,0.099952469,0.001849894,0.980000000
38,0.633333,2,false,false,0.196528468,0.147352873,0.148448213,0.003166137,0.099949865,0.001899886,0.980000000
39,0.650000,2,false,false,0.200777909,0.150889545,0.146563248,0.003249428,0.099947192,0.001949876,0.980000000
40,0.666667,2,false,false,0.205747204,0.153808366,0.146323929,0.003332716,0.099944450,0.001999867,0.980000000
41,0.683333,2,false,false,0.210730251,0.154373337,0.147905493,0.003416002,0.099941638,0.002049856,0.980000000
42,0.700000,2,false,true,0.215009964,0.157476756,0.146243173,0.003499285,0.099938756,0.002099846,0.980000000
43,0.716667,2,false,false,0.219185815,0.160844722,0.146250775,0.003582567,0.099935805,0.002149834,0.980000000
44,0.733333,2,false,false,0.224185603,0.164884192,0.146642473,0.003665845,0.099932785,0.002199823,0.980000000
45,0.750000,2,false,false,0.228570619,0.170427510,0.146846559,0.003749121,0.099929696,0.002249810,0.980000000
46,0.766667,2,false,false,0.232760513,0.174004555,0.146524876,0.003832395,0.099926537,0.002299797,0.980000000
47,0.783333,2,false,false,0.238729495,0.176534368,0.146906324,0.003915665,0.099923308,0.002349784,0.980000000
48,0.800000,2,false,false,0.244117977,0.177430605,0.146832055,0.003998933,0.099920011,0.002399770,0.980000000
49,0.816667,2,false,false,0.249286786,0.181885654,0.145694353,0.004082199,0.099916644,0.002449755,0.980000000
50,0.833333,2,false,false,0.254056482,0.186128005,0.146662489,0.004165461,0.099913207,0.002499740,0.980000000
51,0.850000,2,false,false,0.259594931,0.188488310,0.145460247,0.004248721,0.099909701,0.002549724,0.980000000
52,0.866667,2,false,false,0.264562108,0.190136448,0.146359748,0.004331977,0.099906126,0.002599707,0.980000000
53,0.883333,2,false,false,0.270296506,0.194303200,0.144985855,0.004415231,0.099902481,0.002649690,0.980000000
54,0.900000,2,false,false,0.274641605,0.197898281,0.144906872,0.004498481,0.099898767,0.002699672,0.980000000
55,0.916667,2,false,false,0.279377328,0.199366570,0.144860833,0.004581729,0.099894984,0.002749653,0.980000000
56,0.933333,2,false,false,0.284084911,0.205154929,0.144886481,0.004664973,0.099891131,0.002799634,0.980000000
57,0.950000,2,false,false,0.289919797,0.207591094,0.143892028,0.004748214,0.099887209,0.002849614,0.980000000
58,0.966667,2,false,false,0.294298589,0.207773102,0.144594842,0.004831452,0.099883217,0.002899594,0.980000000
59,0.983333,2,false,false,0.298417581,0.214081277,0.143957611,0.004914686,0.099879156,0.002949572,0.980000000
60,1.000000,2,false,false,0.302691592,0.217197094,0.143116223,0.004997917,0.099875026,0.002999550,0.980000000
61,1.016667,2,false,false,0.308603451,0.219024871,0.143078229,0.005081144,0.099870826,0.003049527,0.980000000
62,1.033333,2,false,false,0.314130203,0.220582227,0.143287456,0.005164368,0.099866557,0.003099504,0.980000000
63,1.050000,2,true,false,0.319264235,0.224907967,0.142283817,0.005247589,0.099862219,0.003149479,0.980000000
64,1.066667,2,false,false,0.324087473,0.227261094,0.142989708,0.005330805,0.099857811,0.003199454,0.980000000
65,1.083333,2,false,false,0.328948757,0.228373783,0.143700297,0.005414018,0.099853334,0.003249428,0.980000000
66,1.100000,2,false,false,0.334843728,0.232178959,0.143035783,0.005497228,0.099848788,0.003299401,0.980000000
67,1.116667,2,false,false,0.340091854,0.234753524,0.141556187,0.005580433,0.099844172,0.003349373,0.980000000
68,1.133333,2,false,false,0.345000127,0.236148717,0.142200579,0.005663634,0.099839487,0.003399345,0.980000000
69,1.150000,2,false,false,0.350180338,0.237232984,0.141812783,0.005746832,0.099834733,0.003449316,0.980000000
70,1.166667,2,false,false,0.355014340,0.242419594,0.141252323,0.005830026,0.099829909,0.003499285,0.980000000
71,1.183333,2,false,false,0.360880787,0.244057832,0.142321711,0.005913215,0.099825016,0.003549254,0.980000000
72,1.200000,2,false,false,0.366260790,0.244767687,0.141017667,0.005996401,0.099820054,0.003599222,0.980000000
73,1.216667,2,false,false,0.371349115,0.246674347,0.140298549,0.006079582,0.099815022,0.003649190,0.980000000
74,1.233333,2,false,false,0.376973788,0.249832311,0.140165234,0.006162759,0.099809921,0.003699156,0.980000000
75,1.250000,2,false,false,0.381764761,0.253569274,0.140751182,0.006245932,0.099804751,0.003749121,0.980000000
76,1.266667,2,false,false,0.386617790,0.255923752,0.140661025,0.006329100,0.099799511,0.003799086,0.980000000
77,1.283333,2,false,false,0.391598276,0.255187031,0.139345096,0.006412264,0.099794203,0.003849049,0.980000000
78,1.300000,2,false,false,0.397306339,0.260537073,0.139706005,0.006495424,0.099788824,0.003899011,0.980000000
79,1.316667,2,false,false,0.402439521,0.262016911,0.140537444,0.006578579,0.099783377,0.003948973,0.980000000
80,1.333333,2,false,false,0.408305524,0.263600920,0.138418443,0.006661729,0.099777860,0.003998933,0.980000000
81,1.350000,2,false,false,0.413777890,0.266376512,0.138691708,0.006744875,0.099772274,0.004048893,0.980000000
82,1.366667,2,false,false,0.419714875,0.267640004,0.137778559,0.006828017,0.099766619,0.004098851,0.980000000
83,1.383333,2,false,false,0.423805527,0.269859655,0.137814110,0.006911153,0.099760894,0.004148809,0.980000000
84,1.400000,2,false,true,0.428574748,0.271754979,0.138090553,0.006994285,0.099755100,0.004198765,0.980000000
85,1.416667,2,false,false,0.432859127,0.271442053,0.138694691,0.007077412,0.099749237,0.004248721,0.980000000
86,1.433333,2,false,false,0.437468372,0.273210884,0.137051587,0.007160533,0.099743304,0.004298675,0.980000000
87,1.450000,2,false,false,0.443077351,0.275247285,0.138424302,0.007243650,0.099737303,0.004348628,0.980000000
88,1.466667,2,false,false,0.447851491,0.276099794,0.138129160,0.007326762,0.099731232,0.004398580,0.980000000
89,1.483333,2,false,false,0.453592350,0.278763836,0.137152677,0.007409869,0.099725091,0.004448531,0.980000000
90,1.500000,2,false,false,0.459191546,0.277981784,0.137377914,0.007492971,0.099718882,0.004498481,0.980000000
91,1.516667,2,false,false,0.463476012,0.279295188,0.137118443,0.007576067,0.099712603,0.004548430,0.980000000
92,1.533333,2,false,false,0.469317983,0.284391872,0.136752486,0.007659158,0.099706255,0.004598378,0.980000000
93,1.550000,2,false,false,0.473851940,0.284789408,0.135991648,0.007742244,0.099699838,0.004648324,0.980000000
94,1.566667,2,false,false,0.477984318,0.283792833,0.135124492,0.007825325,0.099693351,0.004698270,0.980000000
95,1.583333,2,false,false,0.483347324,0.285856696,0.134388237,0.007908400,0.099686796,0.004748214,0.980000000
96,1.600000,2,false,false,0.487516780,0.287941504,0.135682919,0.007991469,0.099680171,0.004798157,0.980000000
97,1.616667,2,false,false,0.492661380,0.288932017,0.133631683,0.008074533,0.099673476,0.004848099,0.980000000
98,1.633333,2,false,false,0.497318896,0.289968605,0.135032859,0.008157592,0.099666713,0.004898039,0.980000000
99,1.650000,2,false,false,0.502618350,0.292604883,0.134387922,0.008240645,0.099659880,0.004947979,0.980000000
100,1.666667,2,false,false,0.507518772,0.292218277,0.133896920,0.008323692,0.099652979,0.004997917,0.980000000
101,1.683333,2,false,false,0.513508865,0.293276429,0.132920824,0.008406733,0.099646008,0.005047854,0.980000000
102,1.700000,2,false,false,0.519491371,0.293410613,0.132719259,0.008489768,0.099638967,0.005097789,0.980000000
103,1.716667,2,false,false,0.523887715,0.293512502,0.132108387,0.008572798,0.099631858,0.005147724,0.980000000
104,1.733333,2,false,false,0.528833911,0.295455040,0.131999545,0.008655821,0.099624679,0.005197657,0.980000000
105,1.750000,2,false,false,0.534128756,0.293689931,0.131966739,0.008738839,0.099617432,0.005247589,0.980000000
106,1.766667,2,false,false,0.538380582,0.297375198,0.132267737,0.008821850,0.099610115,0.005297519,0.980000000
107,1.783333,2,false,false,0.544074566,0.296027321,0.132378370,0.008904856,0.099602729,0.005347448,0.980000000
108,1.800000,2,false,false,0.549613024,0.299433524,0.131001971,0.008987855,0.099595273,0.005397376,0.980000000
109,1.816667,2,false,false,0.554113143,0.299261503,0.130144668,0.009070848,0.099587749,0.005447302,0.980000000
110,1.833333,2,false,false,0.558455635,0.298650050,0.131178752,0.009153834,0.099580155,0.005497228,0.980000000
111,1.850000,2,false,false,0.562469508,0.297101490,0.130945192,0.009236815,0.099572492,0.005547151,0.980000000
112,1.866667,2,false,false,0.566874280,0.299524902,0.128859736,0.009319789,0.099564761,0.005597074,0.980000000
113,1.883333,2,false,false,0.572705020,0.301022012,0.130221970,0.009402756,0.099556959,0.005646994,0.980000000
114,1.900000,2,false,false,0.577748079,0.298338647,0.128358490,0.009485717,0.099549089,0.005696914,0.980000000
115,1.916667,2,false,false,0.582207135,0.298145380,0.129666508,0.009568671,0.099541150,0.005746832,0.980000000
116,1.933333,2,false,false,0.587319180,0.298284125,0.127615057,0.009651619,0.099533141,0.005796749,0.980000000
117,1.950000,2,false,false,0.591714172,0.300867153,0.127164143,0.009734560,0.099525064,0.005846664,0.980000000
118,1.966667,2,false,false,0.597519761,0.299373208,0.127681051,0.009817494,0.099516917,0.005896578,0.980000000
119,1.983333,2,false,false,0.602450008,0.298864639,0.128304083,0.009900421,0.099508701,0.005946490,0.980000000
120,2.000000,2,false,false,0.608432418,0.301555427,0.127641057,0.009983342,0.099500417,0.005996401,0.980000000
121,2.016667,2,false,false,0.613223087,0.297946305,0.126648445,0.010066255,0.099492063,0.006046310,0.980000000
122,2.033333,2,false,false,0.618651404,0.299195756,0.125464427,0.010149162,0.099483639,0.006096218,0.980000000
123,2.050000,2,false,false,0.624337300,0.301134449,0.126302062,0.010232061,0.099475147,0.006146124,0.980000000
124,2.066667,2,false,false,0.630311285,0.300225236,0.125369882,0.010314954,0.099466586,0.006196029,0.980000000
125,2.083333,2,false,false,0.635878348,0.297152332,0.125399547,0.010397839,0.099457956,0.006245932,0.980000000
126,2.100000,2,false,true,0.641843367,0.296523298,0.125496891,0.010480717,0.099449256,0.006295833,0.980000000
127,2.116667,2,false,false,0.646989002,0.295857522,0.123551082,0.010563588,0.099440488,0.006345733,0.980000000
128,2.133333,2,false,false,0.651217885,0.296805777,0.124582114,0.010646451,0.099431650,0.006395632,0.980000000
129,2.150000,2,false,false,0.656566300,0.295690548,0.124124131,0.010729307,0.099422744,0.006445529,0.980000000
130,2.166667,2,false,false,0.662390260,0.294684467,0.124216451,0.010812156,0.099413768,0.006495424,0.980000000
131,2.183333,2,false,false,0.668335659,0.294747133,0.122590285,0.010894997,0.099404723,0.006545317,0.980000000
132,2.200000,2,false,false,0.673866027,0.294694640,0.122023654,0.010977830,0.099395610,0.006595209,0.980000000
133,2.216667,2,false,false,0.678593539,0.295713191,0.123217110,0.011060656,0.099386427,0.006645100,0.980000000
134,2.233333,2,false,false,0.683301346,0.293432630,0.122913913,0.011143474,0.099377175,0.006694988,0.980000000
135,2.250000,2,false,false,0.689234313,0.291034070,0.120820248,0.011226285,0.099367855,0.006744875,0.980000000
136,2.266667,2,false,false,0.693585580,0.291787492,0.121275684,0.011309087,0.099358465,0.006794761,0.980000000
137,2.283333,2,false,false,0.698002854,0.290245807,0.121460832,0.011391882,0.099349006,0.006844644,0.980000000
138,2.300000,2,false,false,0.702682550,0.287683244,0.121343734,0.011474669,0.099339478,0.006894526,0.980000000
139,2.316667,2,false,false,0.707943761,0.288481407,0.119147953,0.011557448,0.099329882,0.006944406,0.980000000
140,2.333333,2,false,false,0.712163940,0.287701165,0.119646915,0.011640219,0.099320216,0.006994285,0.980000000
141,2.350000,2,false,false,0.717732247,0.286616471,0.120172210,0.011722981,0.099310481,0.007044161,0.980000000
142,2.366667,2,false,false,0.723498236,0.282613441,0.118734237,0.011805736,0.099300678,0.007094036,0.980000000
143,2.383333,2,false,false,0.728636481,0.282305293,0.118647044,0.011888483,0.099290805,0.007143909,0.980000000
144,2.400000,2,false,false,0.732972460,0.283638585,0.118420238,0.011971221,0.099280864,0.007193781,0.980000000
145,2.416667,2,false,false,0.738482679,0.282109313,0.117214972,0.012053951,0.099270853,0.007243650,0.980000000
146,2.433333,2,false,false,0.742497268,0.280115659,0.118159546,0.012136672,0.099260774,0.007293518,0.980000000
147,2.450000,2,false,false,0.748403125,0.279012751,0.117458002,0.012219385,0.099250625,0.007343384,0.980000000
148,2.466667,2,false,false,0.752566306,0.276596358,0.117281316,0.012302090,0.099240408,0.007393248,0.980000000
149,2.483333,2,false,false,0.757597192,0.274318005,0.116062804,0.012384786,0.099230122,0.007443110,0.980000000
150,2.500000,2,false,false,0.762090640,0.273616797,0.115708499,0.012467473,0.099219767,0.007492971,0.980000000
151,2.516667,2,false,false,0.767107681,0.270852239,0.115062459,0.012550152,0.099209343,0.007542829,0.980000000
152,2.533333,2,false,false,0.771451594,0.267840451,0.114180766,0.012632822,0.099198850,0.007592686,0.980000000
153,2.550000,2,false,false,0.776763882,0.266814536,0.113964864,0.012715484,0.099188288,0.007642541,0.980000000
154,2.566667,2,false,false,0.781923395,0.264150259,0.114256286,0.012798136,0.099177657,0.007692393,0.980000000
155,2.583333,2,false,false,0.787045166,0.264970002,0.113188386,0.012880780,0.099166958,0.007742244,0.980000000
156,2.600000,2,false,false,0.791861241,0.261231333,0.113953800,0.012963414,0.099156189,0.007792093,0.980000000
157,2.616667,2,false,false,0.797005193,0.259027521,0.113779935,0.013046040,0.099145352,0.007841940,0.980000000
158,2.633333,2,false,false,0.802686690,0.257009421,0.112963994,0.013128656,0.099134446,0.007891785,0.980000000
159,2.650000,2,false,false,0.807542586,0.257130342,0.112416984,0.013211264,0.099123471,0.007941628,0.980000000
160,2.666667,2,false,false,0.812984952,0.253641458,0.112024577,0.013293862,0.099112427,0.007991469,0.980000000
161,2.683333,2,false,false,0.817948947,0.250256723,0.111957874,0.013376451,0.099101315,0.008041308,0.980000000
162,2.700000,2,false,false,0.822896062,0.251328541,0.111565720,0.013459031,0.099090133,0.008091146,0.980000000
163,2.716667,2,false,false,0.827804452,0.245727049,0.110556693,0.013541602,0.099078883,0.008140981,0.980000000
164,2.733333,2,false,false,0.832511670,0.246646150,0.110600060,0.013624163,0.099067564,0.008190814,0.980000000
165,2.750000,2,false,false,0.838266448,0.240632276,0.109397042,0.013706714,0.099056176,0.008240645,0.980000000
166,2.766667,2,false,false,0.844068622,0.240259649,0.108554478,0.013789256,0.099044719,0.008290473,0.980000000
167,2.783333,2,false,false,0.848855665,0.237023151,0.109228976,0.013871789,0.099033194,0.008340300,0.980000000
168,2.800000,2,false,true,0.853074634,0.235734287,0.108439262,0.013954311,0.099021600,0.008390125,0.980000000
169,2.816667,2,false,false,0.857823965,0.233136151,0.107339299,0.014036825,0.099009937,0.008439948,0.980000000
170,2.833333,2,false,false,0.861999845,0.228642619,0.106783411,0.014119328,0.098998205,0.008489768,0.980000000
171,2.850000,2,false,false,0.867457956,0.228198634,0.108249943,0.014201822,0.098986404,0.008539587,0.980000000
172,2.866667,2,false,false,0.872233416,0.226822406,0.106653292,0.014284305,0.098974535,0.008589403,0.980000000
173,2.883333,2,false,false,0.876766648,0.221668396,0.105646430,0.014366779,0.098962597,0.008639217,0.980000000
174,2.900000,2,false,false,0.881539774,0.219119607,0.105687279,0.014449243,0.098950591,0.008689029,0.980000000
175,2.916667,2,false,false,0.886761050,0.217091583,0.104967434,0.014531697,0.098938515,0.008738839,0.980000000
176,2.933333,2,false,false,0.891305125,0.215392606,0.105622280,0.014614140,0.098926371,0.008788647,0.980000000
177,2.950000,2,false,false,0.895667569,0.210776859,0.105604031,0.014696574,0.098914158,0.008838452,0.980000000
178,2.966667,2,false,false,0.899881232,0.207807323,0.104785755,0.014778997,0.098901877,0.008888255,0.980000000
179,2.983333,2,false,false,0.905018580,0.204740380,0.103825925,0.014861410,0.098889527,0.008938056,0.980000000
180,3.000000,2,false,false,0.910503709,0.201029713,0.104333092,0.014943813,0.098877108,0.008987855,0.980000000
181,3.016667,2,false,false,0.916391178,0.201478504,0.103762099,0.015026206,0.098864620,0.009037651,0.980000000
182,3.033333,2,false,false,0.921214438,0.196803828,0.101829351,0.015108588,0.098852064,0.009087446,0.980000000
183,3.050000,2,false,false,0.925997971,0.193692767,0.101538728,0.015190959,0.098839439,0.009137238,0.980000000
184,3.066667,2,false,false,0.930610816,0.190016031,0.100902854,0.015273320,0.098826746,0.009187027,0.980000000
185,3.083333,2,false,false,0.935401521,0.187190593,0.102031527,0.015355670,0.098813984,0.009236815,0.980000000
186,3.100000,2,false,false,0.939484097,0.182394822,0.101193309,0.015438010,0.098801153,0.009286600,0.980000000
187,3.116667,2,false,false,0.944356208,0.179156028,0.100487693,0.015520339,0.098788254,0.009336383,0.980000000
188,3.133333,2,false,false,0.949633978,0.177976322,0.099872887,0.015602657,0.098775286,0.009386163,0.980000000
189,3.150000,2,false,false,0.953723748,0.175120502,0.100619173,0.015684964,0.098762249,0.009435941,0.980000000
190,3.166667,2,false,false,0.959256204,0.171797482,0.099509239,0.015767261,0.098749144,0.009485717,0.980000000
191,3.183333,2,false,false,0.965098712,0.169092298,0.098924777,0.015849546,0.098735971,0.009535490,0.980000000
192,3.200000,2,false,false,0.969365771,0.165021919,0.097828610,0.015931821,0.098722728,0.009585261,0.980000000
193,3.216667,2,false,false,0.974079688,0.162560501,0.097886974,0.016014084,0.098709418,0.009635030,0.980000000
194,3.233333,2,false,false,0.979019649,0.157594284,0.096753540,0.016096336,0.098696038,0.009684796,0.980000000
195,3.250000,2,false,false,0.984600358,0.156414177,0.096416399,0.016178577,0.098682590,0.009734560,0.980000000
196,3.266667,2,false,false,0.989861140,0.153092425,0.097279100,0.016260807,0.098669074,0.009784321,0.980000000
197,3.283333,2,false,false,0.995247532,0.147458102,0.097147749,0.016343026,0.098655489,0.009834080,0.980000000
198,3.300000,2,false,false,1.000591598,0.144596773,0.096348338,0.016425233,0.098641836,0.009883836,0.980000000
199,3.316667,2,false,false,1.005533469,0.140571406,0.094654172,0.016507429,0.098628114,0.009933590,0.980000000
200,3.333333,2,false,false,1.009796318,0.137399926,0.095013416,0.016589613,0.098614323,0.009983342,0.980000000
201,3.350000,2,false,false,1.014108761,0.133752696,0.094492611,0.016671786,0.098600464,0.010033091,0.980000000
202,3.366667,2,false,false,1.018867161,0.129184891,0.093508774,0.016753947,0.098586537,0.010082837,0.980000000
203,3.383333,2,false,false,1.023825565,0.125739041,0.094322787,0.016836097,0.098572541,0.010132581,0.980000000
204,3.400000,2,false,false,1.028631805,0.122656785,0.093280122,0.016918235,0.098558477,0.010182322,0.980000000
205,3.416667,2,false,false,1.033644935,0.120019426,0.093216127,0.017000361,0.098544344,0.010232061,0.980000000
206,3.433333,2,false,false,1.038548953,0.116895111,0.093300095,0.017082475,0.098530143,0.010281798,0.980000000
207,3.450000,2,false,false,1.043628894,0.113657924,0.093289379,0.017164578,0.098515873,0.010331531,0.980000000
208,3.466667,2,false,false,1.048130374,0.107106053,0.091461376,0.017246669,0.098501535,0.010381262,0.980000000
209,3.483333,2,false,false,1.053701178,0.106182881,0.091925124,0.017328747,0.098487129,0.010430991,0.980000000
210,3.500000,2,false,true,1.059512083,0.101498144,0.091537017,0.017410814,0.098472654,0.010480717,0.980000000
211,3.516667,2,false,false,1.064782212,0.098134775,0.089717157,0.017492868,0.098458111,0.010530440,0.980000000
212,3.533333,2,false,false,1.070306034,0.094769651,0.089917056,0.017574911,0.098443499,0.010580161,0.980000000
213,3.550000,2,false,false,1.075718134,0.087534757,0.088902314,0.017656941,0.098428819,0.010629879,0.980000000
214,3.566667,2,false,false,1.080267162,0.083932493,0.088728158,0.017738959,0.098414071,0.010679594,0.980000000
215,3.583333,2,false,false,1.084817352,0.081275935,0.088692152,0.017820964,0.098399254,0.010729307,0.980000000
216,3.600000,2,false,false,1.090259461,0.077488479,0.088921028,0.017902957,0.098384369,0.010779017,0.980000000
217,3.616667,2,false,false,1.096197890,0.073659051,0.089102056,0.017984938,0.098369416,0.010828724,0.980000000
218,3.633333,2,false,false,1.100346577,0.071712786,0.088590782,0.018066906,0.098354394,0.010878429,0.980000000
219,3.650000,2,false,false,1.105970823,0.064171738,0.086641936,0.018148862,0.098339304,0.010928131,0.980000000
220,3.666667,2,false,false,1.111439365,0.063524430,0.087773059,0.018230805,0.098324146,0.010977830,0.980000000
221,3.683333,2,false,false,1.116538547,0.057064823,0.087150309,0.018312736,0.098308920,0.011027527,0.980000000
222,3.700000,2,false,false,1.121159371,0.055869991,0.086460529,0.018394653,0.098293625,0.011077220,0.980000000
223,3.716667,2,false,false,1.126497876,0.052206068,0.085413606,0.018476558,0.098278262,0.011126911,0.980000000
224,3.733333,2,false,false,1.132113113,0.045826669,0.085380355,0.018558450,0.098262831,0.011176599,0.980000000
225,3.750000,2,false,false,1.136506783,0.040747806,0.084906828,0.018640330,0.098247331,0.011226285,0.980000000
226,3.766667,2,false,false,1.142318286,0.039611161,0.084920318,0.018722196,0.098231764,0.011275967,0.980000000
227,3.783333,2,false,false,1.147809868,0.032915139,0.084576810,0.018804049,0.098216128,0.011325647,0.980000000
228,3.800000,2,false,false,1.153074516,0.028742927,0.083318572,0.018885889,0.098200424,0.011375324,0.980000000
229,3.816667,2,false,false,1.157104331,0.027028806,0.083596827,0.018967717,0.098184651,0.011424998,0.980000000
230,3.833333,2,false,false,1.162974048,0.020510644,0.082375099,0.019049531,0.098168811,0.011474669,0.980000000
231,3.850000,2,false,false,1.168473208,0.019021322,0.082018936,0.019131331,0.098152902,0.011524337,0.980000000
232,3.866667,2,false,false,1.173168273,0.014107212,0.083216200,0.019213119,0.098136925,0.011574003,0.980000000
233,3.883333,2,false,false,1.177893090,0.010409471,0.081287428,0.019294893,0.098120880,0.011623665,0.980000000
234,3.900000,2,false,false,1.181933145,0.005646846,0.080643745,0.019376653,0.098104767,0.011673325,0.980000000
235,3.916667,2,false,false,1.187417457,0.000582722,0.081741249,0.019458401,0.098088586,0.011722981,0.980000000
236,3.933333,2,false,false,1.192167681,-0.000154777,0.081056573,0.019540134,0.098072336,0.011772635,0.980000000
237,3.950000,2,false,false,1.196480852,-0.003825525,0.080856328,0.019621855,0.098056019,0.011822286,0.980000000
238,3.966667,2,false,false,1.201190388,-0.008038355,0.080220042,0.019703561,0.098039633,0.011871934,0.980000000
239,3.983333,2,false,false,1.205448347,-0.014287494,0.079240472,0.019785254,0.098023180,0.011921579,0.980000000
240,4.000000,2,false,false,1.210131017,-0.018291331,0.079553571,0.019866933,0.098006658,0.011971221,0.980000000
241,4.016667,2,false,false,1.214424312,-0.021026677,0.079595535,0.019948598,0.097990068,0.012020860,0.980000000
242,4.033333,2,false,false,1.219937443,-0.024601770,0.078151397,0.020030250,0.097973410,0.012070496,0.980000000
243,4.050000,2,false,false,1.225127751,-0.028050058,0.078928057,0.020111887,0.097956684,0.012120129,0.980000000
244,4.066667,2,false,false,1.229951775,-0.032714649,0.076763290,0.020193511,0.097939890,0.012169758,0.980000000
245,4.083333,2,false,false,1.234258522,-0.038317577,0.076891461,0.020275121,0.097923028,0.012219385,0.980000000
246,4.100000,2,false,false,1.238475871,-0.041253360,0.077460689,0.020356716,0.097906098,0.012269009,0.980000000
247,4.116667,2,false,false,1.243739781,-0.043541772,0.076084693,0.020438297,0.097889101,0.012318630,0.980000000
248,4.133333,2,false,false,1.248234952,-0.048127025,0.076045166,0.020519864,0.097872035,0.012368247,0.980000000
249,4.150000,2,false,false,1.253399557,-0.051925497,0.075406900,0.020601417,0.097854901,0.012417862,0.980000000
250,4.166667,2,false,false,1.259327458,-0.056131810,0.074738498,0.020682956,0.097837699,0.012467473,0.980000000
251,4.183333,2,false,false,1.264660783,-0.062229162,0.074383242,0.020764480,0.097820429,0.012517082,0.980000000
